year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,12,24,183.9,4,2021-12-24,234.51232243568893
2021,12,22,224.21,4,2021-12-22,224.6907741452296
2021,12,23,204.48,4,2021-12-23,224.6907741452296
2021,12,24,183.9,4,2021-12-24,224.6907741452296
2021,12,25,143.28,4,2021-12-25,224.6907741452296
2021,12,23,204.48,4,2021-12-23,224.3702580484099
2021,12,24,183.9,4,2021-12-24,224.3702580484099
2021,12,25,143.28,4,2021-12-25,224.3702580484099
2021,12,26,156.79,4,2021-12-26,224.3702580484099
2021,12,24,183.9,4,2021-12-24,211.11008601613665
2021,12,25,143.28,4,2021-12-25,211.11008601613665
2021,12,26,156.79,4,2021-12-26,211.11008601613665
2021,12,27,107.17,4,2021-12-27,211.11008601613665
2021,12,25,143.28,4,2021-12-25,192.97002867204552
2021,12,26,156.79,4,2021-12-26,192.97002867204552
2021,12,27,107.17,4,2021-12-27,192.97002867204552
2021,12,28,88.42,4,2021-12-28,192.97002867204552
2021,12,26,156.79,4,2021-12-26,159.84334289068184
2021,12,27,107.17,4,2021-12-27,159.84334289068184
2021,12,28,88.42,4,2021-12-28,159.84334289068184
2021,12,29,121.34,4,2021-12-29,159.84334289068184
2021,12,27,107.17,4,2021-12-27,157.80778096356062
2021,12,28,88.42,4,2021-12-28,157.80778096356062
2021,12,29,121.34,4,2021-12-29,157.80778096356062
2021,12,30,201.72,4,2021-12-30,157.80778096356062
2021,12,28,88.42,4,2021-12-28,124.04926032118688
2021,12,29,121.34,4,2021-12-29,124.04926032118688
2021,12,30,201.72,4,2021-12-30,124.04926032118688
2021,12,31,165.84,4,2021-12-31,124.04926032118688
2021,12,29,121.34,4,2021-12-29,100.2964201070623
2021,12,30,201.72,4,2021-12-30,100.2964201070623
2021,12,31,165.84,4,2021-12-31,100.2964201070623
2021,7,1,221.31,5,2021-07-01,100.2964201070623
2021,12,30,201.72,4,2021-12-30,114.32547336902076
2021,12,31,165.84,4,2021-12-31,114.32547336902076
2021,7,1,221.31,5,2021-07-01,114.32547336902076
2021,7,2,222.95,5,2021-07-02,114.32547336902076
2021,12,31,165.84,4,2021-12-31,172.58849112300695
2021,7,1,221.31,5,2021-07-01,172.58849112300695
2021,7,2,222.95,5,2021-07-02,172.58849112300695
2021,7,3,173.23,5,2021-07-03,172.58849112300695
2021,7,1,221.31,5,2021-07-01,168.08949704100232
2021,7,2,222.95,5,2021-07-02,168.08949704100232
2021,7,3,173.23,5,2021-07-03,168.08949704100232
2021,7,4,154.03,5,2021-07-04,168.08949704100232
2021,7,2,222.95,5,2021-07-02,214.1869998994848
2021,7,3,173.23,5,2021-07-03,214.1869998994848
2021,7,4,154.03,5,2021-07-04,214.1869998994848
2021,7,5,169.77,5,2021-07-05,214.1869998994848
2021,7,3,173.23,5,2021-07-03,220.0289999664949
2021,7,4,154.03,5,2021-07-04,220.0289999664949
2021,7,5,169.77,5,2021-07-05,220.0289999664949
2021,7,6,179.1,5,2021-07-06,220.0289999664949
2021,7,4,154.03,5,2021-07-04,188.8296666554983
2021,7,5,169.77,5,2021-07-05,188.8296666554983
2021,7,6,179.1,5,2021-07-06,188.8296666554983
2021,7,7,221.35,5,2021-07-07,188.8296666554983
2021,7,5,169.77,5,2021-07-05,165.6298888851661
2021,7,6,179.1,5,2021-07-06,165.6298888851661
2021,7,7,221.35,5,2021-07-07,165.6298888851661
2021,7,8,194.77,5,2021-07-08,165.6298888851661
2021,7,6,179.1,5,2021-07-06,168.38996296172203
2021,7,7,221.35,5,2021-07-07,168.38996296172203
2021,7,8,194.77,5,2021-07-08,168.38996296172203
2021,7,9,205.61,5,2021-07-09,168.38996296172203
2021,7,7,221.35,5,2021-07-07,175.52998765390734
2021,7,8,194.77,5,2021-07-08,175.52998765390734
2021,7,9,205.61,5,2021-07-09,175.52998765390734
2021,7,10,188.57,5,2021-07-10,175.52998765390734
2021,7,8,194.77,5,2021-07-08,206.07666255130243
2021,7,9,205.61,5,2021-07-09,206.07666255130243
2021,7,10,188.57,5,2021-07-10,206.07666255130243
2021,7,11,180.11,5,2021-07-11,206.07666255130243
2021,7,9,205.61,5,2021-07-09,198.5388875171008
2021,7,10,188.57,5,2021-07-10,198.5388875171008
2021,7,11,180.11,5,2021-07-11,198.5388875171008
2021,7,12,155.15,5,2021-07-12,198.5388875171008
2021,7,10,188.57,5,2021-07-10,203.25296250570025
2021,7,11,180.11,5,2021-07-11,203.25296250570025
2021,7,12,155.15,5,2021-07-12,203.25296250570025
2021,7,13,169.85,5,2021-07-13,203.25296250570025
2021,7,11,180.11,5,2021-07-11,193.4643208352334
2021,7,12,155.15,5,2021-07-12,193.4643208352334
2021,7,13,169.85,5,2021-07-13,193.4643208352334
2021,7,14,152.34,5,2021-07-14,193.4643208352334
2021,7,12,155.15,5,2021-07-12,184.56144027841117
2021,7,13,169.85,5,2021-07-13,184.56144027841117
2021,7,14,152.34,5,2021-07-14,184.56144027841117
2021,7,15,132.14,5,2021-07-15,184.56144027841117
2021,7,13,169.85,5,2021-07-13,164.95381342613703
2021,7,14,152.34,5,2021-07-14,164.95381342613703
2021,7,15,132.14,5,2021-07-15,164.95381342613703
2021,7,16,146.72,5,2021-07-16,164.95381342613703
2021,7,14,152.34,5,2021-07-14,168.21793780871235
2021,7,15,132.14,5,2021-07-15,168.21793780871235
2021,7,16,146.72,5,2021-07-16,168.21793780871235
2021,7,17,173.74,5,2021-07-17,168.21793780871235
2021,7,15,132.14,5,2021-07-15,157.63264593623745
2021,7,16,146.72,5,2021-07-16,157.63264593623745
2021,7,17,173.74,5,2021-07-17,157.63264593623745
2021,7,18,161.14,5,2021-07-18,157.63264593623745
2021,7,16,146.72,5,2021-07-16,140.6375486454125
2021,7,17,173.74,5,2021-07-17,140.6375486454125
2021,7,18,161.14,5,2021-07-18,140.6375486454125
2021,7,19,207.8,5,2021-07-19,140.6375486454125
2021,7,17,173.74,5,2021-07-17,144.6925162151375
2021,7,18,161.14,5,2021-07-18,144.6925162151375
2021,7,19,207.8,5,2021-07-19,144.6925162151375
2021,7,20,248.92,5,2021-07-20,144.6925162151375
2021,7,18,161.14,5,2021-07-18,164.05750540504584
2021,7,19,207.8,5,2021-07-19,164.05750540504584
2021,7,20,248.92,5,2021-07-20,164.05750540504584
2021,7,21,269.11,5,2021-07-21,164.05750540504584
2021,7,19,207.8,5,2021-07-19,162.11250180168193
2021,7,20,248.92,5,2021-07-20,162.11250180168193
2021,7,21,269.11,5,2021-07-21,162.11250180168193
2021,7,22,240.9,5,2021-07-22,162.11250180168193
2021,7,20,248.92,5,2021-07-20,192.570833933894
2021,7,21,269.11,5,2021-07-21,192.570833933894
2021,7,22,240.9,5,2021-07-22,192.570833933894
2021,7,23,196.9,5,2021-07-23,192.570833933894
2021,7,21,269.11,5,2021-07-21,230.1369446446313
2021,7,22,240.9,5,2021-07-22,230.1369446446313
2021,7,23,196.9,5,2021-07-23,230.1369446446313
2021,7,24,167.13,5,2021-07-24,230.1369446446313
2021,7,22,240.9,5,2021-07-22,256.11898154821046
2021,7,23,196.9,5,2021-07-23,256.11898154821046
2021,7,24,167.13,5,2021-07-24,256.11898154821046
2021,7,25,189.91,5,2021-07-25,256.11898154821046
2021,7,23,196.9,5,2021-07-23,245.97299384940348
2021,7,24,167.13,5,2021-07-24,245.97299384940348
2021,7,25,189.91,5,2021-07-25,245.97299384940348
2021,7,26,212.29,5,2021-07-26,245.97299384940348
2021,7,24,167.13,5,2021-07-24,213.25766461646785
2021,7,25,189.91,5,2021-07-25,213.25766461646785
2021,7,26,212.29,5,2021-07-26,213.25766461646785
2021,7,27,234.76,5,2021-07-27,213.25766461646785
2021,7,25,189.91,5,2021-07-25,182.5058882054893
2021,7,26,212.29,5,2021-07-26,182.5058882054893
2021,7,27,234.76,5,2021-07-27,182.5058882054893
2021,7,28,182.61,5,2021-07-28,182.5058882054893
2021,7,26,212.29,5,2021-07-26,187.4419627351631
2021,7,27,234.76,5,2021-07-27,187.4419627351631
2021,7,28,182.61,5,2021-07-28,187.4419627351631
2021,7,29,191.62,5,2021-07-29,187.4419627351631
2021,7,27,234.76,5,2021-07-27,204.007320911721
2021,7,28,182.61,5,2021-07-28,204.007320911721
2021,7,29,191.62,5,2021-07-29,204.007320911721
2021,7,30,171.64,5,2021-07-30,204.007320911721
2021,7,28,182.61,5,2021-07-28,224.50910697057364
2021,7,29,191.62,5,2021-07-29,224.50910697057364
2021,7,30,171.64,5,2021-07-30,224.50910697057364
2021,7,31,138.34,5,2021-07-31,224.50910697057364
2021,7,29,191.62,5,2021-07-29,196.5763689901912
2021,7,30,171.64,5,2021-07-30,196.5763689901912
2021,7,31,138.34,5,2021-07-31,196.5763689901912
2021,8,1,152.74,5,2021-08-01,196.5763689901912
2021,7,30,171.64,5,2021-07-30,193.2721229967304
2021,7,31,138.34,5,2021-07-31,193.2721229967304
2021,8,1,152.74,5,2021-08-01,193.2721229967304
2021,8,2,194.96,5,2021-08-02,193.2721229967304
2021,7,31,138.34,5,2021-07-31,178.8507076655768
2021,8,1,152.74,5,2021-08-01,178.8507076655768
2021,8,2,194.96,5,2021-08-02,178.8507076655768
2021,8,3,183.41,5,2021-08-03,178.8507076655768
2021,8,1,152.74,5,2021-08-01,151.84356922185893
2021,8,2,194.96,5,2021-08-02,151.84356922185893
2021,8,3,183.41,5,2021-08-03,151.84356922185893
2021,8,4,181.01,5,2021-08-04,151.84356922185893
2021,8,2,194.96,5,2021-08-02,152.44118974061965
2021,8,3,183.41,5,2021-08-03,152.44118974061965
2021,8,4,181.01,5,2021-08-04,152.44118974061965
2021,8,5,171.71,5,2021-08-05,152.44118974061965
2021,8,3,183.41,5,2021-08-03,180.78706324687323
2021,8,4,181.01,5,2021-08-04,180.78706324687323
2021,8,5,171.71,5,2021-08-05,180.78706324687323
2021,8,6,181.86,5,2021-08-06,180.78706324687323
2021,8,4,181.01,5,2021-08-04,182.5356877489577
2021,8,5,171.71,5,2021-08-05,182.5356877489577
2021,8,6,181.86,5,2021-08-06,182.5356877489577
2021,8,7,141.75,5,2021-08-07,182.5356877489577
2021,8,5,171.71,5,2021-08-05,181.51856258298588
2021,8,6,181.86,5,2021-08-06,181.51856258298588
2021,8,7,141.75,5,2021-08-07,181.51856258298588
2021,8,8,181.19,5,2021-08-08,181.51856258298588
2021,8,6,181.86,5,2021-08-06,174.9795208609953
2021,8,7,141.75,5,2021-08-07,174.9795208609953
2021,8,8,181.19,5,2021-08-08,174.9795208609953
2021,8,9,184.75,5,2021-08-09,174.9795208609953
2021,8,7,141.75,5,2021-08-07,179.5665069536651
2021,8,8,181.19,5,2021-08-08,179.5665069536651
2021,8,9,184.75,5,2021-08-09,179.5665069536651
2021,8,10,224.8,5,2021-08-10,179.5665069536651
2021,8,8,181.19,5,2021-08-08,154.35550231788838
2021,8,9,184.75,5,2021-08-09,154.35550231788838
2021,8,10,224.8,5,2021-08-10,154.35550231788838
2021,8,11,225.92,5,2021-08-11,154.35550231788838
2021,8,9,184.75,5,2021-08-09,172.24516743929613
2021,8,10,224.8,5,2021-08-10,172.24516743929613
2021,8,11,225.92,5,2021-08-11,172.24516743929613
2021,8,12,209.27,5,2021-08-12,172.24516743929613
2021,8,10,224.8,5,2021-08-10,180.58172247976535
2021,8,11,225.92,5,2021-08-11,180.58172247976535
2021,8,12,209.27,5,2021-08-12,180.58172247976535
2021,8,13,236.16,5,2021-08-13,180.58172247976535
2021,8,11,225.92,5,2021-08-11,210.0605741599218
2021,8,12,209.27,5,2021-08-12,210.0605741599218
2021,8,13,236.16,5,2021-08-13,210.0605741599218
2021,8,14,246.3,5,2021-08-14,210.0605741599218
2021,8,12,209.27,5,2021-08-12,220.63352471997396
2021,8,13,236.16,5,2021-08-13,220.63352471997396
2021,8,14,246.3,5,2021-08-14,220.63352471997396
2021,8,15,195.33,5,2021-08-15,220.63352471997396
2021,8,13,236.16,5,2021-08-13,213.05784157332468
2021,8,14,246.3,5,2021-08-14,213.05784157332468
2021,8,15,195.33,5,2021-08-15,213.05784157332468
2021,8,16,161.35,5,2021-08-16,213.05784157332468
2021,8,14,246.3,5,2021-08-14,228.45928052444157
2021,8,15,195.33,5,2021-08-15,228.45928052444157
2021,8,16,161.35,5,2021-08-16,228.45928052444157
2021,8,17,141.61,5,2021-08-17,228.45928052444157
2021,8,15,195.33,5,2021-08-15,240.3530935081472
2021,8,16,161.35,5,2021-08-16,240.3530935081472
2021,8,17,141.61,5,2021-08-17,240.3530935081472
2021,8,18,165.99,5,2021-08-18,240.3530935081472
2021,8,16,161.35,5,2021-08-16,210.33769783604907
2021,8,17,141.61,5,2021-08-17,210.33769783604907
2021,8,18,165.99,5,2021-08-18,210.33769783604907
2021,8,19,192.85,5,2021-08-19,210.33769783604907
2021,8,17,141.61,5,2021-08-17,177.67923261201636
2021,8,18,165.99,5,2021-08-18,177.67923261201636
2021,8,19,192.85,5,2021-08-19,177.67923261201636
2021,8,20,238.31,5,2021-08-20,177.67923261201636
2021,8,18,165.99,5,2021-08-18,153.63307753733878
2021,8,19,192.85,5,2021-08-19,153.63307753733878
2021,8,20,238.31,5,2021-08-20,153.63307753733878
2021,8,21,223.22,5,2021-08-21,153.63307753733878
2021,8,19,192.85,5,2021-08-19,161.8710258457796
2021,8,20,238.31,5,2021-08-20,161.8710258457796
2021,8,21,223.22,5,2021-08-21,161.8710258457796
2021,8,22,199.33,5,2021-08-22,161.8710258457796
2021,8,20,238.31,5,2021-08-20,182.52367528192653
2021,8,21,223.22,5,2021-08-21,182.52367528192653
2021,8,22,199.33,5,2021-08-22,182.52367528192653
2021,8,23,153.89,5,2021-08-23,182.52367528192653
2021,8,21,223.22,5,2021-08-21,219.71455842730884
2021,8,22,199.33,5,2021-08-22,219.71455842730884
2021,8,23,153.89,5,2021-08-23,219.71455842730884
2021,8,24,156.34,5,2021-08-24,219.71455842730884
2021,8,22,199.33,5,2021-08-22,222.0515194757696
2021,8,23,153.89,5,2021-08-23,222.0515194757696
2021,8,24,156.34,5,2021-08-24,222.0515194757696
2021,8,25,240.84,5,2021-08-25,222.0515194757696
2021,8,23,153.89,5,2021-08-23,206.9038398252565
2021,8,24,156.34,5,2021-08-24,206.9038398252565
2021,8,25,240.84,5,2021-08-25,206.9038398252565
2021,8,26,264.5,5,2021-08-26,206.9038398252565
2021,8,24,156.34,5,2021-08-24,171.5612799417522
2021,8,25,240.84,5,2021-08-25,171.5612799417522
2021,8,26,264.5,5,2021-08-26,171.5612799417522
2021,8,27,240.65,5,2021-08-27,171.5612799417522
2021,8,25,240.84,5,2021-08-25,161.41375998058405
2021,8,26,264.5,5,2021-08-26,161.41375998058405
2021,8,27,240.65,5,2021-08-27,161.41375998058405
2021,8,28,173.56,5,2021-08-28,161.41375998058405
2021,8,26,264.5,5,2021-08-26,214.3645866601947
2021,8,27,240.65,5,2021-08-27,214.3645866601947
2021,8,28,173.56,5,2021-08-28,214.3645866601947
2021,8,29,172.37,5,2021-08-29,214.3645866601947
2021,8,27,240.65,5,2021-08-27,247.78819555339825
2021,8,28,173.56,5,2021-08-28,247.78819555339825
2021,8,29,172.37,5,2021-08-29,247.78819555339825
2021,8,30,230.48,5,2021-08-30,247.78819555339825
2021,8,28,173.56,5,2021-08-28,243.02939851779945
2021,8,29,172.37,5,2021-08-29,243.02939851779945
2021,8,30,230.48,5,2021-08-30,243.02939851779945
2021,8,31,249.62,5,2021-08-31,243.02939851779945
2021,8,29,172.37,5,2021-08-29,196.7164661725998
2021,8,30,230.48,5,2021-08-30,196.7164661725998
2021,8,31,249.62,5,2021-08-31,196.7164661725998
2021,9,1,224.57,5,2021-09-01,196.7164661725998
2021,8,30,230.48,5,2021-08-30,180.48548872419997
2021,8,31,249.62,5,2021-08-31,180.48548872419997
2021,9,1,224.57,5,2021-09-01,180.48548872419997
2021,9,2,271.55,5,2021-09-02,180.48548872419997
2021,8,31,249.62,5,2021-08-31,213.81516290806664
2021,9,1,224.57,5,2021-09-01,213.81516290806664
2021,9,2,271.55,5,2021-09-02,213.81516290806664
2021,9,3,283.02,5,2021-09-03,213.81516290806664
2021,9,1,224.57,5,2021-09-01,237.68505430268888
2021,9,2,271.55,5,2021-09-02,237.68505430268888
2021,9,3,283.02,5,2021-09-03,237.68505430268888
2021,9,4,272.48,5,2021-09-04,237.68505430268888
2021,9,2,271.55,5,2021-09-02,228.94168476756292
2021,9,3,283.02,5,2021-09-03,228.94168476756292
2021,9,4,272.48,5,2021-09-04,228.94168476756292
2021,9,5,217.69,5,2021-09-05,228.94168476756292
2021,9,3,283.02,5,2021-09-03,257.3472282558543
2021,9,4,272.48,5,2021-09-04,257.3472282558543
2021,9,5,217.69,5,2021-09-05,257.3472282558543
2021,9,6,217.65,5,2021-09-06,257.3472282558543
2021,9,4,272.48,5,2021-09-04,274.4624094186181
2021,9,5,217.69,5,2021-09-05,274.4624094186181
2021,9,6,217.65,5,2021-09-06,274.4624094186181
2021,9,7,176.45,5,2021-09-07,274.4624094186181
2021,9,5,217.69,5,2021-09-05,273.1408031395394
2021,9,6,217.65,5,2021-09-06,273.1408031395394
2021,9,7,176.45,5,2021-09-07,273.1408031395394
2021,9,8,233.21,5,2021-09-08,273.1408031395394
2021,9,6,217.65,5,2021-09-06,236.1736010465131
2021,9,7,176.45,5,2021-09-07,236.1736010465131
2021,9,8,233.21,5,2021-09-08,236.1736010465131
2021,9,9,249.04,5,2021-09-09,236.1736010465131
2021,9,7,176.45,5,2021-09-07,223.82453368217105
2021,9,8,233.21,5,2021-09-08,223.82453368217105
2021,9,9,249.04,5,2021-09-09,223.82453368217105
2021,9,10,277.3,5,2021-09-10,223.82453368217105
2021,9,8,233.21,5,2021-09-08,192.24151122739036
2021,9,9,249.04,5,2021-09-09,192.24151122739036
2021,9,10,277.3,5,2021-09-10,192.24151122739036
2021,9,11,297.26,5,2021-09-11,192.24151122739036
2021,9,9,249.04,5,2021-09-09,219.5538370757968
2021,9,10,277.3,5,2021-09-10,219.5538370757968
2021,9,11,297.26,5,2021-09-11,219.5538370757968
2021,9,12,262.82,5,2021-09-12,219.5538370757968
2021,9,10,277.3,5,2021-09-10,239.21127902526555
2021,9,11,297.26,5,2021-09-11,239.21127902526555
2021,9,12,262.82,5,2021-09-12,239.21127902526555
2021,9,13,223.69,5,2021-09-13,239.21127902526555
2021,9,11,297.26,5,2021-09-11,264.6037596750885
2021,9,12,262.82,5,2021-09-12,264.6037596750885
2021,9,13,223.69,5,2021-09-13,264.6037596750885
2021,9,14,248.31,5,2021-09-14,264.6037596750885
2021,9,12,262.82,5,2021-09-12,286.3745865583628
2021,9,13,223.69,5,2021-09-13,286.3745865583628
2021,9,14,248.31,5,2021-09-14,286.3745865583628
2021,9,15,310.37,5,2021-09-15,286.3745865583628
2021,9,13,223.69,5,2021-09-13,270.6715288527876
2021,9,14,248.31,5,2021-09-14,270.6715288527876
2021,9,15,310.37,5,2021-09-15,270.6715288527876
2021,9,16,244.82,5,2021-09-16,270.6715288527876
2021,9,14,248.31,5,2021-09-14,239.3505096175959
2021,9,15,310.37,5,2021-09-15,239.3505096175959
2021,9,16,244.82,5,2021-09-16,239.3505096175959
2021,9,17,289.45,5,2021-09-17,239.3505096175959
2021,9,15,310.37,5,2021-09-15,245.3235032058653
2021,9,16,244.82,5,2021-09-16,245.3235032058653
2021,9,17,289.45,5,2021-09-17,245.3235032058653
2021,9,18,223.22,5,2021-09-18,245.3235032058653
2021,9,16,244.82,5,2021-09-16,288.6878344019551
2021,9,17,289.45,5,2021-09-17,288.6878344019551
2021,9,18,223.22,5,2021-09-18,288.6878344019551
2021,9,19,203.03,5,2021-09-19,288.6878344019551
2021,9,17,289.45,5,2021-09-17,259.4426114673184
2021,9,18,223.22,5,2021-09-18,259.4426114673184
2021,9,19,203.03,5,2021-09-19,259.4426114673184
2021,9,20,184.37,5,2021-09-20,259.4426114673184
2021,9,18,223.22,5,2021-09-18,279.4475371557728
2021,9,19,203.03,5,2021-09-19,279.4475371557728
2021,9,20,184.37,5,2021-09-20,279.4475371557728
2021,9,21,139.67,5,2021-09-21,279.4475371557728
2021,9,19,203.03,5,2021-09-19,241.9625123852576
2021,9,20,184.37,5,2021-09-20,241.9625123852576
2021,9,21,139.67,5,2021-09-21,241.9625123852576
2021,9,22,188.84,5,2021-09-22,241.9625123852576
2021,9,20,184.37,5,2021-09-20,216.0075041284192
2021,9,21,139.67,5,2021-09-21,216.0075041284192
2021,9,22,188.84,5,2021-09-22,216.0075041284192
2021,9,23,161.95,5,2021-09-23,216.0075041284192
2021,9,21,139.67,5,2021-09-21,194.91583470947307
2021,9,22,188.84,5,2021-09-22,194.91583470947307
2021,9,23,161.95,5,2021-09-23,194.91583470947307
2021,9,24,202.37,5,2021-09-24,194.91583470947307
2021,9,22,188.84,5,2021-09-22,158.085278236491
2021,9,23,161.95,5,2021-09-23,158.085278236491
2021,9,24,202.37,5,2021-09-24,158.085278236491
2021,9,25,221.98,5,2021-09-25,158.085278236491
2021,9,23,161.95,5,2021-09-23,178.58842607883034
2021,9,24,202.37,5,2021-09-24,178.58842607883034
2021,9,25,221.98,5,2021-09-25,178.58842607883034
2021,9,26,207.98,5,2021-09-26,178.58842607883034
2021,9,24,202.37,5,2021-09-24,167.49614202627677
2021,9,25,221.98,5,2021-09-25,167.49614202627677
2021,9,26,207.98,5,2021-09-26,167.49614202627677
2021,9,27,242.11,5,2021-09-27,167.49614202627677
2021,9,25,221.98,5,2021-09-25,190.7453806754256
2021,9,26,207.98,5,2021-09-26,190.7453806754256
2021,9,27,242.11,5,2021-09-27,190.7453806754256
2021,9,28,263.23,5,2021-09-28,190.7453806754256
2021,9,26,207.98,5,2021-09-26,211.56846022514185
2021,9,27,242.11,5,2021-09-27,211.56846022514185
2021,9,28,263.23,5,2021-09-28,211.56846022514185
2021,9,29,212.54,5,2021-09-29,211.56846022514185
2021,9,27,242.11,5,2021-09-27,209.1761534083806
2021,9,28,263.23,5,2021-09-28,209.1761534083806
2021,9,29,212.54,5,2021-09-29,209.1761534083806
2021,9,30,230.8,5,2021-09-30,209.1761534083806
2021,9,28,263.23,5,2021-09-28,231.13205113612688
2021,9,29,212.54,5,2021-09-29,231.13205113612688
2021,9,30,230.8,5,2021-09-30,231.13205113612688
2021,10,1,260.93,5,2021-10-01,231.13205113612688
2021,9,29,212.54,5,2021-09-29,252.5306837120423
2021,9,30,230.8,5,2021-09-30,252.5306837120423
2021,10,1,260.93,5,2021-10-01,252.5306837120423
2021,10,2,189.77,5,2021-10-02,252.5306837120423
2021,9,30,230.8,5,2021-09-30,225.8702279040141
2021,10,1,260.93,5,2021-10-01,225.8702279040141
2021,10,2,189.77,5,2021-10-02,225.8702279040141
2021,10,3,127.19,5,2021-10-03,225.8702279040141
2021,10,1,260.93,5,2021-10-01,229.15674263467136
2021,10,2,189.77,5,2021-10-02,229.15674263467136
2021,10,3,127.19,5,2021-10-03,229.15674263467136
2021,10,4,146.2,5,2021-10-04,229.15674263467136
2021,10,2,189.77,5,2021-10-02,250.33891421155712
2021,10,3,127.19,5,2021-10-03,250.33891421155712
2021,10,4,146.2,5,2021-10-04,250.33891421155712
2021,10,5,171.16,5,2021-10-05,250.33891421155712
2021,10,3,127.19,5,2021-10-03,209.95963807051905
2021,10,4,146.2,5,2021-10-04,209.95963807051905
2021,10,5,171.16,5,2021-10-05,209.95963807051905
2021,10,6,204.56,5,2021-10-06,209.95963807051905
2021,10,4,146.2,5,2021-10-04,154.7798793568397
2021,10,5,171.16,5,2021-10-05,154.7798793568397
2021,10,6,204.56,5,2021-10-06,154.7798793568397
2021,10,7,230.78,5,2021-10-07,154.7798793568397
2021,10,5,171.16,5,2021-10-05,149.05995978561324
2021,10,6,204.56,5,2021-10-06,149.05995978561324
