year,month,day,carbon_intensity,prediction,hour,date
2021,9,6,452.38,422.20395788399054,15,2021-09-06
2021,9,7,415.43,442.3213192946635,15,2021-09-07
2021,9,8,405.01,424.3937730982212,15,2021-09-08
2021,9,9,411.57,411.47125769940703,15,2021-09-09
2021,9,10,347.32,411.5370858998023,15,2021-09-10
2021,9,11,365.04,368.7256952999341,15,2021-09-11
2021,9,12,373.16,366.26856509997805,15,2021-09-12
2021,9,13,383.8,370.862855033326,15,2021-09-13
2021,9,14,378.86,379.48761834444196,15,2021-09-14
2021,9,15,439.55,379.069206114814,15,2021-09-15
2021,9,16,384.8,419.3897353716047,15,2021-09-16
2021,9,17,370.76,396.3299117905349,15,2021-09-17
2021,9,18,448.34,379.2833039301783,15,2021-09-18
2021,9,19,417.5,425.3211013100594,15,2021-09-19
2021,9,20,341.77,420.1070337700198,15,2021-09-20
2021,9,21,337.25,367.8823445900066,15,2021-09-21
2021,9,22,372.88,347.4607815300022,15,2021-09-22
2021,9,23,314.15,364.40692717666735,15,2021-09-23
2021,9,24,356.45,330.9023090588891,15,2021-09-24
2021,9,25,407.46,347.9341030196297,15,2021-09-25
2021,9,26,335.8,387.6180343398766,15,2021-09-26
2021,9,27,416.96,353.07267811329217,15,2021-09-27
2021,9,28,396.23,395.6642260377641,15,2021-09-28
2021,9,29,340.29,396.04140867925474,15,2021-09-29
2021,9,30,406.57,358.8738028930849,15,2021-09-30
2021,10,1,478.94,390.6712676310283,15,2021-10-01
2021,10,2,470.25,449.5170892103427,15,2021-10-02
2021,10,3,453.01,463.3390297367809,15,2021-10-03
2021,10,4,444.95,456.4530099122603,15,2021-10-04
2021,10,5,439.61,448.78433663742015,15,2021-10-05
2021,10,6,418.72,442.66811221247343,15,2021-10-06
2021,10,7,363.16,426.7027040708245,15,2021-10-07
2021,10,8,317.47,384.3409013569415,15,2021-10-08
2021,10,9,307.61,339.76030045231386,15,2021-10-09
2021,10,10,275.61,318.326766817438,15,2021-10-10
2021,10,11,447.64,289.84892227247934,15,2021-10-11
2021,10,12,311.83,395.0429740908264,15,2021-10-12
2021,10,13,401.88,339.5676580302755,15,2021-10-13
2021,10,14,435.71,381.10921934342514,15,2021-10-14
2021,10,15,336.53,417.5097397811417,15,2021-10-15
2021,10,16,368.32,363.52324659371385,15,2021-10-16
2021,10,17,402.12,366.72108219790465,15,2021-10-17
2021,10,18,333.17,390.3203607326349,15,2021-10-18
2021,10,19,308.68,352.2201202442116,15,2021-10-19
2021,10,20,394.57,323.1933734147372,15,2021-10-20
2021,10,21,482.73,370.77779113824573,15,2021-10-21
2021,10,22,426.43,445.4125970460819,15,2021-10-22
2021,10,23,335.44,432.757532348694,15,2021-10-23
2021,10,24,330.16,367.8791774495647,15,2021-10-24
2021,10,25,433.03,342.7330591498549,15,2021-10-25
2021,10,26,311.65,402.93101971661827,15,2021-10-26
2021,10,27,292.27,342.0770065722061,15,2021-10-27
2021,10,28,274.27,308.87233552406866,15,2021-10-28
2021,10,29,291.82,285.8041118413562,15,2021-10-29
2021,10,30,375.69,289.81470394711874,15,2021-10-30
2021,10,31,308.15,347.06490131570627,15,2021-10-31
2021,11,1,462.45,321.12163377190205,15,2021-11-01
2021,11,2,438.83,415.340544590634,15,2021-11-02
2021,11,3,419.45,431.00018153021136,15,2021-11-03
2021,11,4,468.29,423.3000605100704,15,2021-11-04
2021,11,5,414.33,453.29335350335685,15,2021-11-05
2021,11,6,407.58,427.3177845011189,15,2021-11-06
2021,11,7,293.8,414.159261500373,15,2021-11-07
2021,11,8,294.52,333.91975383345766,15,2021-11-08
2021,11,9,376.28,307.6532512778192,15,2021-11-09
2021,11,10,262.05,353.40441709260637,15,2021-11-10
2021,11,11,418.07,292.50147236420213,15,2021-11-11
2021,11,12,323.46,376.2138241214007,15,2021-11-12
2021,11,13,324.36,341.0446080404669,15,2021-11-13
2021,11,14,274.37,329.921536013489,15,2021-11-14
2021,11,15,337.2,292.887178671163,15,2021-11-15
2021,11,16,232.84,322.42905955705436,15,2021-11-16
2021,11,17,245.47,262.7030198523515,15,2021-11-17
2021,11,18,306.58,251.21433995078382,15,2021-11-18
2021,11,19,283.59,288.1247799835946,15,2021-11-19
2021,11,20,255.07,285.1015933278648,15,2021-11-20
2021,11,21,279.19,265.0805311092883,15,2021-11-21
2021,11,22,377.69,274.4868437030961,15,2021-11-22
2021,11,23,288.62,343.28894790103203,15,2021-11-23
2021,11,24,212.75,306.84298263367737,15,2021-11-24
2021,11,25,254.68,244.11432754455913,15,2021-11-25
2021,11,26,371.24,251.15810918151973,15,2021-11-26
2021,11,27,383.85,331.2127030605066,15,2021-11-27
2021,11,28,352.32,366.3042343535022,15,2021-11-28
2021,11,29,340.75,356.9814114511674,15,2021-11-29
2021,11,30,334.68,346.16047048372246,15,2021-11-30
2021,12,1,386.91,338.5068234945741,15,2021-12-01
2021,12,2,428.95,370.7756078315247,15,2021-12-02
2021,12,3,326.02,409.5585359438416,15,2021-12-03
2021,12,4,351.33,353.8661786479472,15,2021-12-04
2021,12,5,222.27,352.1753928826491,15,2021-12-05
2021,12,6,273.39,265.5717976275497,15,2021-12-06
2021,12,7,341.7,270.78393254251654,15,2021-12-07
2021,12,8,448.64,318.06131084750547,15,2021-12-08
2021,12,9,323.89,405.1137702825018,15,2021-12-09
2021,12,10,266.8,350.96459009416725,15,2021-12-10
2021,12,11,350.74,294.8548633647224,15,2021-12-11
2021,12,12,273.29,332.11162112157416,15,2021-12-12
2021,12,13,325.53,292.89720704052473,15,2021-12-13
2021,12,14,305.42,314.6524023468416,15,2021-12-14
2021,12,15,219.7,308.4974674489472,15,2021-12-15
2021,12,16,346.01,249.29915581631573,15,2021-12-16
2021,12,17,328.42,313.7730519387719,15,2021-12-17
2021,12,18,272.18,323.53768397959067,15,2021-12-18
2021,12,19,421.25,289.2992279931969,15,2021-12-19
2021,12,20,423.8,377.26640933106563,15,2021-12-20
2021,12,21,427.63,408.2888031103552,15,2021-12-21
2021,12,22,414.06,421.1829343701184,15,2021-12-22
2021,12,23,238.09,416.43431145670615,15,2021-12-23
2021,12,24,170.87,297.5381038189021,15,2021-12-24
2021,12,25,358.31,213.09270127296736,15,2021-12-25
2021,12,26,171.27,309.9042337576558,15,2021-12-26
2021,12,27,423.66,217.48141125255196,15,2021-12-27
2021,12,28,283.77,354.9338037508507,15,2021-12-28
2021,12,29,394.72,307.4912679169502,15,2021-12-29
2021,12,30,383.68,365.64375597231674,15,2021-12-30
2021,12,31,369.14,377.667918657439,15,2021-12-31
2021,7,1,448.37,371.98263955247967,16,2021-07-01
2021,7,2,462.7,453.0710201520986,16,2021-07-02
2021,7,3,482.78,459.49034005069956,16,2021-07-03
2021,7,4,449.05,475.0167800168999,16,2021-07-04
2021,7,5,460.79,457.7055933389666,16,2021-07-05
2021,7,6,474.19,459.76186444632225,16,2021-07-06
2021,7,7,465.18,469.3806214821074,16,2021-07-07
2021,7,8,448.08,466.58020716070246,16,2021-07-08
2021,7,9,408.0,454.2467357202342,16,2021-07-09
2021,7,10,388.42,423.41557857341144,16,2021-07-10
2021,7,11,386.19,400.0851928578038,16,2021-07-11
2021,7,12,432.52,390.82173095260123,16,2021-07-12
2021,7,13,392.5,418.6205769842004,16,2021-07-13
2021,7,14,334.55,401.20685899473347,16,2021-07-14
2021,7,15,328.48,356.76895299824446,16,2021-07-15
2021,7,16,375.2,337.90965099941485,16,2021-07-16
2021,7,17,380.41,362.76988366647157,16,2021-07-17
2021,7,18,446.81,374.5299612221572,16,2021-07-18
2021,7,19,463.21,422.7166537407191,16,2021-07-19
2021,7,20,447.36,449.71221791357306,16,2021-07-20
2021,7,21,456.65,448.14407263785773,16,2021-07-21
2021,7,22,415.43,453.81469087928593,16,2021-07-22
2021,7,23,339.28,428.22489695976196,16,2021-07-23
2021,7,24,351.44,368.9282989865873,16,2021-07-24
2021,7,25,420.55,357.2694329955291,16,2021-07-25
2021,7,26,444.49,399.4564776651764,16,2021-07-26
2021,7,27,453.52,429.4788258883921,16,2021-07-27
2021,7,28,461.94,445.5062752961307,16,2021-07-28
2021,7,29,460.33,456.4620917653769,16,2021-07-29
2021,7,30,463.37,459.0406972551256,16,2021-07-30
2021,7,31,421.23,461.9268990850419,16,2021-07-31
2021,8,1,443.45,434.7956330283473,16,2021-08-01
2021,8,2,452.82,440.5652110094491,16,2021-08-02
2021,8,3,452.54,448.73507033648303,16,2021-08-03
2021,8,4,455.71,451.271690112161,16,2021-08-04
2021,8,5,447.66,454.23056337072035,16,2021-08-05
2021,8,6,410.02,449.8501877902401,16,2021-08-06
2021,8,7,314.76,423.2967292634134,16,2021-08-07
2021,8,8,297.73,350.9389097544711,16,2021-08-08
2021,8,9,319.49,315.4663032514904,16,2021-08-09
2021,8,10,325.79,318.1487677504968,16,2021-08-10
2021,8,11,347.93,323.24292258349897,16,2021-08-11
2021,8,12,355.78,339.7009741944997,16,2021-08-12
2021,8,13,432.11,350.4203247314999,16,2021-08-13
2021,8,14,473.43,404.8801082438333,16,2021-08-14
2021,8,15,476.22,450.58003608127774,16,2021-08-15
2021,8,16,461.23,467.6733453604259,16,2021-08-16
2021,8,17,468.65,463.3777817868086,16,2021-08-17
2021,8,18,391.77,466.89259392893615,16,2021-08-18
2021,8,19,321.48,416.8108646429787,16,2021-08-19
2021,8,20,346.1,353.2569548809929,16,2021-08-20
2021,8,21,353.45,348.48565162699765,16,2021-08-21
2021,8,22,358.3,351.7952172089992,16,2021-08-22
2021,8,23,362.18,356.13173906966637,16,2021-08-23
2021,8,24,365.18,360.16391302322216,16,2021-08-24
2021,8,25,412.73,363.5079710077407,16,2021-08-25
2021,8,26,443.05,396.32265700258023,16,2021-08-26
2021,8,27,435.61,427.4742190008601,16,2021-08-27
2021,8,28,412.6,432.89807300028673,16,2021-08-28
2021,8,29,452.3,419.3660243334289,16,2021-08-29
2021,8,30,469.09,441.322008111143,16,2021-08-30
2021,8,31,439.77,459.8340027037143,16,2021-08-31
2021,9,1,401.75,446.4580009012381,16,2021-09-01
2021,9,2,411.8,416.65266696707937,16,2021-09-02
2021,9,3,369.55,413.41755565569315,16,2021-09-03
2021,9,4,374.82,384.1725185518978,16,2021-09-04
2021,9,5,441.12,377.9375061839659,16,2021-09-05
2021,9,6,445.17,420.05916872798866,16,2021-09-06
2021,9,7,411.91,436.79972290932955,16,2021-09-07
2021,9,8,404.76,420.20657430310985,16,2021-09-08
2021,9,9,400.04,409.9088581010366,16,2021-09-09
2021,9,10,349.56,403.3296193670122,16,2021-09-10
2021,9,11,378.91,367.48320645567077,16,2021-09-11
2021,9,12,369.03,375.10106881855694,16,2021-09-12
2021,9,13,375.56,371.0536896061856,16,2021-09-13
2021,9,14,388.0,374.05789653539523,16,2021-09-14
2021,9,15,432.14,383.35263217846506,16,2021-09-15
2021,9,16,381.19,415.87754405948834,16,2021-09-16
2021,9,17,371.66,392.7525146864961,16,2021-09-17
2021,9,18,449.41,378.69083822883204,16,2021-09-18
2021,9,19,410.4,425.8369460762774,16,2021-09-19
2021,9,20,344.68,415.54564869209247,16,2021-09-20
2021,9,21,343.46,368.3018828973641,16,2021-09-21
2021,9,22,358.36,351.74062763245473,16,2021-09-22
2021,9,23,313.65,356.1535425441516,16,2021-09-23
2021,9,24,362.48,327.8178475147172,16,2021-09-24
2021,9,25,418.49,350.9259491715724,16,2021-09-25
2021,9,26,343.29,395.9686497238575,16,2021-09-26
2021,9,27,413.72,360.8495499079525,16,2021-09-27
2021,9,28,383.92,396.0965166359842,16,2021-09-28
2021,9,29,339.65,387.9788388786614,16,2021-09-29
2021,9,30,412.66,355.7596129595538,16,2021-09-30
2021,10,1,472.14,393.69320431985125,16,2021-10-01
2021,10,2,465.46,445.9910681066171,16,2021-10-02
2021,10,3,456.44,458.970356035539,16,2021-10-03
2021,10,4,447.94,457.2834520118463,16,2021-10-04
2021,10,5,436.88,451.0544840039488,16,2021-10-05
2021,10,6,406.99,441.60482800131626,16,2021-10-06
2021,10,7,373.54,418.5282760004388,16,2021-10-07
2021,10,8,326.38,388.53609200014625,16,2021-10-08
2021,10,9,316.15,347.09869733338206,16,2021-10-09
2021,10,10,283.89,326.4662324444607,16,2021-10-10
2021,10,11,454.19,298.0820774814869,16,2021-10-11
2021,10,12,312.18,402.1540258271623,16,2021-10-12
2021,10,13,411.91,342.1713419423874,16,2021-10-13
2021,10,14,431.38,388.6637806474625,16,2021-10-14
2021,10,15,345.66,417.14126021582086,16,2021-10-15
2021,10,16,359.88,369.48708673860693,16,2021-10-16
2021,10,17,397.49,363.0823622462023,16,2021-10-17
2021,10,18,315.81,386.0207874154008,16,2021-10-18
2021,10,19,309.61,339.2135958051336,16,2021-10-19
2021,10,20,409.09,319.47786526837785,16,2021-10-20
2021,10,21,478.4,379.21928842279266,16,2021-10-21
2021,10,22,412.28,445.33976280759754,16,2021-10-22
2021,10,23,334.96,423.2999209358658,16,2021-10-23
2021,10,24,337.65,364.40664031195524,16,2021-10-24
2021,10,25,427.83,346.56888010398507,16,2021-10-25
2021,10,26,307.92,400.7429600346616,16,2021-10-26
2021,10,27,290.49,338.86098667822057,16,2021-10-27
2021,10,28,281.19,306.61366222607353,16,2021-10-28
2021,10,29,269.1,289.66455407535784,16,2021-10-29
2021,10,30,388.33,275.95485135845263,16,2021-10-30
2021,10,31,305.81,350.8716171194842,16,2021-10-31
2021,11,1,453.26,320.83053903982807,16,2021-11-01
2021,11,2,441.81,409.1168463466094,16,2021-11-02
2021,11,3,420.35,430.91228211553647,16,2021-11-03
2021,11,4,463.61,423.87076070517884,16,2021-11-04
2021,11,5,389.65,450.36358690172625,16,2021-11-05
2021,11,6,421.43,409.88786230057536,16,2021-11-06
2021,11,7,300.55,417.5826207668585,16,2021-11-07
2021,11,8,295.62,339.5608735889528,16,2021-11-08
2021,11,9,374.84,310.26695786298427,16,2021-11-09
2021,11,10,257.66,353.31565262099474,16,2021-11-10
2021,11,11,396.13,289.5452175403316,16,2021-11-11
2021,11,12,317.93,360.60173918011054,16,2021-11-12
2021,11,13,306.64,332.1539130600368,16,2021-11-13
2021,11,14,263.48,315.1446376866789,16,2021-11-14
2021,11,15,353.16,280.7015458955596,16,2021-11-15
2021,11,16,237.64,329.0071819651866,16,2021-11-16
2021,11,17,247.38,268.0957273217289,16,2021-11-17
2021,11,18,265.12,254.2852424405763,16,2021-11-18
2021,11,19,272.67,261.5084141468588,16,2021-11-19
2021,11,20,259.08,268.9494713822863,16,2021-11-20
2021,11,21,258.62,262.36982379409545,16,2021-11-21
2021,11,22,363.06,259.8699412646985,16,2021-11-22
2021,11,23,295.58,328.6633137548995,16,2021-11-23
2021,11,24,221.85,306.60777125163315,16,2021-11-24
2021,11,25,267.96,250.10259041721102,16,2021-11-25
2021,11,26,366.5,262.0075301390703,16,2021-11-26
2021,11,27,395.93,331.66917671302343,16,2021-11-27
2021,11,28,368.03,374.5097255710078,16,2021-11-28
2021,11,29,358.25,370.1899085236692,16,2021-11-29
2021,11,30,351.98,362.22996950788973,16,2021-11-30
2021,12,1,388.88,355.3966565026299,16,2021-12-01
2021,12,2,417.0,377.71888550087664,16,2021-12-02
2021,12,3,344.82,403.9062951669589,16,2021-12-03
2021,12,4,373.03,364.5154317223196,16,2021-12-04
2021,12,5,234.38,370.1918105741065,16,2021-12-05
2021,12,6,268.08,279.65060352470215,16,2021-12-06
2021,12,7,321.14,271.9368678415674,16,2021-12-07
2021,12,8,432.26,304.73895594718914,16,2021-12-08
2021,12,9,319.87,389.75298531572975,16,2021-12-09
2021,12,10,249.31,343.1643284385766,16,2021-12-10
2021,12,11,350.76,280.5947761461922,16,2021-12-11
2021,12,12,276.93,327.37159204873075,16,2021-12-12
2021,12,13,343.09,293.7438640162436,16,2021-12-13
2021,12,14,293.39,326.64128800541454,16,2021-12-14
2021,12,15,221.01,304.47376266847147,16,2021-12-15
2021,12,16,330.24,248.8312542228238,16,2021-12-16
2021,12,17,316.06,303.10375140760794,16,2021-12-17
2021,12,18,276.75,311.74125046920267,16,2021-12-18
2021,12,19,418.86,288.4137501564009,16,2021-12-19
2021,12,20,414.83,375.37791671880035,16,2021-12-20
2021,12,21,398.49,401.6793055729334,16,2021-12-21
2021,12,22,393.8,399.55310185764444,16,2021-12-22
2021,12,23,254.07,395.71770061921484,16,2021-12-23
2021,12,24,181.48,301.28590020640496,16,2021-12-24
2021,12,25,355.6,221.41530006880166,16,2021-12-25
2021,12,26,192.74,310.8717666896006,16,2021-12-26
2021,12,27,390.67,232.1172555632002,16,2021-12-27
2021,12,28,266.29,337.8190851877334,16,2021-12-28
2021,12,29,359.44,290.13302839591114,16,2021-12-29
2021,12,30,381.33,336.33767613197034,16,2021-12-30
2021,12,31,366.75,366.33255871065677,16,2021-12-31
2021,7,1,454.04,366.61085290355226,17,2021-07-01
2021,7,2,467.53,456.53497261905164,17,2021-07-02
2021,7,3,474.41,463.8649908730172,17,2021-07-03
2021,7,4,456.39,470.89499695767245,17,2021-07-04
2021,7,5,457.93,461.2249989858908,17,2021-07-05
2021,7,6,463.64,459.0283329952969,17,2021-07-06
2021,7,7,466.95,462.102777665099,17,2021-07-07
2021,7,8,454.25,465.3342592216997,17,2021-07-08
2021,7,9,416.04,457.9447530738999,17,2021-07-09
2021,7,10,379.74,430.00825102463335,17,2021-07-10
2021,7,11,402.93,396.4960836748778,17,2021-07-11
2021,7,12,434.22,400.78536122495933,17,2021-07-12
2021,7,13,408.18,423.07512040831983,17,2021-07-13
2021,7,14,350.58,413.1450401361066,17,2021-07-14
2021,7,15,345.14,371.4350133787022,17,2021-07-15
2021,7,16,383.82,353.9050044595674,17,2021-07-16
2021,7,17,409.72,373.8483348198558,17,2021-07-17
2021,7,18,457.7,397.7627782732853,17,2021-07-18
2021,7,19,468.84,437.7209260910951,17,2021-07-19
2021,7,20,438.1,458.46697536369834,17,2021-07-20
2021,7,21,462.61,444.88899178789944,17,2021-07-21
2021,7,22,409.6,456.7029972626331,17,2021-07-22
2021,7,23,357.42,425.30099908754437,17,2021-07-23
2021,7,24,377.5,380.04699969584817,17,2021-07-24
2021,7,25,438.31,378.34899989861606,17,2021-07-25
2021,7,26,453.37,418.3229999662053,17,2021-07-26
2021,7,27,461.57,441.68766665540176,17,2021-07-27
2021,7,28,462.32,454.9425555518006,17,2021-07-28
2021,7,29,463.09,459.8608518506002,17,2021-07-29
2021,7,30,465.47,462.0136172835334,17,2021-07-30
2021,7,31,439.52,464.3178724278445,17,2021-07-31
2021,8,1,443.69,447.7859574759482,17,2021-08-01
2021,8,2,447.52,445.0553191586494,17,2021-08-02
2021,8,3,451.64,446.69843971954975,17,2021-08-03
2021,8,4,454.55,449.9928132398499,17,2021-08-04
2021,8,5,446.73,453.03093774661664,17,2021-08-05
2021,8,6,419.95,448.8303125822056,17,2021-08-06
2021,8,7,325.82,429.57677086073517,17,2021-08-07
2021,8,8,315.8,360.4055902869117,17,2021-08-08
2021,8,9,337.01,330.6685300956372,17,2021-08-09
2021,8,10,337.38,334.89617669854573,17,2021-08-10
2021,8,11,363.11,336.55205889951526,17,2021-08-11
2021,8,12,375.24,354.2573529665051,17,2021-08-12
2021,8,13,438.16,368.2457843221684,17,2021-08-13
2021,8,14,474.29,414.8552614407228,17,2021-08-14
2021,8,15,471.95,454.4784204802409,17,2021-08-15
2021,8,16,464.6,466.1261401600803,17,2021-08-16
2021,8,17,463.97,465.1087133866934,17,2021-08-17
2021,8,18,388.18,464.3495711288978,17,2021-08-18
2021,8,19,340.6,413.5698570429659,17,2021-08-19
2021,8,20,362.61,364.9232856809886,17,2021-08-20
2021,8,21,368.48,363.3810952269962,17,2021-08-21
2021,8,22,373.31,366.78036507566543,17,2021-08-22
2021,8,23,382.59,371.1334550252218,17,2021-08-23
2021,8,24,386.61,378.7711516750739,17,2021-08-24
2021,8,25,428.79,383.997050558358,17,2021-08-25
2021,8,26,451.3,413.859016852786,17,2021-08-26
2021,8,27,442.23,438.819672284262,17,2021-08-27
2021,8,28,420.93,441.093224094754,17,2021-08-28
2021,8,29,457.59,427.6510746982513,17,2021-08-29
2021,8,30,471.08,447.61035823275046,17,2021-08-30
2021,8,31,445.1,463.25678607758346,17,2021-08-31
2021,9,1,417.44,451.15226202586115,17,2021-09-01
2021,9,2,414.17,428.67742067528707,17,2021-09-02
2021,9,3,386.41,419.0058068917624,17,2021-09-03
2021,9,4,400.71,397.27526896392084,17,2021-09-04
2021,9,5,447.2,399.5650896546403,17,2021-09-05
2021,9,6,447.72,431.3216965515467,17,2021-09-06
2021,9,7,420.19,442.25389885051555,17,2021-09-07
2021,9,8,421.99,427.5446329501719,17,2021-09-08
2021,9,9,405.01,423.84154431672397,17,2021-09-09
2021,9,10,364.33,411.28718143890796,17,2021-09-10
2021,9,11,400.97,379.98239381296935,17,2021-09-11
2021,9,12,384.3,393.9741312709898,17,2021-09-12
2021,9,13,380.76,387.52471042366324,17,2021-09-13
2021,9,14,413.01,383.0149034745544,17,2021-09-14
2021,9,15,428.49,403.0116344915181,17,2021-09-15
2021,9,16,394.86,419.9972114971727,17,2021-09-16
2021,9,17,388.87,403.23907049905756,17,2021-09-17
2021,9,18,454.16,393.6596901663525,17,2021-09-18
2021,9,19,424.45,433.99323005545085,17,2021-09-19
2021,9,20,362.5,427.6310766851503,17,2021-09-20
2021,9,21,353.19,384.2103588950501,17,2021-09-21
2021,9,22,361.81,363.53011963168336,17,2021-09-22
2021,9,23,323.08,362.3833732105611,17,2021-09-23
2021,9,24,380.53,336.18112440352036,17,2021-09-24
2021,9,25,431.06,365.74704146784006,17,2021-09-25
2021,9,26,351.05,409.2890138226133,17,2021-09-26
2021,9,27,421.36,370.4630046075378,17,2021-09-27
2021,9,28,410.59,404.3943348691793,17,2021-09-28
2021,9,29,352.19,408.5247782897264,17,2021-09-29
2021,9,30,403.47,370.9682594299088,17,2021-09-30
2021,10,1,448.69,392.6360864766363,17,2021-10-01
2021,10,2,458.08,430.00536215887877,17,2021-10-02
2021,10,3,458.63,448.7217873862929,17,2021-10-03
2021,10,4,453.21,455.3272624620976,17,2021-10-04
2021,10,5,434.5,453.9157541540325,17,2021-10-05
2021,10,6,408.05,440.9719180513442,17,2021-10-06
2021,10,7,384.93,419.02397268378144,17,2021-10-07
2021,10,8,342.66,396.29465756126046,17,2021-10-08
2021,10,9,325.05,360.5382191870869,17,2021-10-09
2021,10,10,294.91,336.87940639569564,17,2021-10-10
2021,10,11,451.19,308.8998021318985,17,2021-10-11
2021,10,12,311.76,403.7599340439662,17,2021-10-12
2021,10,13,410.64,342.4266446813221,17,2021-10-13
2021,10,14,431.7,387.90221489377404,17,2021-10-14
2021,10,15,351.05,417.10073829792464,17,2021-10-15
2021,10,16,355.64,373.06691276597485,17,2021-10-16
2021,10,17,380.66,361.4489709219916,17,2021-10-17
