year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,6,419.49,0,2021-11-06,421.1320293414642
2021,11,4,434.78,0,2021-11-04,427.7573431138214
2021,11,5,432.5,0,2021-11-05,427.7573431138214
2021,11,6,419.49,0,2021-11-06,427.7573431138214
2021,11,7,410.13,0,2021-11-07,427.7573431138214
2021,11,5,432.5,0,2021-11-05,432.4391143712738
2021,11,6,419.49,0,2021-11-06,432.4391143712738
2021,11,7,410.13,0,2021-11-07,432.4391143712738
2021,11,8,407.91,0,2021-11-08,432.4391143712738
2021,11,6,419.49,0,2021-11-06,432.4797047904246
2021,11,7,410.13,0,2021-11-07,432.4797047904246
2021,11,8,407.91,0,2021-11-08,432.4797047904246
2021,11,9,413.67,0,2021-11-09,432.4797047904246
2021,11,7,410.13,0,2021-11-07,423.8199015968082
2021,11,8,407.91,0,2021-11-08,423.8199015968082
2021,11,9,413.67,0,2021-11-09,423.8199015968082
2021,11,10,416.97,0,2021-11-10,423.8199015968082
2021,11,8,407.91,0,2021-11-08,414.6933005322694
2021,11,9,413.67,0,2021-11-09,414.6933005322694
2021,11,10,416.97,0,2021-11-10,414.6933005322694
2021,11,11,422.79,0,2021-11-11,414.6933005322694
2021,11,9,413.67,0,2021-11-09,410.1711001774232
2021,11,10,416.97,0,2021-11-10,410.1711001774232
2021,11,11,422.79,0,2021-11-11,410.1711001774232
2021,11,12,425.3,0,2021-11-12,410.1711001774232
2021,11,10,416.97,0,2021-11-10,412.50370005914107
2021,11,11,422.79,0,2021-11-11,412.50370005914107
2021,11,12,425.3,0,2021-11-12,412.50370005914107
2021,11,13,422.16,0,2021-11-13,412.50370005914107
2021,11,11,422.79,0,2021-11-11,415.481233353047
2021,11,12,425.3,0,2021-11-12,415.481233353047
2021,11,13,422.16,0,2021-11-13,415.481233353047
2021,11,14,421.93,0,2021-11-14,415.481233353047
2021,11,12,425.3,0,2021-11-12,420.3537444510157
2021,11,13,422.16,0,2021-11-13,420.3537444510157
2021,11,14,421.93,0,2021-11-14,420.3537444510157
2021,11,15,414.32,0,2021-11-15,420.3537444510157
2021,11,13,422.16,0,2021-11-13,423.6512481503385
2021,11,14,421.93,0,2021-11-14,423.6512481503385
2021,11,15,414.32,0,2021-11-15,423.6512481503385
2021,11,16,412.49,0,2021-11-16,423.6512481503385
2021,11,14,421.93,0,2021-11-14,422.65708271677954
2021,11,15,414.32,0,2021-11-15,422.65708271677954
2021,11,16,412.49,0,2021-11-16,422.65708271677954
2021,11,17,415.31,0,2021-11-17,422.65708271677954
2021,11,15,414.32,0,2021-11-15,422.1723609055932
2021,11,16,412.49,0,2021-11-16,422.1723609055932
2021,11,17,415.31,0,2021-11-17,422.1723609055932
2021,11,18,426.24,0,2021-11-18,422.1723609055932
2021,11,16,412.49,0,2021-11-16,416.9374536351977
2021,11,17,415.31,0,2021-11-17,416.9374536351977
2021,11,18,426.24,0,2021-11-18,416.9374536351977
2021,11,19,422.07,0,2021-11-19,416.9374536351977
2021,11,17,415.31,0,2021-11-17,413.9724845450659
2021,11,18,426.24,0,2021-11-18,413.9724845450659
2021,11,19,422.07,0,2021-11-19,413.9724845450659
2021,11,20,420.37,0,2021-11-20,413.9724845450659
2021,11,18,426.24,0,2021-11-18,414.864161515022
2021,11,19,422.07,0,2021-11-19,414.864161515022
2021,11,20,420.37,0,2021-11-20,414.864161515022
2021,11,21,410.92,0,2021-11-21,414.864161515022
2021,11,19,422.07,0,2021-11-19,422.4480538383407
2021,11,20,420.37,0,2021-11-20,422.4480538383407
2021,11,21,410.92,0,2021-11-21,422.4480538383407
2021,11,22,410.36,0,2021-11-22,422.4480538383407
2021,11,20,420.37,0,2021-11-20,422.1960179461136
2021,11,21,410.92,0,2021-11-21,422.1960179461136
2021,11,22,410.36,0,2021-11-22,422.1960179461136
2021,11,23,401.2,0,2021-11-23,422.1960179461136
2021,11,21,410.92,0,2021-11-21,420.97867264870456
2021,11,22,410.36,0,2021-11-22,420.97867264870456
2021,11,23,401.2,0,2021-11-23,420.97867264870456
2021,11,24,385.9,0,2021-11-24,420.97867264870456
2021,11,22,410.36,0,2021-11-22,414.2728908829016
2021,11,23,401.2,0,2021-11-23,414.2728908829016
2021,11,24,385.9,0,2021-11-24,414.2728908829016
2021,11,25,379.73,0,2021-11-25,414.2728908829016
2021,11,23,401.2,0,2021-11-23,411.6642969609672
2021,11,24,385.9,0,2021-11-24,411.6642969609672
2021,11,25,379.73,0,2021-11-25,411.6642969609672
2021,11,26,373.26,0,2021-11-26,411.6642969609672
2021,11,24,385.9,0,2021-11-24,404.688098986989
2021,11,25,379.73,0,2021-11-25,404.688098986989
2021,11,26,373.26,0,2021-11-26,404.688098986989
2021,11,27,383.74,0,2021-11-27,404.688098986989
2021,11,25,379.73,0,2021-11-25,392.16269966232966
2021,11,26,373.26,0,2021-11-26,392.16269966232966
2021,11,27,383.74,0,2021-11-27,392.16269966232966
2021,11,28,378.06,0,2021-11-28,392.16269966232966
2021,11,26,373.26,0,2021-11-26,383.8742332207766
2021,11,27,383.74,0,2021-11-27,383.8742332207766
2021,11,28,378.06,0,2021-11-28,383.8742332207766
2021,11,29,383.62,0,2021-11-29,383.8742332207766
2021,11,27,383.74,0,2021-11-27,376.79807774025886
2021,11,28,378.06,0,2021-11-28,376.79807774025886
2021,11,29,383.62,0,2021-11-29,376.79807774025886
2021,11,30,383.29,0,2021-11-30,376.79807774025886
2021,11,28,378.06,0,2021-11-28,381.4260259134196
2021,11,29,383.62,0,2021-11-29,381.4260259134196
2021,11,30,383.29,0,2021-11-30,381.4260259134196
2021,12,1,387.03,0,2021-12-01,381.4260259134196
2021,11,29,383.62,0,2021-11-29,379.1820086378066
2021,11,30,383.29,0,2021-11-30,379.1820086378066
2021,12,1,387.03,0,2021-12-01,379.1820086378066
2021,12,2,391.19,0,2021-12-02,379.1820086378066
2021,11,30,383.29,0,2021-11-30,382.1406695459355
2021,12,1,387.03,0,2021-12-01,382.1406695459355
2021,12,2,391.19,0,2021-12-02,382.1406695459355
2021,12,3,387.71,0,2021-12-03,382.1406695459355
2021,12,1,387.03,0,2021-12-01,382.9068898486452
2021,12,2,391.19,0,2021-12-02,382.9068898486452
2021,12,3,387.71,0,2021-12-03,382.9068898486452
2021,12,4,384.65,0,2021-12-04,382.9068898486452
2021,12,2,391.19,0,2021-12-02,385.6556299495484
2021,12,3,387.71,0,2021-12-03,385.6556299495484
2021,12,4,384.65,0,2021-12-04,385.6556299495484
2021,12,5,383.7,0,2021-12-05,385.6556299495484
2021,12,3,387.71,0,2021-12-03,389.3452099831828
2021,12,4,384.65,0,2021-12-04,389.3452099831828
2021,12,5,383.7,0,2021-12-05,389.3452099831828
2021,12,6,393.5,0,2021-12-06,389.3452099831828
2021,12,4,384.65,0,2021-12-04,388.2550699943943
2021,12,5,383.7,0,2021-12-05,388.2550699943943
2021,12,6,393.5,0,2021-12-06,388.2550699943943
2021,12,7,398.68,0,2021-12-07,388.2550699943943
2021,12,5,383.7,0,2021-12-05,385.8516899981314
2021,12,6,393.5,0,2021-12-06,385.8516899981314
2021,12,7,398.68,0,2021-12-07,385.8516899981314
2021,12,8,398.79,0,2021-12-08,385.8516899981314
2021,12,6,393.5,0,2021-12-06,384.4172299993772
2021,12,7,398.68,0,2021-12-07,384.4172299993772
2021,12,8,398.79,0,2021-12-08,384.4172299993772
2021,12,9,404.14,0,2021-12-09,384.4172299993772
2021,12,7,398.68,0,2021-12-07,390.4724099997924
2021,12,8,398.79,0,2021-12-08,390.4724099997924
2021,12,9,404.14,0,2021-12-09,390.4724099997924
2021,12,10,403.87,0,2021-12-10,390.4724099997924
2021,12,8,398.79,0,2021-12-08,395.94413666659744
2021,12,9,404.14,0,2021-12-09,395.94413666659744
2021,12,10,403.87,0,2021-12-10,395.94413666659744
2021,12,11,428.11,0,2021-12-11,395.94413666659744
2021,12,9,404.14,0,2021-12-09,397.84137888886585
2021,12,10,403.87,0,2021-12-10,397.84137888886585
2021,12,11,428.11,0,2021-12-11,397.84137888886585
2021,12,12,425.64,0,2021-12-12,397.84137888886585
2021,12,10,403.87,0,2021-12-10,402.0404596296219
2021,12,11,428.11,0,2021-12-11,402.0404596296219
2021,12,12,425.64,0,2021-12-12,402.0404596296219
2021,12,13,402.42,0,2021-12-13,402.0404596296219
2021,12,11,428.11,0,2021-12-11,403.260153209874
2021,12,12,425.64,0,2021-12-12,403.260153209874
2021,12,13,402.42,0,2021-12-13,403.260153209874
2021,12,14,402.24,0,2021-12-14,403.260153209874
2021,12,12,425.64,0,2021-12-12,419.8267177366247
2021,12,13,402.42,0,2021-12-13,419.8267177366247
2021,12,14,402.24,0,2021-12-14,419.8267177366247
2021,12,15,397.97,0,2021-12-15,419.8267177366247
2021,12,13,402.42,0,2021-12-13,423.70223924554153
2021,12,14,402.24,0,2021-12-14,423.70223924554153
2021,12,15,397.97,0,2021-12-15,423.70223924554153
2021,12,16,396.65,0,2021-12-16,423.70223924554153
2021,12,14,402.24,0,2021-12-14,409.5140797485139
2021,12,15,397.97,0,2021-12-15,409.5140797485139
2021,12,16,396.65,0,2021-12-16,409.5140797485139
2021,12,17,406.08,0,2021-12-17,409.5140797485139
2021,12,15,397.97,0,2021-12-15,404.66469324950464
2021,12,16,396.65,0,2021-12-16,404.66469324950464
2021,12,17,406.08,0,2021-12-17,404.66469324950464
2021,12,18,395.95,0,2021-12-18,404.66469324950464
2021,12,16,396.65,0,2021-12-16,400.2015644165015
2021,12,17,406.08,0,2021-12-17,400.2015644165015
2021,12,18,395.95,0,2021-12-18,400.2015644165015
2021,12,19,402.96,0,2021-12-19,400.2015644165015
2021,12,17,406.08,0,2021-12-17,397.8338548055005
2021,12,18,395.95,0,2021-12-18,397.8338548055005
2021,12,19,402.96,0,2021-12-19,397.8338548055005
2021,12,20,407.27,0,2021-12-20,397.8338548055005
2021,12,18,395.95,0,2021-12-18,403.3312849351668
2021,12,19,402.96,0,2021-12-19,403.3312849351668
2021,12,20,407.27,0,2021-12-20,403.3312849351668
2021,12,21,407.18,0,2021-12-21,403.3312849351668
2021,12,19,402.96,0,2021-12-19,398.4104283117222
2021,12,20,407.27,0,2021-12-20,398.4104283117222
2021,12,21,407.18,0,2021-12-21,398.4104283117222
2021,12,22,402.07,0,2021-12-22,398.4104283117222
2021,12,20,407.27,0,2021-12-20,401.4434761039074
2021,12,21,407.18,0,2021-12-21,401.4434761039074
2021,12,22,402.07,0,2021-12-22,401.4434761039074
2021,12,23,393.99,0,2021-12-23,401.4434761039074
2021,12,21,407.18,0,2021-12-21,405.3278253679691
2021,12,22,402.07,0,2021-12-22,405.3278253679691
2021,12,23,393.99,0,2021-12-23,405.3278253679691
2021,12,24,392.55,0,2021-12-24,405.3278253679691
2021,12,22,402.07,0,2021-12-22,406.5626084559897
2021,12,23,393.99,0,2021-12-23,406.5626084559897
2021,12,24,392.55,0,2021-12-24,406.5626084559897
2021,12,25,391.9,0,2021-12-25,406.5626084559897
2021,12,23,393.99,0,2021-12-23,403.5675361519966
2021,12,24,392.55,0,2021-12-24,403.5675361519966
2021,12,25,391.9,0,2021-12-25,403.5675361519966
2021,12,26,387.16,0,2021-12-26,403.5675361519966
2021,12,24,392.55,0,2021-12-24,397.1825120506656
2021,12,25,391.9,0,2021-12-25,397.1825120506656
2021,12,26,387.16,0,2021-12-26,397.1825120506656
2021,12,27,394.75,0,2021-12-27,397.1825120506656
2021,12,25,391.9,0,2021-12-25,394.0941706835552
2021,12,26,387.16,0,2021-12-26,394.0941706835552
2021,12,27,394.75,0,2021-12-27,394.0941706835552
2021,12,28,400.11,0,2021-12-28,394.0941706835552
2021,12,26,387.16,0,2021-12-26,392.6313902278517
2021,12,27,394.75,0,2021-12-27,392.6313902278517
2021,12,28,400.11,0,2021-12-28,392.6313902278517
2021,12,29,400.03,0,2021-12-29,392.6313902278517
2021,12,27,394.75,0,2021-12-27,388.9837967426173
2021,12,28,400.11,0,2021-12-28,388.9837967426173
2021,12,29,400.03,0,2021-12-29,388.9837967426173
2021,12,30,406.68,0,2021-12-30,388.9837967426173
2021,12,28,400.11,0,2021-12-28,392.8279322475391
2021,12,29,400.03,0,2021-12-29,392.8279322475391
2021,12,30,406.68,0,2021-12-30,392.8279322475391
2021,12,31,408.02,0,2021-12-31,392.8279322475391
2021,12,29,400.03,0,2021-12-29,397.682644082513
2021,12,30,406.68,0,2021-12-30,397.682644082513
2021,12,31,408.02,0,2021-12-31,397.682644082513
2021,7,1,404.99,1,2021-07-01,397.682644082513
2021,12,30,406.68,0,2021-12-30,399.2475480275043
2021,12,31,408.02,0,2021-12-31,399.2475480275043
2021,7,1,404.99,1,2021-07-01,399.2475480275043
2021,7,2,410.41,1,2021-07-02,399.2475480275043
2021,12,31,408.02,0,2021-12-31,404.20251600916816
2021,7,1,404.99,1,2021-07-01,404.20251600916816
2021,7,2,410.41,1,2021-07-02,404.20251600916816
2021,7,3,414.61,1,2021-07-03,404.20251600916816
2021,7,1,404.99,1,2021-07-01,406.7475053363894
2021,7,2,410.41,1,2021-07-02,406.7475053363894
2021,7,3,414.61,1,2021-07-03,406.7475053363894
2021,7,4,415.16,1,2021-07-04,406.7475053363894
2021,7,2,410.41,1,2021-07-02,405.6774719155874
2021,7,3,414.61,1,2021-07-03,405.6774719155874
2021,7,4,415.16,1,2021-07-04,405.6774719155874
2021,7,5,416.25,1,2021-07-05,405.6774719155874
2021,7,3,414.61,1,2021-07-03,408.8324906385292
2021,7,4,415.16,1,2021-07-04,408.8324906385292
2021,7,5,416.25,1,2021-07-05,408.8324906385292
2021,7,6,411.14,1,2021-07-06,408.8324906385292
2021,7,4,415.16,1,2021-07-04,412.6841635461764
2021,7,5,416.25,1,2021-07-05,412.6841635461764
2021,7,6,411.14,1,2021-07-06,412.6841635461764
2021,7,7,403.44,1,2021-07-07,412.6841635461764
2021,7,5,416.25,1,2021-07-05,414.3347211820588
2021,7,6,411.14,1,2021-07-06,414.3347211820588
2021,7,7,403.44,1,2021-07-07,414.3347211820588
2021,7,8,411.97,1,2021-07-08,414.3347211820588
2021,7,6,411.14,1,2021-07-06,415.6115737273529
2021,7,7,403.44,1,2021-07-07,415.6115737273529
2021,7,8,411.97,1,2021-07-08,415.6115737273529
2021,7,9,410.41,1,2021-07-09,415.6115737273529
2021,7,7,403.44,1,2021-07-07,412.63052457578425
2021,7,8,411.97,1,2021-07-08,412.63052457578425
2021,7,9,410.41,1,2021-07-09,412.63052457578425
2021,7,10,417.16,1,2021-07-10,412.63052457578425
2021,7,8,411.97,1,2021-07-08,406.5035081919281
2021,7,9,410.41,1,2021-07-09,406.5035081919281
2021,7,10,417.16,1,2021-07-10,406.5035081919281
2021,7,11,408.68,1,2021-07-11,406.5035081919281
2021,7,9,410.41,1,2021-07-09,410.14783606397606
2021,7,10,417.16,1,2021-07-10,410.14783606397606
2021,7,11,408.68,1,2021-07-11,410.14783606397606
2021,7,12,415.93,1,2021-07-12,410.14783606397606
2021,7,10,417.16,1,2021-07-10,410.32261202132537
2021,7,11,408.68,1,2021-07-11,410.32261202132537
2021,7,12,415.93,1,2021-07-12,410.32261202132537
2021,7,13,412.17,1,2021-07-13,410.32261202132537
2021,7,11,408.68,1,2021-07-11,414.8808706737752
2021,7,12,415.93,1,2021-07-12,414.8808706737752
2021,7,13,412.17,1,2021-07-13,414.8808706737752
2021,7,14,410.62,1,2021-07-14,414.8808706737752
2021,7,12,415.93,1,2021-07-12,410.7469568912584
2021,7,13,412.17,1,2021-07-13,410.7469568912584
2021,7,14,410.62,1,2021-07-14,410.7469568912584
2021,7,15,415.87,1,2021-07-15,410.7469568912584
2021,7,13,412.17,1,2021-07-13,414.2023189637528
2021,7,14,410.62,1,2021-07-14,414.2023189637528
2021,7,15,415.87,1,2021-07-15,414.2023189637528
2021,7,16,419.42,1,2021-07-16,414.2023189637528
2021,7,14,410.62,1,2021-07-14,412.8474396545843
2021,7,15,415.87,1,2021-07-15,412.8474396545843
2021,7,16,419.42,1,2021-07-16,412.8474396545843
2021,7,17,416.24,1,2021-07-17,412.8474396545843
2021,7,15,415.87,1,2021-07-15,411.36247988486144
2021,7,16,419.42,1,2021-07-16,411.36247988486144
2021,7,17,416.24,1,2021-07-17,411.36247988486144
2021,7,18,409.44,1,2021-07-18,411.36247988486144
2021,7,16,419.42,1,2021-07-16,414.3674932949538
2021,7,17,416.24,1,2021-07-17,414.3674932949538
2021,7,18,409.44,1,2021-07-18,414.3674932949538
2021,7,19,418.02,1,2021-07-19,414.3674932949538
2021,7,17,416.24,1,2021-07-17,417.73583109831793
2021,7,18,409.44,1,2021-07-18,417.73583109831793
2021,7,19,418.02,1,2021-07-19,417.73583109831793
2021,7,20,419.7,1,2021-07-20,417.73583109831793
2021,7,18,409.44,1,2021-07-18,416.738610366106
2021,7,19,418.02,1,2021-07-19,416.738610366106
2021,7,20,419.7,1,2021-07-20,416.738610366106
2021,7,21,413.37,1,2021-07-21,416.738610366106
2021,7,19,418.02,1,2021-07-19,411.8728701220353
2021,7,20,419.7,1,2021-07-20,411.8728701220353
2021,7,21,413.37,1,2021-07-21,411.8728701220353
2021,7,22,424.01,1,2021-07-22,411.8728701220353
2021,7,20,419.7,1,2021-07-20,415.97095670734507
2021,7,21,413.37,1,2021-07-21,415.97095670734507
2021,7,22,424.01,1,2021-07-22,415.97095670734507
2021,7,23,425.18,1,2021-07-23,415.97095670734507
2021,7,21,413.37,1,2021-07-21,418.45698556911503
2021,7,22,424.01,1,2021-07-22,418.45698556911503
2021,7,23,425.18,1,2021-07-23,418.45698556911503
2021,7,24,416.48,1,2021-07-24,418.45698556911503
2021,7,22,424.01,1,2021-07-22,415.06566185637166
2021,7,23,425.18,1,2021-07-23,415.06566185637166
2021,7,24,416.48,1,2021-07-24,415.06566185637166
2021,7,25,378.99,1,2021-07-25,415.06566185637166
2021,7,23,425.18,1,2021-07-23,421.0285539521239
2021,7,24,416.48,1,2021-07-24,421.0285539521239
2021,7,25,378.99,1,2021-07-25,421.0285539521239
2021,7,26,421.01,1,2021-07-26,421.0285539521239
2021,7,24,416.48,1,2021-07-24,423.796184650708
2021,7,25,378.99,1,2021-07-25,423.796184650708
2021,7,26,421.01,1,2021-07-26,423.796184650708
2021,7,27,418.48,1,2021-07-27,423.796184650708
2021,7,25,378.99,1,2021-07-25,418.9187282169027
2021,7,26,421.01,1,2021-07-26,418.9187282169027
2021,7,27,418.48,1,2021-07-27,418.9187282169027
2021,7,28,415.4,1,2021-07-28,418.9187282169027
2021,7,26,421.01,1,2021-07-26,392.2995760723009
2021,7,27,418.48,1,2021-07-27,392.2995760723009
2021,7,28,415.4,1,2021-07-28,392.2995760723009
2021,7,29,415.04,1,2021-07-29,392.2995760723009
2021,7,27,418.48,1,2021-07-27,411.4398586907669
2021,7,28,415.4,1,2021-07-28,411.4398586907669
2021,7,29,415.04,1,2021-07-29,411.4398586907669
2021,7,30,417.41,1,2021-07-30,411.4398586907669
2021,7,28,415.4,1,2021-07-28,416.1332862302557
2021,7,29,415.04,1,2021-07-29,416.1332862302557
2021,7,30,417.41,1,2021-07-30,416.1332862302557
2021,7,31,424.43,1,2021-07-31,416.1332862302557
2021,7,29,415.04,1,2021-07-29,415.6444287434185
2021,7,30,417.41,1,2021-07-30,415.6444287434185
2021,7,31,424.43,1,2021-07-31,415.6444287434185
2021,8,1,426.14,1,2021-08-01,415.6444287434185
2021,7,30,417.41,1,2021-07-30,415.2414762478063
2021,7,31,424.43,1,2021-07-31,415.2414762478063
2021,8,1,426.14,1,2021-08-01,415.2414762478063
2021,8,2,423.3,1,2021-08-02,415.2414762478063
2021,7,31,424.43,1,2021-07-31,416.6871587492688
2021,8,1,426.14,1,2021-08-01,416.6871587492688
2021,8,2,423.3,1,2021-08-02,416.6871587492688
2021,8,3,417.84,1,2021-08-03,416.6871587492688
2021,8,1,426.14,1,2021-08-01,421.849052916423
2021,8,2,423.3,1,2021-08-02,421.849052916423
2021,8,3,417.84,1,2021-08-03,421.849052916423
2021,8,4,402.75,1,2021-08-04,421.849052916423
2021,8,2,423.3,1,2021-08-02,424.7096843054744
2021,8,3,417.84,1,2021-08-03,424.7096843054744
2021,8,4,402.75,1,2021-08-04,424.7096843054744
2021,8,5,408.28,1,2021-08-05,424.7096843054744
2021,8,3,417.84,1,2021-08-03,423.7698947684914
2021,8,4,402.75,1,2021-08-04,423.7698947684914
2021,8,5,408.28,1,2021-08-05,423.7698947684914
2021,8,6,424.51,1,2021-08-06,423.7698947684914
2021,8,4,402.75,1,2021-08-04,419.8166315894972
2021,8,5,408.28,1,2021-08-05,419.8166315894972
2021,8,6,424.51,1,2021-08-06,419.8166315894972
2021,8,7,428.48,1,2021-08-07,419.8166315894972
2021,8,5,408.28,1,2021-08-05,408.4388771964991
2021,8,6,424.51,1,2021-08-06,408.4388771964991
2021,8,7,428.48,1,2021-08-07,408.4388771964991
2021,8,8,421.96,1,2021-08-08,408.4388771964991
2021,8,6,424.51,1,2021-08-06,408.33295906549967
2021,8,7,428.48,1,2021-08-07,408.33295906549967
2021,8,8,421.96,1,2021-08-08,408.33295906549967
2021,8,9,429.91,1,2021-08-09,408.33295906549967
2021,8,7,428.48,1,2021-08-07,419.1176530218332
2021,8,8,421.96,1,2021-08-08,419.1176530218332
2021,8,9,429.91,1,2021-08-09,419.1176530218332
2021,8,10,433.6,1,2021-08-10,419.1176530218332
2021,8,8,421.96,1,2021-08-08,425.3592176739444
2021,8,9,429.91,1,2021-08-09,425.3592176739444
2021,8,10,433.6,1,2021-08-10,425.3592176739444
2021,8,11,434.4,1,2021-08-11,425.3592176739444
2021,8,9,429.91,1,2021-08-09,423.0930725579815
2021,8,10,433.6,1,2021-08-10,423.0930725579815
2021,8,11,434.4,1,2021-08-11,423.0930725579815
2021,8,12,433.2,1,2021-08-12,423.0930725579815
2021,8,10,433.6,1,2021-08-10,427.63769085266057
2021,8,11,434.4,1,2021-08-11,427.63769085266057
2021,8,12,433.2,1,2021-08-12,427.63769085266057
2021,8,13,432.35,1,2021-08-13,427.63769085266057
2021,8,11,434.4,1,2021-08-11,431.6125636175536
2021,8,12,433.2,1,2021-08-12,431.6125636175536
2021,8,13,432.35,1,2021-08-13,431.6125636175536
2021,8,14,438.81,1,2021-08-14,431.6125636175536
2021,8,12,433.2,1,2021-08-12,433.4708545391845
2021,8,13,432.35,1,2021-08-13,433.4708545391845
2021,8,14,438.81,1,2021-08-14,433.4708545391845
2021,8,15,440.25,1,2021-08-15,433.4708545391845
2021,8,13,432.35,1,2021-08-13,433.29028484639485
2021,8,14,438.81,1,2021-08-14,433.29028484639485
2021,8,15,440.25,1,2021-08-15,433.29028484639485
2021,8,16,440.75,1,2021-08-16,433.29028484639485
2021,8,14,438.81,1,2021-08-14,432.6634282821316
2021,8,15,440.25,1,2021-08-15,432.6634282821316
2021,8,16,440.75,1,2021-08-16,432.6634282821316
2021,8,17,445.62,1,2021-08-17,432.6634282821316
2021,8,15,440.25,1,2021-08-15,436.7611427607105
2021,8,16,440.75,1,2021-08-16,436.7611427607105
2021,8,17,445.62,1,2021-08-17,436.7611427607105
2021,8,18,430.75,1,2021-08-18,436.7611427607105
2021,8,16,440.75,1,2021-08-16,439.0870475869035
2021,8,17,445.62,1,2021-08-17,439.0870475869035
2021,8,18,430.75,1,2021-08-18,439.0870475869035
2021,8,19,430.4,1,2021-08-19,439.0870475869035
2021,8,17,445.62,1,2021-08-17,440.19568252896784
2021,8,18,430.75,1,2021-08-18,440.19568252896784
2021,8,19,430.4,1,2021-08-19,440.19568252896784
2021,8,20,428.85,1,2021-08-20,440.19568252896784
2021,8,18,430.75,1,2021-08-18,443.8118941763226
2021,8,19,430.4,1,2021-08-19,443.8118941763226
2021,8,20,428.85,1,2021-08-20,443.8118941763226
2021,8,21,427.71,1,2021-08-21,443.8118941763226
2021,8,19,430.4,1,2021-08-19,435.1039647254409
2021,8,20,428.85,1,2021-08-20,435.1039647254409
2021,8,21,427.71,1,2021-08-21,435.1039647254409
2021,8,22,428.81,1,2021-08-22,435.1039647254409
2021,8,20,428.85,1,2021-08-20,431.9679882418136
2021,8,21,427.71,1,2021-08-21,431.9679882418136
