year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,5,34.14,0,2021-11-05,32.34531905826607
2021,11,6,28.41,0,2021-11-06,32.34531905826607
2021,11,4,36.11,0,2021-11-04,32.361773019422024
2021,11,5,34.14,0,2021-11-05,32.361773019422024
2021,11,6,28.41,0,2021-11-06,32.361773019422024
2021,11,7,30.72,0,2021-11-07,32.361773019422024
2021,11,5,34.14,0,2021-11-05,34.86059100647401
2021,11,6,28.41,0,2021-11-06,34.86059100647401
2021,11,7,30.72,0,2021-11-07,34.86059100647401
2021,11,8,36.72,0,2021-11-08,34.86059100647401
2021,11,6,28.41,0,2021-11-06,34.380197002158006
2021,11,7,30.72,0,2021-11-07,34.380197002158006
2021,11,8,36.72,0,2021-11-08,34.380197002158006
2021,11,9,38.01,0,2021-11-09,34.380197002158006
2021,11,7,30.72,0,2021-11-07,30.400065667386
2021,11,8,36.72,0,2021-11-08,30.400065667386
2021,11,9,38.01,0,2021-11-09,30.400065667386
2021,11,10,31.42,0,2021-11-10,30.400065667386
2021,11,8,36.72,0,2021-11-08,30.613355222462
2021,11,9,38.01,0,2021-11-09,30.613355222462
2021,11,10,31.42,0,2021-11-10,30.613355222462
2021,11,11,32.62,0,2021-11-11,30.613355222462
2021,11,9,38.01,0,2021-11-09,34.68445174082067
2021,11,10,31.42,0,2021-11-10,34.68445174082067
2021,11,11,32.62,0,2021-11-11,34.68445174082067
2021,11,12,31.44,0,2021-11-12,34.68445174082067
2021,11,10,31.42,0,2021-11-10,36.90148391360689
2021,11,11,32.62,0,2021-11-11,36.90148391360689
2021,11,12,31.44,0,2021-11-12,36.90148391360689
2021,11,13,34.89,0,2021-11-13,36.90148391360689
2021,11,11,32.62,0,2021-11-11,33.24716130453563
2021,11,12,31.44,0,2021-11-12,33.24716130453563
2021,11,13,34.89,0,2021-11-13,33.24716130453563
2021,11,14,36.04,0,2021-11-14,33.24716130453563
2021,11,12,31.44,0,2021-11-12,32.82905376817854
2021,11,13,34.89,0,2021-11-13,32.82905376817854
2021,11,14,36.04,0,2021-11-14,32.82905376817854
2021,11,15,35.14,0,2021-11-15,32.82905376817854
2021,11,13,34.89,0,2021-11-13,31.90301792272618
2021,11,14,36.04,0,2021-11-14,31.90301792272618
2021,11,15,35.14,0,2021-11-15,31.90301792272618
2021,11,16,35.94,0,2021-11-16,31.90301792272618
2021,11,14,36.04,0,2021-11-14,33.89433930757539
2021,11,15,35.14,0,2021-11-15,33.89433930757539
2021,11,16,35.94,0,2021-11-16,33.89433930757539
2021,11,17,35.58,0,2021-11-17,33.89433930757539
2021,11,15,35.14,0,2021-11-15,35.3247797691918
2021,11,16,35.94,0,2021-11-16,35.3247797691918
2021,11,17,35.58,0,2021-11-17,35.3247797691918
2021,11,18,34.44,0,2021-11-18,35.3247797691918
2021,11,16,35.94,0,2021-11-16,35.20159325639727
2021,11,17,35.58,0,2021-11-17,35.20159325639727
2021,11,18,34.44,0,2021-11-18,35.20159325639727
2021,11,19,31.83,0,2021-11-19,35.20159325639727
2021,11,17,35.58,0,2021-11-17,35.69386441879909
2021,11,18,34.44,0,2021-11-18,35.69386441879909
2021,11,19,31.83,0,2021-11-19,35.69386441879909
2021,11,20,28.88,0,2021-11-20,35.69386441879909
2021,11,18,34.44,0,2021-11-18,35.61795480626636
2021,11,19,31.83,0,2021-11-19,35.61795480626636
2021,11,20,28.88,0,2021-11-20,35.61795480626636
2021,11,21,32.26,0,2021-11-21,35.61795480626636
2021,11,19,31.83,0,2021-11-19,34.83265160208879
2021,11,20,28.88,0,2021-11-20,34.83265160208879
2021,11,21,32.26,0,2021-11-21,34.83265160208879
2021,11,22,40.92,0,2021-11-22,34.83265160208879
2021,11,20,28.88,0,2021-11-20,32.83088386736293
2021,11,21,32.26,0,2021-11-21,32.83088386736293
2021,11,22,40.92,0,2021-11-22,32.83088386736293
2021,11,23,37.12,0,2021-11-23,32.83088386736293
2021,11,21,32.26,0,2021-11-21,30.19696128912097
2021,11,22,40.92,0,2021-11-22,30.19696128912097
2021,11,23,37.12,0,2021-11-23,30.19696128912097
2021,11,24,31.96,0,2021-11-24,30.19696128912097
2021,11,22,40.92,0,2021-11-22,31.57232042970699
2021,11,23,37.12,0,2021-11-23,31.57232042970699
2021,11,24,31.96,0,2021-11-24,31.57232042970699
2021,11,25,37.24,0,2021-11-25,31.57232042970699
2021,11,23,37.12,0,2021-11-23,37.80410680990233
2021,11,24,31.96,0,2021-11-24,37.80410680990233
2021,11,25,37.24,0,2021-11-25,37.80410680990233
2021,11,26,44.75,0,2021-11-26,37.80410680990233
2021,11,24,31.96,0,2021-11-24,37.34803560330078
2021,11,25,37.24,0,2021-11-25,37.34803560330078
2021,11,26,44.75,0,2021-11-26,37.34803560330078
2021,11,27,46.39,0,2021-11-27,37.34803560330078
2021,11,25,37.24,0,2021-11-25,33.75601186776692
2021,11,26,44.75,0,2021-11-26,33.75601186776692
2021,11,27,46.39,0,2021-11-27,33.75601186776692
2021,11,28,48.77,0,2021-11-28,33.75601186776692
2021,11,26,44.75,0,2021-11-26,36.07867062258898
2021,11,27,46.39,0,2021-11-27,36.07867062258898
2021,11,28,48.77,0,2021-11-28,36.07867062258898
2021,11,29,44.69,0,2021-11-29,36.07867062258898
2021,11,27,46.39,0,2021-11-27,41.85955687419633
2021,11,28,48.77,0,2021-11-28,41.85955687419633
2021,11,29,44.69,0,2021-11-29,41.85955687419633
2021,11,30,46.45,0,2021-11-30,41.85955687419633
2021,11,28,48.77,0,2021-11-28,44.87985229139878
2021,11,29,44.69,0,2021-11-29,44.87985229139878
2021,11,30,46.45,0,2021-11-30,44.87985229139878
2021,12,1,44.97,0,2021-12-01,44.87985229139878
2021,11,29,44.69,0,2021-11-29,47.47328409713293
2021,11,30,46.45,0,2021-11-30,47.47328409713293
2021,12,1,44.97,0,2021-12-01,47.47328409713293
2021,12,2,42.26,0,2021-12-02,47.47328409713293
2021,11,30,46.45,0,2021-11-30,45.617761365710976
2021,12,1,44.97,0,2021-12-01,45.617761365710976
2021,12,2,42.26,0,2021-12-02,45.617761365710976
2021,12,3,44.81,0,2021-12-03,45.617761365710976
2021,12,1,44.97,0,2021-12-01,46.17258712190366
2021,12,2,42.26,0,2021-12-02,46.17258712190366
2021,12,3,44.81,0,2021-12-03,46.17258712190366
2021,12,4,42.9,0,2021-12-04,46.17258712190366
2021,12,2,42.26,0,2021-12-02,45.37086237396789
2021,12,3,44.81,0,2021-12-03,45.37086237396789
2021,12,4,42.9,0,2021-12-04,45.37086237396789
2021,12,5,41.44,0,2021-12-05,45.37086237396789
2021,12,3,44.81,0,2021-12-03,43.29695412465596
2021,12,4,42.9,0,2021-12-04,43.29695412465596
2021,12,5,41.44,0,2021-12-05,43.29695412465596
2021,12,6,45.7,0,2021-12-06,43.29695412465596
2021,12,4,42.9,0,2021-12-04,44.30565137488532
2021,12,5,41.44,0,2021-12-05,44.30565137488532
2021,12,6,45.7,0,2021-12-06,44.30565137488532
2021,12,7,47.91,0,2021-12-07,44.30565137488532
2021,12,5,41.44,0,2021-12-05,43.36855045829511
2021,12,6,45.7,0,2021-12-06,43.36855045829511
2021,12,7,47.91,0,2021-12-07,43.36855045829511
2021,12,8,43.62,0,2021-12-08,43.36855045829511
2021,12,6,45.7,0,2021-12-06,42.08285015276504
2021,12,7,47.91,0,2021-12-07,42.08285015276504
2021,12,8,43.62,0,2021-12-08,42.08285015276504
2021,12,9,42.4,0,2021-12-09,42.08285015276504
2021,12,7,47.91,0,2021-12-07,44.49428338425502
2021,12,8,43.62,0,2021-12-08,44.49428338425502
2021,12,9,42.4,0,2021-12-09,44.49428338425502
2021,12,10,43.31,0,2021-12-10,44.49428338425502
2021,12,8,43.62,0,2021-12-08,46.77142779475167
2021,12,9,42.4,0,2021-12-09,46.77142779475167
2021,12,10,43.31,0,2021-12-10,46.77142779475167
2021,12,11,46.77,0,2021-12-11,46.77142779475167
2021,12,9,42.4,0,2021-12-09,44.67047593158389
2021,12,10,43.31,0,2021-12-10,44.67047593158389
2021,12,11,46.77,0,2021-12-11,44.67047593158389
2021,12,12,47.58,0,2021-12-12,44.67047593158389
2021,12,10,43.31,0,2021-12-10,43.15682531052797
2021,12,11,46.77,0,2021-12-11,43.15682531052797
2021,12,12,47.58,0,2021-12-12,43.15682531052797
2021,12,13,45.69,0,2021-12-13,43.15682531052797
2021,12,11,46.77,0,2021-12-11,43.258941770176
2021,12,12,47.58,0,2021-12-12,43.258941770176
2021,12,13,45.69,0,2021-12-13,43.258941770176
2021,12,14,40.39,0,2021-12-14,43.258941770176
2021,12,12,47.58,0,2021-12-12,45.599647256725326
2021,12,13,45.69,0,2021-12-13,45.599647256725326
2021,12,14,40.39,0,2021-12-14,45.599647256725326
2021,12,15,35.28,0,2021-12-15,45.599647256725326
2021,12,13,45.69,0,2021-12-13,46.91988241890844
2021,12,14,40.39,0,2021-12-14,46.91988241890844
2021,12,15,35.28,0,2021-12-15,46.91988241890844
2021,12,16,34.38,0,2021-12-16,46.91988241890844
2021,12,14,40.39,0,2021-12-14,46.09996080630281
2021,12,15,35.28,0,2021-12-15,46.09996080630281
2021,12,16,34.38,0,2021-12-16,46.09996080630281
2021,12,17,33.97,0,2021-12-17,46.09996080630281
2021,12,15,35.28,0,2021-12-15,42.29332026876761
2021,12,16,34.38,0,2021-12-16,42.29332026876761
2021,12,17,33.97,0,2021-12-17,42.29332026876761
2021,12,18,38.78,0,2021-12-18,42.29332026876761
2021,12,16,34.38,0,2021-12-16,37.61777342292254
2021,12,17,33.97,0,2021-12-17,37.61777342292254
2021,12,18,38.78,0,2021-12-18,37.61777342292254
2021,12,19,35.37,0,2021-12-19,37.61777342292254
2021,12,17,33.97,0,2021-12-17,35.459257807640846
2021,12,18,38.78,0,2021-12-18,35.459257807640846
2021,12,19,35.37,0,2021-12-19,35.459257807640846
2021,12,20,40.29,0,2021-12-20,35.459257807640846
2021,12,18,38.78,0,2021-12-18,34.46641926921362
2021,12,19,35.37,0,2021-12-19,34.46641926921362
2021,12,20,40.29,0,2021-12-20,34.46641926921362
2021,12,21,48.03,0,2021-12-21,34.46641926921362
2021,12,19,35.37,0,2021-12-19,37.34213975640454
2021,12,20,40.29,0,2021-12-20,37.34213975640454
2021,12,21,48.03,0,2021-12-21,37.34213975640454
2021,12,22,46.73,0,2021-12-22,37.34213975640454
2021,12,20,40.29,0,2021-12-20,36.02737991880151
2021,12,21,48.03,0,2021-12-21,36.02737991880151
2021,12,22,46.73,0,2021-12-22,36.02737991880151
2021,12,23,41.74,0,2021-12-23,36.02737991880151
2021,12,21,48.03,0,2021-12-21,38.8691266396005
2021,12,22,46.73,0,2021-12-22,38.8691266396005
2021,12,23,41.74,0,2021-12-23,38.8691266396005
2021,12,24,39.9,0,2021-12-24,38.8691266396005
2021,12,22,46.73,0,2021-12-22,44.9763755465335
2021,12,23,41.74,0,2021-12-23,44.9763755465335
2021,12,24,39.9,0,2021-12-24,44.9763755465335
2021,12,25,38.55,0,2021-12-25,44.9763755465335
2021,12,23,41.74,0,2021-12-23,46.145458515511166
2021,12,24,39.9,0,2021-12-24,46.145458515511166
2021,12,25,38.55,0,2021-12-25,46.145458515511166
2021,12,26,41.7,0,2021-12-26,46.145458515511166
2021,12,24,39.9,0,2021-12-24,43.20848617183706
2021,12,25,38.55,0,2021-12-25,43.20848617183706
2021,12,26,41.7,0,2021-12-26,43.20848617183706
2021,12,27,41.92,0,2021-12-27,43.20848617183706
2021,12,25,38.55,0,2021-12-25,41.00282872394569
2021,12,26,41.7,0,2021-12-26,41.00282872394569
2021,12,27,41.92,0,2021-12-27,41.00282872394569
2021,12,28,39.5,0,2021-12-28,41.00282872394569
2021,12,26,41.7,0,2021-12-26,39.36760957464856
2021,12,27,41.92,0,2021-12-27,39.36760957464856
2021,12,28,39.5,0,2021-12-28,39.36760957464856
2021,12,29,44.21,0,2021-12-29,39.36760957464856
2021,12,27,41.92,0,2021-12-27,40.92253652488285
2021,12,28,39.5,0,2021-12-28,40.92253652488285
2021,12,29,44.21,0,2021-12-29,40.92253652488285
2021,12,30,42.18,0,2021-12-30,40.92253652488285
2021,12,28,39.5,0,2021-12-28,41.58751217496095
2021,12,29,44.21,0,2021-12-29,41.58751217496095
2021,12,30,42.18,0,2021-12-30,41.58751217496095
2021,12,31,39.27,0,2021-12-31,41.58751217496095
2021,12,29,44.21,0,2021-12-29,40.19583739165365
2021,12,30,42.18,0,2021-12-30,40.19583739165365
2021,12,31,39.27,0,2021-12-31,40.19583739165365
2021,7,1,33.97,1,2021-07-01,40.19583739165365
2021,12,30,42.18,0,2021-12-30,42.87194579721788
2021,12,31,39.27,0,2021-12-31,42.87194579721788
2021,7,1,33.97,1,2021-07-01,42.87194579721788
2021,7,2,33.6,1,2021-07-02,42.87194579721788
2021,12,31,39.27,0,2021-12-31,42.41064859907263
2021,7,1,33.97,1,2021-07-01,42.41064859907263
2021,7,2,33.6,1,2021-07-02,42.41064859907263
2021,7,3,34.71,1,2021-07-03,42.41064859907263
2021,7,1,33.97,1,2021-07-01,40.316882866357545
2021,7,2,33.6,1,2021-07-02,40.316882866357545
2021,7,3,34.71,1,2021-07-03,40.316882866357545
2021,7,4,33.88,1,2021-07-04,40.316882866357545
2021,7,2,33.6,1,2021-07-02,33.6009639249495
2021,7,3,34.71,1,2021-07-03,33.6009639249495
2021,7,4,33.88,1,2021-07-04,33.6009639249495
2021,7,5,35.63,1,2021-07-05,33.6009639249495
2021,7,3,34.71,1,2021-07-03,33.6003213083165
2021,7,4,33.88,1,2021-07-04,33.6003213083165
2021,7,5,35.63,1,2021-07-05,33.6003213083165
2021,7,6,36.22,1,2021-07-06,33.6003213083165
2021,7,4,33.88,1,2021-07-04,34.34010710277217
2021,7,5,35.63,1,2021-07-05,34.34010710277217
2021,7,6,36.22,1,2021-07-06,34.34010710277217
2021,7,7,34.93,1,2021-07-07,34.34010710277217
2021,7,5,35.63,1,2021-07-05,34.03336903425739
2021,7,6,36.22,1,2021-07-06,34.03336903425739
2021,7,7,34.93,1,2021-07-07,34.03336903425739
2021,7,8,33.22,1,2021-07-08,34.03336903425739
2021,7,6,36.22,1,2021-07-06,35.0977896780858
2021,7,7,34.93,1,2021-07-07,35.0977896780858
2021,7,8,33.22,1,2021-07-08,35.0977896780858
2021,7,9,35.42,1,2021-07-09,35.0977896780858
2021,7,7,34.93,1,2021-07-07,35.84592989269527
2021,7,8,33.22,1,2021-07-08,35.84592989269527
2021,7,9,35.42,1,2021-07-09,35.84592989269527
2021,7,10,34.44,1,2021-07-10,35.84592989269527
2021,7,8,33.22,1,2021-07-08,35.23530996423175
2021,7,9,35.42,1,2021-07-09,35.23530996423175
2021,7,10,34.44,1,2021-07-10,35.23530996423175
2021,7,11,33.14,1,2021-07-11,35.23530996423175
2021,7,9,35.42,1,2021-07-09,33.89176998807725
2021,7,10,34.44,1,2021-07-10,33.89176998807725
2021,7,11,33.14,1,2021-07-11,33.89176998807725
2021,7,12,34.6,1,2021-07-12,33.89176998807725
2021,7,10,34.44,1,2021-07-10,34.91058999602575
2021,7,11,33.14,1,2021-07-11,34.91058999602575
2021,7,12,34.6,1,2021-07-12,34.91058999602575
2021,7,13,36.62,1,2021-07-13,34.91058999602575
2021,7,11,33.14,1,2021-07-11,34.59686333200858
2021,7,12,34.6,1,2021-07-12,34.59686333200858
2021,7,13,36.62,1,2021-07-13,34.59686333200858
2021,7,14,37.14,1,2021-07-14,34.59686333200858
2021,7,12,34.6,1,2021-07-12,33.62562111066953
2021,7,13,36.62,1,2021-07-13,33.62562111066953
2021,7,14,37.14,1,2021-07-14,33.62562111066953
2021,7,15,35.22,1,2021-07-15,33.62562111066953
2021,7,13,36.62,1,2021-07-13,34.275207036889846
2021,7,14,37.14,1,2021-07-14,34.275207036889846
2021,7,15,35.22,1,2021-07-15,34.275207036889846
2021,7,16,34.69,1,2021-07-16,34.275207036889846
2021,7,14,37.14,1,2021-07-14,35.83840234562995
2021,7,15,35.22,1,2021-07-15,35.83840234562995
2021,7,16,34.69,1,2021-07-16,35.83840234562995
2021,7,17,35.48,1,2021-07-17,35.83840234562995
2021,7,15,35.22,1,2021-07-15,36.706134115209984
2021,7,16,34.69,1,2021-07-16,36.706134115209984
2021,7,17,35.48,1,2021-07-17,36.706134115209984
2021,7,18,32.8,1,2021-07-18,36.706134115209984
2021,7,16,34.69,1,2021-07-16,35.71537803840332
2021,7,17,35.48,1,2021-07-17,35.71537803840332
2021,7,18,32.8,1,2021-07-18,35.71537803840332
2021,7,19,33.06,1,2021-07-19,35.71537803840332
2021,7,17,35.48,1,2021-07-17,35.03179267946777
2021,7,18,32.8,1,2021-07-18,35.03179267946777
2021,7,19,33.06,1,2021-07-19,35.03179267946777
2021,7,20,32.05,1,2021-07-20,35.03179267946777
2021,7,18,32.8,1,2021-07-18,35.330597559822586
2021,7,19,33.06,1,2021-07-19,35.330597559822586
2021,7,20,32.05,1,2021-07-20,35.330597559822586
2021,7,21,34.08,1,2021-07-21,35.330597559822586
2021,7,19,33.06,1,2021-07-19,33.64353251994086
2021,7,20,32.05,1,2021-07-20,33.64353251994086
2021,7,21,34.08,1,2021-07-21,33.64353251994086
2021,7,22,34.36,1,2021-07-22,33.64353251994086
2021,7,20,32.05,1,2021-07-20,33.25451083998029
2021,7,21,34.08,1,2021-07-21,33.25451083998029
2021,7,22,34.36,1,2021-07-22,33.25451083998029
2021,7,23,33.94,1,2021-07-23,33.25451083998029
2021,7,21,34.08,1,2021-07-21,32.451503613326764
2021,7,22,34.36,1,2021-07-22,32.451503613326764
2021,7,23,33.94,1,2021-07-23,32.451503613326764
2021,7,24,35.6,1,2021-07-24,32.451503613326764
2021,7,22,34.36,1,2021-07-22,33.53716787110892
2021,7,23,33.94,1,2021-07-23,33.53716787110892
2021,7,24,35.6,1,2021-07-24,33.53716787110892
2021,7,25,36.1,1,2021-07-25,33.53716787110892
2021,7,23,33.94,1,2021-07-23,34.08572262370297
2021,7,24,35.6,1,2021-07-24,34.08572262370297
2021,7,25,36.1,1,2021-07-25,34.08572262370297
2021,7,26,36.89,1,2021-07-26,34.08572262370297
2021,7,24,35.6,1,2021-07-24,33.98857420790099
2021,7,25,36.1,1,2021-07-25,33.98857420790099
2021,7,26,36.89,1,2021-07-26,33.98857420790099
2021,7,27,37.36,1,2021-07-27,33.98857420790099
2021,7,25,36.1,1,2021-07-25,35.062858069300326
2021,7,26,36.89,1,2021-07-26,35.062858069300326
2021,7,27,37.36,1,2021-07-27,35.062858069300326
2021,7,28,37.77,1,2021-07-28,35.062858069300326
2021,7,26,36.89,1,2021-07-26,35.754286023100114
2021,7,27,37.36,1,2021-07-27,35.754286023100114
2021,7,28,37.77,1,2021-07-28,35.754286023100114
2021,7,29,36.69,1,2021-07-29,35.754286023100114
2021,7,27,37.36,1,2021-07-27,36.51142867436671
2021,7,28,37.77,1,2021-07-28,36.51142867436671
2021,7,29,36.69,1,2021-07-29,36.51142867436671
2021,7,30,34.81,1,2021-07-30,36.51142867436671
2021,7,28,37.77,1,2021-07-28,37.077142891455566
2021,7,29,36.69,1,2021-07-29,37.077142891455566
2021,7,30,34.81,1,2021-07-30,37.077142891455566
2021,7,31,35.49,1,2021-07-31,37.077142891455566
2021,7,29,36.69,1,2021-07-29,37.53904763048519
2021,7,30,34.81,1,2021-07-30,37.53904763048519
2021,7,31,35.49,1,2021-07-31,37.53904763048519
2021,8,1,34.13,1,2021-08-01,37.53904763048519
2021,7,30,34.81,1,2021-07-30,36.97301587682839
2021,7,31,35.49,1,2021-07-31,36.97301587682839
2021,8,1,34.13,1,2021-08-01,36.97301587682839
2021,8,2,32.96,1,2021-08-02,36.97301587682839
2021,7,31,35.49,1,2021-07-31,35.53100529227613
2021,8,1,34.13,1,2021-08-01,35.53100529227613
2021,8,2,32.96,1,2021-08-02,35.53100529227613
2021,8,3,32.83,1,2021-08-03,35.53100529227613
2021,8,1,34.13,1,2021-08-01,35.503668430758715
2021,8,2,32.96,1,2021-08-02,35.503668430758715
2021,8,3,32.83,1,2021-08-03,35.503668430758715
2021,8,4,34.55,1,2021-08-04,35.503668430758715
2021,8,2,32.96,1,2021-08-02,34.58788947691957
2021,8,3,32.83,1,2021-08-03,34.58788947691957
2021,8,4,34.55,1,2021-08-04,34.58788947691957
2021,8,5,36.87,1,2021-08-05,34.58788947691957
2021,8,3,32.83,1,2021-08-03,33.50262982563986
2021,8,4,34.55,1,2021-08-04,33.50262982563986
2021,8,5,36.87,1,2021-08-05,33.50262982563986
2021,8,6,34.59,1,2021-08-06,33.50262982563986
2021,8,4,34.55,1,2021-08-04,33.054209941879954
2021,8,5,36.87,1,2021-08-05,33.054209941879954
2021,8,6,34.59,1,2021-08-06,33.054209941879954
2021,8,7,35.43,1,2021-08-07,33.054209941879954
2021,8,5,36.87,1,2021-08-05,34.05140331395998
2021,8,6,34.59,1,2021-08-06,34.05140331395998
2021,8,7,35.43,1,2021-08-07,34.05140331395998
2021,8,8,34.8,1,2021-08-08,34.05140331395998
2021,8,6,34.59,1,2021-08-06,35.93046777131999
2021,8,7,35.43,1,2021-08-07,35.93046777131999
2021,8,8,34.8,1,2021-08-08,35.93046777131999
2021,8,9,37.56,1,2021-08-09,35.93046777131999
2021,8,7,35.43,1,2021-08-07,35.03682259044
2021,8,8,34.8,1,2021-08-08,35.03682259044
2021,8,9,37.56,1,2021-08-09,35.03682259044
2021,8,10,33.76,1,2021-08-10,35.03682259044
2021,8,8,34.8,1,2021-08-08,35.29894086348
2021,8,9,37.56,1,2021-08-09,35.29894086348
2021,8,10,33.76,1,2021-08-10,35.29894086348
2021,8,11,35.56,1,2021-08-11,35.29894086348
2021,8,9,37.56,1,2021-08-09,34.96631362116
2021,8,10,33.76,1,2021-08-10,34.96631362116
2021,8,11,35.56,1,2021-08-11,34.96631362116
2021,8,12,34.16,1,2021-08-12,34.96631362116
2021,8,10,33.76,1,2021-08-10,36.69543787372
2021,8,11,35.56,1,2021-08-11,36.69543787372
2021,8,12,34.16,1,2021-08-12,36.69543787372
2021,8,13,34.21,1,2021-08-13,36.69543787372
2021,8,11,35.56,1,2021-08-11,34.73847929124
2021,8,12,34.16,1,2021-08-12,34.73847929124
2021,8,13,34.21,1,2021-08-13,34.73847929124
2021,8,14,35.15,1,2021-08-14,34.73847929124
2021,8,12,34.16,1,2021-08-12,35.28615976374667
2021,8,13,34.21,1,2021-08-13,35.28615976374667
2021,8,14,35.15,1,2021-08-14,35.28615976374667
2021,8,15,33.67,1,2021-08-15,35.28615976374667
2021,8,13,34.21,1,2021-08-13,34.53538658791555
2021,8,14,35.15,1,2021-08-14,34.53538658791555
2021,8,15,33.67,1,2021-08-15,34.53538658791555
2021,8,16,34.94,1,2021-08-16,34.53538658791555
2021,8,14,35.15,1,2021-08-14,34.318462195971854
2021,8,15,33.67,1,2021-08-15,34.318462195971854
2021,8,16,34.94,1,2021-08-16,34.318462195971854
2021,8,17,36.38,1,2021-08-17,34.318462195971854
2021,8,15,33.67,1,2021-08-15,34.87282073199062
2021,8,16,34.94,1,2021-08-16,34.87282073199062
2021,8,17,36.38,1,2021-08-17,34.87282073199062
2021,8,18,31.02,1,2021-08-18,34.87282073199062
2021,8,16,34.94,1,2021-08-16,34.07094024399688
2021,8,17,36.38,1,2021-08-17,34.07094024399688
2021,8,18,31.02,1,2021-08-18,34.07094024399688
2021,8,19,35.47,1,2021-08-19,34.07094024399688
2021,8,17,36.38,1,2021-08-17,34.650313414665625
2021,8,18,31.02,1,2021-08-18,34.650313414665625
2021,8,19,35.47,1,2021-08-19,34.650313414665625
2021,8,20,33.89,1,2021-08-20,34.650313414665625
2021,8,18,31.02,1,2021-08-18,35.803437804888546
2021,8,19,35.47,1,2021-08-19,35.803437804888546
2021,8,20,33.89,1,2021-08-20,35.803437804888546
2021,8,21,33.73,1,2021-08-21,35.803437804888546
2021,8,19,35.47,1,2021-08-19,32.61447926829618
2021,8,20,33.89,1,2021-08-20,32.61447926829618
2021,8,21,33.73,1,2021-08-21,32.61447926829618
2021,8,22,36.21,1,2021-08-22,32.61447926829618
2021,8,20,33.89,1,2021-08-20,34.518159756098726
2021,8,21,33.73,1,2021-08-21,34.518159756098726
2021,8,22,36.21,1,2021-08-22,34.518159756098726
2021,8,23,36.18,1,2021-08-23,34.518159756098726
2021,8,21,33.73,1,2021-08-21,34.09938658536624
2021,8,22,36.21,1,2021-08-22,34.09938658536624
2021,8,23,36.18,1,2021-08-23,34.09938658536624
2021,8,24,38.65,1,2021-08-24,34.09938658536624
2021,8,22,36.21,1,2021-08-22,33.85312886178875
2021,8,23,36.18,1,2021-08-23,33.85312886178875
2021,8,24,38.65,1,2021-08-24,33.85312886178875
2021,8,25,29.91,1,2021-08-25,33.85312886178875
2021,8,23,36.18,1,2021-08-23,35.42437628726292
2021,8,24,38.65,1,2021-08-24,35.42437628726292
2021,8,25,29.91,1,2021-08-25,35.42437628726292
2021,8,26,29.97,1,2021-08-26,35.42437628726292
2021,8,24,38.65,1,2021-08-24,35.92812542908764
2021,8,25,29.91,1,2021-08-25,35.92812542908764
2021,8,26,29.97,1,2021-08-26,35.92812542908764
2021,8,27,34.32,1,2021-08-27,35.92812542908764
2021,8,25,29.91,1,2021-08-25,37.742708476362544
2021,8,26,29.97,1,2021-08-26,37.742708476362544
2021,8,27,34.32,1,2021-08-27,37.742708476362544
2021,8,28,34.8,1,2021-08-28,37.742708476362544
