year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,10,4,388.95,13,2021-10-04,351.4622264781603
2021,10,5,378.22,13,2021-10-05,351.4622264781603
2021,10,6,363.16,13,2021-10-06,351.4622264781603
2021,10,7,372.08,13,2021-10-07,351.4622264781603
2021,10,5,378.22,13,2021-10-05,376.4540754927201
2021,10,6,363.16,13,2021-10-06,376.4540754927201
2021,10,7,372.08,13,2021-10-07,376.4540754927201
2021,10,8,388.74,13,2021-10-08,376.4540754927201
2021,10,6,363.16,13,2021-10-06,377.6313584975733
2021,10,7,372.08,13,2021-10-07,377.6313584975733
2021,10,8,388.74,13,2021-10-08,377.6313584975733
2021,10,9,406.47,13,2021-10-09,377.6313584975733
2021,10,7,372.08,13,2021-10-07,367.9837861658578
2021,10,8,388.74,13,2021-10-08,367.9837861658578
2021,10,9,406.47,13,2021-10-09,367.9837861658578
2021,10,10,367.12,13,2021-10-10,367.9837861658578
2021,10,8,388.74,13,2021-10-08,370.7145953886193
2021,10,9,406.47,13,2021-10-09,370.7145953886193
2021,10,10,367.12,13,2021-10-10,370.7145953886193
2021,10,11,412.25,13,2021-10-11,370.7145953886193
2021,10,9,406.47,13,2021-10-09,382.7315317962064
2021,10,10,367.12,13,2021-10-10,382.7315317962064
2021,10,11,412.25,13,2021-10-11,382.7315317962064
2021,10,12,411.14,13,2021-10-12,382.7315317962064
2021,10,10,367.12,13,2021-10-10,398.5571772654021
2021,10,11,412.25,13,2021-10-11,398.5571772654021
2021,10,12,411.14,13,2021-10-12,398.5571772654021
2021,10,13,410.12,13,2021-10-13,398.5571772654021
2021,10,11,412.25,13,2021-10-11,377.59905908846736
2021,10,12,411.14,13,2021-10-12,377.59905908846736
2021,10,13,410.12,13,2021-10-13,377.59905908846736
2021,10,14,395.0,13,2021-10-14,377.59905908846736
2021,10,12,411.14,13,2021-10-12,400.6996863628224
2021,10,13,410.12,13,2021-10-13,400.6996863628224
2021,10,14,395.0,13,2021-10-14,400.6996863628224
2021,10,15,413.91,13,2021-10-15,400.6996863628224
2021,10,13,410.12,13,2021-10-13,407.6598954542741
2021,10,14,395.0,13,2021-10-14,407.6598954542741
2021,10,15,413.91,13,2021-10-15,407.6598954542741
2021,10,16,408.51,13,2021-10-16,407.6598954542741
2021,10,14,395.0,13,2021-10-14,409.2999651514247
2021,10,15,413.91,13,2021-10-15,409.2999651514247
2021,10,16,408.51,13,2021-10-16,409.2999651514247
2021,10,17,363.98,13,2021-10-17,409.2999651514247
2021,10,15,413.91,13,2021-10-15,399.76665505047487
2021,10,16,408.51,13,2021-10-16,399.76665505047487
2021,10,17,363.98,13,2021-10-17,399.76665505047487
2021,10,18,393.91,13,2021-10-18,399.76665505047487
2021,10,16,408.51,13,2021-10-16,409.19555168349166
2021,10,17,363.98,13,2021-10-17,409.19555168349166
2021,10,18,393.91,13,2021-10-18,409.19555168349166
2021,10,19,371.11,13,2021-10-19,409.19555168349166
2021,10,17,363.98,13,2021-10-17,408.7385172278305
2021,10,18,393.91,13,2021-10-18,408.7385172278305
2021,10,19,371.11,13,2021-10-19,408.7385172278305
2021,10,20,388.3,13,2021-10-20,408.7385172278305
2021,10,18,393.91,13,2021-10-18,378.8995057426102
2021,10,19,371.11,13,2021-10-19,378.8995057426102
2021,10,20,388.3,13,2021-10-20,378.8995057426102
2021,10,21,387.75,13,2021-10-21,378.8995057426102
2021,10,19,371.11,13,2021-10-19,388.9065019142034
2021,10,20,388.3,13,2021-10-20,388.9065019142034
2021,10,21,387.75,13,2021-10-21,388.9065019142034
2021,10,22,387.53,13,2021-10-22,388.9065019142034
2021,10,20,388.3,13,2021-10-20,377.0421673047345
2021,10,21,387.75,13,2021-10-21,377.0421673047345
2021,10,22,387.53,13,2021-10-22,377.0421673047345
2021,10,23,404.17,13,2021-10-23,377.0421673047345
2021,10,21,387.75,13,2021-10-21,384.5473891015781
2021,10,22,387.53,13,2021-10-22,384.5473891015781
2021,10,23,404.17,13,2021-10-23,384.5473891015781
2021,10,24,361.6,13,2021-10-24,384.5473891015781
2021,10,22,387.53,13,2021-10-22,386.6824630338594
2021,10,23,404.17,13,2021-10-23,386.6824630338594
2021,10,24,361.6,13,2021-10-24,386.6824630338594
2021,10,25,413.2,13,2021-10-25,386.6824630338594
2021,10,23,404.17,13,2021-10-23,387.24748767795313
2021,10,24,361.6,13,2021-10-24,387.24748767795313
2021,10,25,413.2,13,2021-10-25,387.24748767795313
2021,10,26,386.22,13,2021-10-26,387.24748767795313
2021,10,24,361.6,13,2021-10-24,398.5291625593177
2021,10,25,413.2,13,2021-10-25,398.5291625593177
2021,10,26,386.22,13,2021-10-26,398.5291625593177
2021,10,27,364.59,13,2021-10-27,398.5291625593177
2021,10,25,413.2,13,2021-10-25,373.9097208531059
2021,10,26,386.22,13,2021-10-26,373.9097208531059
2021,10,27,364.59,13,2021-10-27,373.9097208531059
2021,10,28,385.79,13,2021-10-28,373.9097208531059
2021,10,26,386.22,13,2021-10-26,400.1032402843686
2021,10,27,364.59,13,2021-10-27,400.1032402843686
2021,10,28,385.79,13,2021-10-28,400.1032402843686
2021,10,29,390.74,13,2021-10-29,400.1032402843686
2021,10,27,364.59,13,2021-10-27,390.8477467614562
2021,10,28,385.79,13,2021-10-28,390.8477467614562
2021,10,29,390.74,13,2021-10-29,390.8477467614562
2021,10,30,374.22,13,2021-10-30,390.8477467614562
2021,10,28,385.79,13,2021-10-28,373.3425822538188
2021,10,29,390.74,13,2021-10-29,373.3425822538188
2021,10,30,374.22,13,2021-10-30,373.3425822538188
2021,10,31,344.14,13,2021-10-31,373.3425822538188
2021,10,29,390.74,13,2021-10-29,381.6408607512729
2021,10,30,374.22,13,2021-10-30,381.6408607512729
2021,10,31,344.14,13,2021-10-31,381.6408607512729
2021,11,1,368.54,13,2021-11-01,381.6408607512729
2021,10,30,374.22,13,2021-10-30,387.7069535837576
2021,10,31,344.14,13,2021-10-31,387.7069535837576
2021,11,1,368.54,13,2021-11-01,387.7069535837576
2021,11,2,391.77,13,2021-11-02,387.7069535837576
2021,10,31,344.14,13,2021-10-31,378.7156511945859
2021,11,1,368.54,13,2021-11-01,378.7156511945859
2021,11,2,391.77,13,2021-11-02,378.7156511945859
2021,11,3,390.62,13,2021-11-03,378.7156511945859
2021,11,1,368.54,13,2021-11-01,355.665217064862
2021,11,2,391.77,13,2021-11-02,355.665217064862
2021,11,3,390.62,13,2021-11-03,355.665217064862
2021,11,4,387.13,13,2021-11-04,355.665217064862
2021,11,2,391.77,13,2021-11-02,364.2484056882874
2021,11,3,390.62,13,2021-11-03,364.2484056882874
2021,11,4,387.13,13,2021-11-04,364.2484056882874
2021,11,5,401.05,13,2021-11-05,364.2484056882874
2021,11,3,390.62,13,2021-11-03,382.59613522942914
2021,11,4,387.13,13,2021-11-04,382.59613522942914
2021,11,5,401.05,13,2021-11-05,382.59613522942914
2021,11,6,369.77,13,2021-11-06,382.59613522942914
2021,11,4,387.13,13,2021-11-04,387.9453784098097
2021,11,5,401.05,13,2021-11-05,387.9453784098097
2021,11,6,369.77,13,2021-11-06,387.9453784098097
2021,11,7,355.6,13,2021-11-07,387.9453784098097
2021,11,5,401.05,13,2021-11-05,387.4017928032699
2021,11,6,369.77,13,2021-11-06,387.4017928032699
2021,11,7,355.6,13,2021-11-07,387.4017928032699
2021,11,8,339.63,13,2021-11-08,387.4017928032699
2021,11,6,369.77,13,2021-11-06,396.50059760109
2021,11,7,355.6,13,2021-11-07,396.50059760109
2021,11,8,339.63,13,2021-11-08,396.50059760109
2021,11,9,314.72,13,2021-11-09,396.50059760109
2021,11,7,355.6,13,2021-11-07,378.68019920036335
2021,11,8,339.63,13,2021-11-08,378.68019920036335
2021,11,9,314.72,13,2021-11-09,378.68019920036335
2021,11,10,332.82,13,2021-11-10,378.68019920036335
2021,11,8,339.63,13,2021-11-08,363.29339973345446
2021,11,9,314.72,13,2021-11-09,363.29339973345446
2021,11,10,332.82,13,2021-11-10,363.29339973345446
2021,11,11,310.0,13,2021-11-11,363.29339973345446
2021,11,9,314.72,13,2021-11-09,347.5177999111515
2021,11,10,332.82,13,2021-11-10,347.5177999111515
2021,11,11,310.0,13,2021-11-11,347.5177999111515
2021,11,12,302.46,13,2021-11-12,347.5177999111515
2021,11,10,332.82,13,2021-11-10,325.65259997038385
2021,11,11,310.0,13,2021-11-11,325.65259997038385
2021,11,12,302.46,13,2021-11-12,325.65259997038385
2021,11,13,275.05,13,2021-11-13,325.65259997038385
2021,11,11,310.0,13,2021-11-11,330.43086665679465
2021,11,12,302.46,13,2021-11-12,330.43086665679465
2021,11,13,275.05,13,2021-11-13,330.43086665679465
2021,11,14,244.47,13,2021-11-14,330.43086665679465
2021,11,12,302.46,13,2021-11-12,316.81028888559825
2021,11,13,275.05,13,2021-11-13,316.81028888559825
2021,11,14,244.47,13,2021-11-14,316.81028888559825
2021,11,15,324.81,13,2021-11-15,316.81028888559825
2021,11,13,275.05,13,2021-11-13,307.24342962853274
2021,11,14,244.47,13,2021-11-14,307.24342962853274
2021,11,15,324.81,13,2021-11-15,307.24342962853274
2021,11,16,305.18,13,2021-11-16,307.24342962853274
2021,11,14,244.47,13,2021-11-14,285.7811432095109
2021,11,15,324.81,13,2021-11-15,285.7811432095109
2021,11,16,305.18,13,2021-11-16,285.7811432095109
2021,11,17,320.4,13,2021-11-17,285.7811432095109
2021,11,15,324.81,13,2021-11-15,258.240381069837
2021,11,16,305.18,13,2021-11-16,258.240381069837
2021,11,17,320.4,13,2021-11-17,258.240381069837
2021,11,18,291.85,13,2021-11-18,258.240381069837
2021,11,16,305.18,13,2021-11-16,302.620127023279
2021,11,17,320.4,13,2021-11-17,302.620127023279
2021,11,18,291.85,13,2021-11-18,302.620127023279
2021,11,19,290.31,13,2021-11-19,302.620127023279
2021,11,17,320.4,13,2021-11-17,304.3267090077597
2021,11,18,291.85,13,2021-11-18,304.3267090077597
2021,11,19,290.31,13,2021-11-19,304.3267090077597
2021,11,20,275.55,13,2021-11-20,304.3267090077597
2021,11,18,291.85,13,2021-11-18,315.0422363359199
2021,11,19,290.31,13,2021-11-19,315.0422363359199
2021,11,20,275.55,13,2021-11-20,315.0422363359199
2021,11,21,283.08,13,2021-11-21,315.0422363359199
2021,11,19,290.31,13,2021-11-19,299.5807454453066
2021,11,20,275.55,13,2021-11-20,299.5807454453066
2021,11,21,283.08,13,2021-11-21,299.5807454453066
2021,11,22,280.65,13,2021-11-22,299.5807454453066
2021,11,20,275.55,13,2021-11-20,293.40024848176887
2021,11,21,283.08,13,2021-11-21,293.40024848176887
2021,11,22,280.65,13,2021-11-22,293.40024848176887
2021,11,23,296.9,13,2021-11-23,293.40024848176887
2021,11,21,283.08,13,2021-11-21,281.50008282725634
2021,11,22,280.65,13,2021-11-22,281.50008282725634
2021,11,23,296.9,13,2021-11-23,281.50008282725634
2021,11,24,280.79,13,2021-11-24,281.50008282725634
2021,11,22,280.65,13,2021-11-22,282.55336094241875
2021,11,23,296.9,13,2021-11-23,282.55336094241875
2021,11,24,280.79,13,2021-11-24,282.55336094241875
2021,11,25,284.32,13,2021-11-25,282.55336094241875
2021,11,23,296.9,13,2021-11-23,281.2844536474729
2021,11,24,280.79,13,2021-11-24,281.2844536474729
2021,11,25,284.32,13,2021-11-25,281.2844536474729
2021,11,26,304.97,13,2021-11-26,281.2844536474729
2021,11,24,280.79,13,2021-11-24,291.6948178824909
2021,11,25,284.32,13,2021-11-25,291.6948178824909
2021,11,26,304.97,13,2021-11-26,291.6948178824909
2021,11,27,278.29,13,2021-11-27,291.6948178824909
2021,11,25,284.32,13,2021-11-25,284.42493929416366
2021,11,26,304.97,13,2021-11-26,284.42493929416366
2021,11,27,278.29,13,2021-11-27,284.42493929416366
2021,11,28,299.25,13,2021-11-28,284.42493929416366
2021,11,26,304.97,13,2021-11-26,284.35497976472124
2021,11,27,278.29,13,2021-11-27,284.35497976472124
2021,11,28,299.25,13,2021-11-28,284.35497976472124
2021,11,29,339.6,13,2021-11-29,284.35497976472124
2021,11,27,278.29,13,2021-11-27,298.09832658824047
2021,11,28,299.25,13,2021-11-28,298.09832658824047
2021,11,29,339.6,13,2021-11-29,298.09832658824047
2021,11,30,322.63,13,2021-11-30,298.09832658824047
2021,11,28,299.25,13,2021-11-28,284.8927755294135
2021,11,29,339.6,13,2021-11-29,284.8927755294135
2021,11,30,322.63,13,2021-11-30,284.8927755294135
2021,12,1,328.03,13,2021-12-01,284.8927755294135
2021,11,29,339.6,13,2021-11-29,294.4642585098045
2021,11,30,322.63,13,2021-11-30,294.4642585098045
2021,12,1,328.03,13,2021-12-01,294.4642585098045
2021,12,2,315.7,13,2021-12-02,294.4642585098045
2021,11,30,322.63,13,2021-11-30,324.5547528366015
2021,12,1,328.03,13,2021-12-01,324.5547528366015
2021,12,2,315.7,13,2021-12-02,324.5547528366015
2021,12,3,297.74,13,2021-12-03,324.5547528366015
2021,12,1,328.03,13,2021-12-01,323.2715842788671
2021,12,2,315.7,13,2021-12-02,323.2715842788671
2021,12,3,297.74,13,2021-12-03,323.2715842788671
2021,12,4,306.86,13,2021-12-04,323.2715842788671
2021,12,2,315.7,13,2021-12-02,326.443861426289
2021,12,3,297.74,13,2021-12-03,326.443861426289
2021,12,4,306.86,13,2021-12-04,326.443861426289
2021,12,5,293.66,13,2021-12-05,326.443861426289
2021,12,3,297.74,13,2021-12-03,319.28128714209635
2021,12,4,306.86,13,2021-12-04,319.28128714209635
2021,12,5,293.66,13,2021-12-05,319.28128714209635
2021,12,6,298.82,13,2021-12-06,319.28128714209635
2021,12,4,306.86,13,2021-12-04,304.9204290473654
2021,12,5,293.66,13,2021-12-05,304.9204290473654
2021,12,6,298.82,13,2021-12-06,304.9204290473654
2021,12,7,288.39,13,2021-12-07,304.9204290473654
2021,12,5,293.66,13,2021-12-05,306.2134763491218
2021,12,6,298.82,13,2021-12-06,306.2134763491218
2021,12,7,288.39,13,2021-12-07,306.2134763491218
2021,12,8,322.29,13,2021-12-08,306.2134763491218
2021,12,6,298.82,13,2021-12-06,297.84449211637394
2021,12,7,288.39,13,2021-12-07,297.84449211637394
2021,12,8,322.29,13,2021-12-08,297.84449211637394
2021,12,9,300.84,13,2021-12-09,297.84449211637394
2021,12,7,288.39,13,2021-12-07,298.494830705458
2021,12,8,322.29,13,2021-12-08,298.494830705458
2021,12,9,300.84,13,2021-12-09,298.494830705458
2021,12,10,312.08,13,2021-12-10,298.494830705458
2021,12,8,322.29,13,2021-12-08,291.75827690181933
2021,12,9,300.84,13,2021-12-09,291.75827690181933
2021,12,10,312.08,13,2021-12-10,291.75827690181933
2021,12,11,289.68,13,2021-12-11,291.75827690181933
2021,12,9,300.84,13,2021-12-09,312.1127589672731
2021,12,10,312.08,13,2021-12-10,312.1127589672731
2021,12,11,289.68,13,2021-12-11,312.1127589672731
2021,12,12,244.77,13,2021-12-12,312.1127589672731
2021,12,10,312.08,13,2021-12-10,304.5975863224244
2021,12,11,289.68,13,2021-12-11,304.5975863224244
2021,12,12,244.77,13,2021-12-12,304.5975863224244
2021,12,13,293.77,13,2021-12-13,304.5975863224244
2021,12,11,289.68,13,2021-12-11,309.5858621074748
2021,12,12,244.77,13,2021-12-12,309.5858621074748
2021,12,13,293.77,13,2021-12-13,309.5858621074748
2021,12,14,275.33,13,2021-12-14,309.5858621074748
2021,12,12,244.77,13,2021-12-12,296.3152873691583
2021,12,13,293.77,13,2021-12-13,296.3152873691583
2021,12,14,275.33,13,2021-12-14,296.3152873691583
2021,12,15,315.91,13,2021-12-15,296.3152873691583
2021,12,13,293.77,13,2021-12-13,261.9517624563861
2021,12,14,275.33,13,2021-12-14,261.9517624563861
2021,12,15,315.91,13,2021-12-15,261.9517624563861
2021,12,16,300.01,13,2021-12-16,261.9517624563861
2021,12,14,275.33,13,2021-12-14,283.16392081879536
2021,12,15,315.91,13,2021-12-15,283.16392081879536
2021,12,16,300.01,13,2021-12-16,283.16392081879536
2021,12,17,249.28,13,2021-12-17,283.16392081879536
2021,12,15,315.91,13,2021-12-15,277.94130693959846
2021,12,16,300.01,13,2021-12-16,277.94130693959846
2021,12,17,249.28,13,2021-12-17,277.94130693959846
2021,12,18,285.57,13,2021-12-18,277.94130693959846
2021,12,16,300.01,13,2021-12-16,303.2537689798661
2021,12,17,249.28,13,2021-12-17,303.2537689798661
2021,12,18,285.57,13,2021-12-18,303.2537689798661
2021,12,19,282.14,13,2021-12-19,303.2537689798661
2021,12,17,249.28,13,2021-12-17,301.09125632662204
2021,12,18,285.57,13,2021-12-18,301.09125632662204
2021,12,19,282.14,13,2021-12-19,301.09125632662204
2021,12,20,318.86,13,2021-12-20,301.09125632662204
2021,12,18,285.57,13,2021-12-18,266.55041877554066
2021,12,19,282.14,13,2021-12-19,266.55041877554066
2021,12,20,318.86,13,2021-12-20,266.55041877554066
2021,12,21,279.83,13,2021-12-21,266.55041877554066
2021,12,19,282.14,13,2021-12-19,279.23013959184686
2021,12,20,318.86,13,2021-12-20,279.23013959184686
2021,12,21,279.83,13,2021-12-21,279.23013959184686
2021,12,22,303.53,13,2021-12-22,279.23013959184686
2021,12,20,318.86,13,2021-12-20,281.1700465306156
2021,12,21,279.83,13,2021-12-21,281.1700465306156
2021,12,22,303.53,13,2021-12-22,281.1700465306156
2021,12,23,289.47,13,2021-12-23,281.1700465306156
2021,12,21,279.83,13,2021-12-21,306.29668217687185
2021,12,22,303.53,13,2021-12-22,306.29668217687185
2021,12,23,289.47,13,2021-12-23,306.29668217687185
2021,12,24,278.13,13,2021-12-24,306.29668217687185
2021,12,22,303.53,13,2021-12-22,288.6522273922906
2021,12,23,289.47,13,2021-12-23,288.6522273922906
2021,12,24,278.13,13,2021-12-24,288.6522273922906
2021,12,25,309.91,13,2021-12-25,288.6522273922906
2021,12,23,289.47,13,2021-12-23,298.57074246409684
2021,12,24,278.13,13,2021-12-24,298.57074246409684
2021,12,25,309.91,13,2021-12-25,298.57074246409684
2021,12,26,293.34,13,2021-12-26,298.57074246409684
2021,12,24,278.13,13,2021-12-24,292.50358082136563
2021,12,25,309.91,13,2021-12-25,292.50358082136563
2021,12,26,293.34,13,2021-12-26,292.50358082136563
2021,12,27,290.19,13,2021-12-27,292.50358082136563
2021,12,25,309.91,13,2021-12-25,282.9211936071219
2021,12,26,293.34,13,2021-12-26,282.9211936071219
2021,12,27,290.19,13,2021-12-27,282.9211936071219
2021,12,28,316.85,13,2021-12-28,282.9211936071219
2021,12,26,293.34,13,2021-12-26,300.913731202374
2021,12,27,290.19,13,2021-12-27,300.913731202374
2021,12,28,316.85,13,2021-12-28,300.913731202374
2021,12,29,319.3,13,2021-12-29,300.913731202374
2021,12,27,290.19,13,2021-12-27,295.864577067458
2021,12,28,316.85,13,2021-12-28,295.864577067458
2021,12,29,319.3,13,2021-12-29,295.864577067458
2021,12,30,323.83,13,2021-12-30,295.864577067458
2021,12,28,316.85,13,2021-12-28,292.08152568915267
2021,12,29,319.3,13,2021-12-29,292.08152568915267
2021,12,30,323.83,13,2021-12-30,292.08152568915267
2021,12,31,299.19,13,2021-12-31,292.08152568915267
2021,12,29,319.3,13,2021-12-29,308.5938418963842
2021,12,30,323.83,13,2021-12-30,308.5938418963842
2021,12,31,299.19,13,2021-12-31,308.5938418963842
2021,7,1,374.65,14,2021-07-01,308.5938418963842
2021,12,30,323.83,13,2021-12-30,315.73128063212806
2021,12,31,299.19,13,2021-12-31,315.73128063212806
2021,7,1,374.65,14,2021-07-01,315.73128063212806
2021,7,2,343.72,14,2021-07-02,315.73128063212806
2021,12,31,299.19,13,2021-12-31,321.130426877376
2021,7,1,374.65,14,2021-07-01,321.130426877376
2021,7,2,343.72,14,2021-07-02,321.130426877376
2021,7,3,292.57,14,2021-07-03,321.130426877376
2021,7,1,374.65,14,2021-07-01,306.503475625792
2021,7,2,343.72,14,2021-07-02,306.503475625792
2021,7,3,292.57,14,2021-07-03,306.503475625792
2021,7,4,265.79,14,2021-07-04,306.503475625792
2021,7,2,343.72,14,2021-07-02,377.9887654465395
2021,7,3,292.57,14,2021-07-03,377.9887654465395
2021,7,4,265.79,14,2021-07-04,377.9887654465395
2021,7,5,292.0,14,2021-07-05,377.9887654465395
2021,7,3,292.57,14,2021-07-03,355.14292181551315
2021,7,4,265.79,14,2021-07-04,355.14292181551315
2021,7,5,292.0,14,2021-07-05,355.14292181551315
2021,7,6,353.67,14,2021-07-06,355.14292181551315
2021,7,4,265.79,14,2021-07-04,313.42764060517106
2021,7,5,292.0,14,2021-07-05,313.42764060517106
2021,7,6,353.67,14,2021-07-06,313.42764060517106
2021,7,7,346.05,14,2021-07-07,313.42764060517106
2021,7,5,292.0,14,2021-07-05,281.66921353505705
2021,7,6,353.67,14,2021-07-06,281.66921353505705
2021,7,7,346.05,14,2021-07-07,281.66921353505705
2021,7,8,342.49,14,2021-07-08,281.66921353505705
2021,7,6,353.67,14,2021-07-06,288.5564045116857
2021,7,7,346.05,14,2021-07-07,288.5564045116857
2021,7,8,342.49,14,2021-07-08,288.5564045116857
2021,7,9,340.43,14,2021-07-09,288.5564045116857
2021,7,7,346.05,14,2021-07-07,331.9654681705619
2021,7,8,342.49,14,2021-07-08,331.9654681705619
2021,7,9,340.43,14,2021-07-09,331.9654681705619
2021,7,10,315.54,14,2021-07-10,331.9654681705619
2021,7,8,342.49,14,2021-07-08,341.355156056854
2021,7,9,340.43,14,2021-07-09,341.355156056854
2021,7,10,315.54,14,2021-07-10,341.355156056854
2021,7,11,321.25,14,2021-07-11,341.355156056854
2021,7,9,340.43,14,2021-07-09,342.111718685618
2021,7,10,315.54,14,2021-07-10,342.111718685618
2021,7,11,321.25,14,2021-07-11,342.111718685618
2021,7,12,359.33,14,2021-07-12,342.111718685618
2021,7,10,315.54,14,2021-07-10,340.990572895206
2021,7,11,321.25,14,2021-07-11,340.990572895206
2021,7,12,359.33,14,2021-07-12,340.990572895206
2021,7,13,348.59,14,2021-07-13,340.990572895206
2021,7,11,321.25,14,2021-07-11,324.02352429840204
2021,7,12,359.33,14,2021-07-12,324.02352429840204
2021,7,13,348.59,14,2021-07-13,324.02352429840204
2021,7,14,335.4,14,2021-07-14,324.02352429840204
2021,7,12,359.33,14,2021-07-12,322.17450809946735
2021,7,13,348.59,14,2021-07-13,322.17450809946735
2021,7,14,335.4,14,2021-07-14,322.17450809946735
2021,7,15,362.18,14,2021-07-15,322.17450809946735
2021,7,13,348.59,14,2021-07-13,346.9448360331557
2021,7,14,335.4,14,2021-07-14,346.9448360331557
2021,7,15,362.18,14,2021-07-15,346.9448360331557
2021,7,16,364.23,14,2021-07-16,346.9448360331557
2021,7,14,335.4,14,2021-07-14,348.0416120110519
2021,7,15,362.18,14,2021-07-15,348.0416120110519
2021,7,16,364.23,14,2021-07-16,348.0416120110519
2021,7,17,356.47,14,2021-07-17,348.0416120110519
2021,7,15,362.18,14,2021-07-15,339.61387067035065
