year,month,day,carbon_intensity,prediction,hour,date
2021,8,24,415.76,415.30556959104405,21,2021-08-24
2021,8,25,401.14,415.6085231970147,21,2021-08-25
2021,8,26,404.79,405.9628410656715,21,2021-08-26
2021,8,27,419.74,405.1809470218905,21,2021-08-27
2021,8,28,430.03,414.88698234063014,21,2021-08-28
2021,8,29,421.28,424.9823274468767,21,2021-08-29
2021,8,30,424.02,422.5141091489589,21,2021-08-30
2021,8,31,422.61,423.5180363829863,21,2021-08-31
2021,9,1,432.25,422.91267879432877,21,2021-09-01
2021,9,2,416.14,429.1375595981096,21,2021-09-02
2021,9,3,420.41,420.4725198660365,21,2021-09-03
2021,9,4,414.16,420.43083995534556,21,2021-09-04
2021,9,5,421.32,416.2502799851152,21,2021-09-05
2021,9,6,429.44,419.63009332837174,21,2021-09-06
2021,9,7,430.48,426.1700311094573,21,2021-09-07
2021,9,8,430.7,429.04334370315246,21,2021-09-08
2021,9,9,429.84,430.1477812343842,21,2021-09-09
2021,9,10,429.78,429.9425937447947,21,2021-09-10
2021,9,11,431.04,429.83419791493156,21,2021-09-11
2021,9,12,420.62,430.6380659716439,21,2021-09-12
2021,9,13,418.77,423.9593553238813,21,2021-09-13
2021,9,14,433.41,420.4997851079604,21,2021-09-14
2021,9,15,421.56,429.1065950359868,21,2021-09-15
2021,9,16,430.82,424.07553167866223,21,2021-09-16
2021,9,17,432.66,428.57184389288744,21,2021-09-17
2021,9,18,423.65,431.2972812976291,21,2021-09-18
2021,9,19,430.23,426.19909376587634,21,2021-09-19
2021,9,20,434.31,428.88636458862544,21,2021-09-20
2021,9,21,430.33,432.50212152954185,21,2021-09-21
2021,9,22,418.8,431.05404050984725,21,2021-09-22
2021,9,23,417.47,422.88468016994904,21,2021-09-23
2021,9,24,412.51,419.274893389983,21,2021-09-24
2021,9,25,417.58,414.76496446332766,21,2021-09-25
2021,9,26,406.01,416.64165482110917,21,2021-09-26
2021,9,27,407.72,409.5538849403697,21,2021-09-27
2021,9,28,410.87,408.33129498012323,21,2021-09-28
2021,9,29,412.93,410.0237649933744,21,2021-09-29
2021,9,30,408.81,411.96125499779146,21,2021-09-30
2021,10,1,400.71,409.86041833259713,21,2021-10-01
2021,10,2,393.65,403.760139444199,21,2021-10-02
2021,10,3,396.19,397.0200464813997,21,2021-10-03
2021,10,4,396.98,396.4666821604665,21,2021-10-04
2021,10,5,405.33,396.8088940534888,21,2021-10-05
2021,10,6,410.21,402.4896313511629,21,2021-10-06
2021,10,7,416.82,407.636543783721,21,2021-10-07
2021,10,8,422.93,413.758847927907,21,2021-10-08
2021,10,9,416.51,419.8729493093024,21,2021-10-09
2021,10,10,410.35,417.6309831031008,21,2021-10-10
2021,10,11,417.71,412.7769943677003,21,2021-10-11
2021,10,12,414.49,416.0656647892334,21,2021-10-12
2021,10,13,417.2,415.0152215964111,21,2021-10-13
2021,10,14,416.58,416.47174053213706,21,2021-10-14
2021,10,15,413.19,416.54391351071234,21,2021-10-15
2021,10,16,413.83,414.3079711702374,21,2021-10-16
2021,10,17,407.94,413.9893237234125,21,2021-10-17
2021,10,18,403.95,409.9564412411375,21,2021-10-18
2021,10,19,403.24,405.9521470803791,21,2021-10-19
2021,10,20,404.33,404.144049026793,21,2021-10-20
2021,10,21,408.98,404.2680163422644,21,2021-10-21
2021,10,22,402.78,407.4093387807548,21,2021-10-22
2021,10,23,414.91,404.3231129269182,21,2021-10-23
2021,10,24,430.11,411.3810376423061,21,2021-10-24
2021,10,25,415.16,423.8670125474354,21,2021-10-25
2021,10,26,402.4,418.0623375158118,21,2021-10-26
2021,10,27,411.89,407.6207791719373,21,2021-10-27
2021,10,28,430.87,410.46692639064577,21,2021-10-28
2021,10,29,406.62,424.0689754635486,21,2021-10-29
2021,10,30,385.08,412.4363251545162,21,2021-10-30
2021,10,31,397.99,394.19877505150544,21,2021-10-31
2021,11,1,394.41,396.72625835050184,21,2021-11-01
2021,11,2,391.56,395.18208611683394,21,2021-11-02
2021,11,3,401.16,392.7673620389446,21,2021-11-03
2021,11,4,413.18,398.3624540129816,21,2021-11-04
2021,11,5,408.52,408.2408180043272,21,2021-11-05
2021,11,6,368.21,408.4269393347757,21,2021-11-06
2021,11,7,381.11,381.61564644492523,21,2021-11-07
2021,11,8,349.75,381.27854881497507,21,2021-11-08
2021,11,9,369.99,360.25951627165836,21,2021-11-09
2021,11,10,393.09,366.74650542388616,21,2021-11-10
2021,11,11,407.47,384.30883514129533,21,2021-11-11
2021,11,12,400.61,399.7496117137651,21,2021-11-12
2021,11,13,394.56,400.32320390458835,21,2021-11-13
2021,11,14,376.59,396.4810679681961,21,2021-11-14
2021,11,15,350.89,383.2203559893987,21,2021-11-15
2021,11,16,358.58,361.66678532979955,21,2021-11-16
2021,11,17,393.69,359.6089284432665,21,2021-11-17
2021,11,18,414.82,382.3296428144222,21,2021-11-18
2021,11,19,392.01,403.9898809381407,21,2021-11-19
2021,11,20,402.44,396.00329364604687,21,2021-11-20
2021,11,21,387.56,400.294431215349,21,2021-11-21
2021,11,22,373.66,391.8048104051163,21,2021-11-22
2021,11,23,316.7,379.70827013503884,21,2021-11-23
2021,11,24,329.74,337.70275671167957,21,2021-11-24
2021,11,25,364.62,332.3942522372265,21,2021-11-25
2021,11,26,345.78,353.8780840790755,21,2021-11-26
2021,11,27,320.99,348.47936135969184,21,2021-11-27
2021,11,28,355.8,330.15312045323066,21,2021-11-28
2021,11,29,318.83,347.2510401510769,21,2021-11-29
2021,11,30,326.17,328.30368005035893,21,2021-11-30
2021,12,1,346.58,326.881226683453,21,2021-12-01
2021,12,2,335.32,340.01374222781766,21,2021-12-02
2021,12,3,341.58,336.8845807426059,21,2021-12-03
2021,12,4,348.53,340.0148602475353,21,2021-12-04
2021,12,5,359.22,345.69162008251175,21,2021-12-05
2021,12,6,364.29,354.7105400275039,21,2021-12-06
2021,12,7,366.02,361.0968466758347,21,2021-12-07
2021,12,8,374.08,364.3789488919449,21,2021-12-08
2021,12,9,378.66,370.846316297315,21,2021-12-09
2021,12,10,396.24,376.05543876577167,21,2021-12-10
2021,12,11,397.38,389.5118129219239,21,2021-12-11
2021,12,12,378.28,394.7572709739746,21,2021-12-12
2021,12,13,376.03,383.7724236579915,21,2021-12-13
2021,12,14,375.51,378.6108078859972,21,2021-12-14
2021,12,15,368.72,376.5436026286657,21,2021-12-15
2021,12,16,376.62,371.32786754288855,21,2021-12-16
2021,12,17,364.92,374.8559558476295,21,2021-12-17
2021,12,18,374.32,368.23198528254323,21,2021-12-18
2021,12,19,381.76,372.29066176084774,21,2021-12-19
2021,12,20,390.29,378.6035539202826,21,2021-12-20
2021,12,21,388.46,386.3945179734275,21,2021-12-21
2021,12,22,332.57,387.7715059911425,21,2021-12-22
2021,12,23,325.28,350.97050199704745,21,2021-12-23
2021,12,24,344.31,333.8435006656825,21,2021-12-24
2021,12,25,344.13,340.8211668885608,21,2021-12-25
2021,12,26,347.59,343.02705562952025,21,2021-12-26
2021,12,27,357.95,346.0690185431734,21,2021-12-27
2021,12,28,359.21,353.9896728477245,21,2021-12-28
2021,12,29,366.67,357.46989094924146,21,2021-12-29
2021,12,30,368.31,363.6032969830805,21,2021-12-30
2021,12,31,379.83,366.74109899436013,21,2021-12-31
2021,7,1,406.42,375.46703299812003,22,2021-07-01
2021,7,2,396.23,403.8547399716404,22,2021-07-02
2021,7,3,408.37,398.7715799905468,22,2021-07-03
2021,7,4,407.0,405.1705266635156,22,2021-07-04
2021,7,5,405.97,406.3901755545052,22,2021-07-05
2021,7,6,395.4,406.11005851816844,22,2021-07-06
2021,7,7,396.78,398.97001950605613,22,2021-07-07
2021,7,8,399.14,397.5100065020187,22,2021-07-08
2021,7,9,412.72,398.59666883400627,22,2021-07-09
2021,7,10,397.12,408.0122229446688,22,2021-07-10
2021,7,11,402.96,400.75074098155625,22,2021-07-11
2021,7,12,394.52,402.2235803271854,22,2021-07-12
2021,7,13,390.36,397.08786010906175,22,2021-07-13
2021,7,14,399.8,392.6026200363539,22,2021-07-14
2021,7,15,396.45,397.4008733454513,22,2021-07-15
2021,7,16,396.05,396.7669577818171,22,2021-07-16
2021,7,17,389.95,396.28898592727234,22,2021-07-17
2021,7,18,405.79,392.0629953090908,22,2021-07-18
2021,7,19,412.92,401.2143317696969,22,2021-07-19
2021,7,20,403.7,409.018110589899,22,2021-07-20
2021,7,21,408.6,405.47270352996634,22,2021-07-21
2021,7,22,408.02,407.55756784332215,22,2021-07-22
2021,7,23,409.81,407.86585594777404,22,2021-07-23
2021,7,24,391.66,409.16195198259135,22,2021-07-24
2021,7,25,400.75,397.49398399419715,22,2021-07-25
2021,7,26,413.15,399.66466133139903,22,2021-07-26
2021,7,27,419.34,408.6548871104663,22,2021-07-27
2021,7,28,412.56,415.77829570348877,22,2021-07-28
2021,7,29,414.08,413.6327652344962,22,2021-07-29
2021,7,30,400.73,413.930921744832,22,2021-07-30
2021,7,31,401.46,405.13030724827735,22,2021-07-31
2021,8,1,404.57,402.68343574942577,22,2021-08-01
2021,8,2,399.87,403.9411452498086,22,2021-08-02
2021,8,3,404.04,401.2270484166029,22,2021-08-03
2021,8,4,396.17,403.10234947220096,22,2021-08-04
2021,8,5,416.02,398.4807831574003,22,2021-08-05
2021,8,6,415.52,410.1735943858001,22,2021-08-06
2021,8,7,406.21,413.73786479526666,22,2021-08-07
2021,8,8,419.55,408.71928826508884,22,2021-08-08
2021,8,9,419.31,415.93976275502956,22,2021-08-09
2021,8,10,424.01,418.1865875850099,22,2021-08-10
2021,8,11,421.96,422.06886252833664,22,2021-08-11
2021,8,12,422.0,421.9962875094455,22,2021-08-12
2021,8,13,425.05,421.9987625031485,22,2021-08-13
2021,8,14,428.41,424.0329208343828,22,2021-08-14
2021,8,15,431.11,426.950973611461,22,2021-08-15
2021,8,16,433.64,429.723657870487,22,2021-08-16
2021,8,17,423.29,432.33455262349565,22,2021-08-17
2021,8,18,415.32,426.3048508744985,22,2021-08-18
2021,8,19,407.72,418.98161695816617,22,2021-08-19
2021,8,20,411.21,411.4738723193887,22,2021-08-20
2021,8,21,417.65,411.2979574397962,22,2021-08-21
2021,8,22,419.36,415.53265247993204,22,2021-08-22
2021,8,23,421.46,418.0842174933107,22,2021-08-23
2021,8,24,420.29,420.3347391644368,22,2021-08-24
2021,8,25,405.81,420.3049130548123,22,2021-08-25
2021,8,26,415.04,410.64163768493745,22,2021-08-26
2021,8,27,425.65,413.5738792283125,22,2021-08-27
2021,8,28,436.69,421.6246264094375,22,2021-08-28
2021,8,29,433.62,431.6682088031459,22,2021-08-29
2021,8,30,432.25,432.969402934382,22,2021-08-30
2021,8,31,429.82,432.48980097812733,22,2021-08-31
2021,9,1,438.85,430.7099336593758,22,2021-09-01
2021,9,2,426.48,436.1366445531253,22,2021-09-02
2021,9,3,428.36,429.69888151770846,22,2021-09-03
2021,9,4,421.15,428.80629383923616,22,2021-09-04
2021,9,5,425.49,423.70209794641204,22,2021-09-05
2021,9,6,432.46,424.89403264880406,22,2021-09-06
2021,9,7,432.09,429.93801088293463,22,2021-09-07
2021,9,8,437.11,431.37267029431155,22,2021-09-08
2021,9,9,428.73,435.1975567647705,22,2021-09-09
2021,9,10,434.55,430.8858522549235,22,2021-09-10
2021,9,11,439.98,433.32861741830783,22,2021-09-11
2021,9,12,428.5,437.7628724727693,22,2021-09-12
2021,9,13,431.6,431.58762415758974,22,2021-09-13
2021,9,14,440.83,431.5958747191966,22,2021-09-14
2021,9,15,433.84,437.7519582397322,22,2021-09-15
2021,9,16,436.13,435.1439860799107,22,2021-09-16
2021,9,17,438.53,435.80132869330356,22,2021-09-17
2021,9,18,432.77,437.6204428977678,22,2021-09-18
2021,9,19,439.16,434.38681429925595,22,2021-09-19
2021,9,20,437.84,437.56893809975196,22,2021-09-20
2021,9,21,436.3,437.74964603325066,22,2021-09-21
2021,9,22,429.04,436.78321534441693,22,2021-09-22
2021,9,23,427.45,431.62107178147227,22,2021-09-23
2021,9,24,424.34,428.84035726049075,22,2021-09-24
2021,9,25,424.1,425.84011908683027,22,2021-09-25
2021,9,26,415.86,424.6800396956101,22,2021-09-26
2021,9,27,418.09,418.80001323187,22,2021-09-27
2021,9,28,421.51,418.32667107729003,22,2021-09-28
2021,9,29,426.77,420.44889035909665,22,2021-09-29
2021,9,30,419.81,424.6629634530322,22,2021-09-30
2021,10,1,408.05,421.42765448434403,22,2021-10-01
2021,10,2,405.55,412.509218161448,22,2021-10-02
2021,10,3,411.89,407.86973938714937,22,2021-10-03
2021,10,4,408.05,410.5499131290498,22,2021-10-04
2021,10,5,417.55,408.88330437634994,22,2021-10-05
2021,10,6,418.56,414.6611014587833,22,2021-10-06
2021,10,7,422.48,417.26036715292776,22,2021-10-07
2021,10,8,430.46,420.74012238430925,22,2021-10-08
2021,10,9,421.95,427.2200407947698,22,2021-10-09
2021,10,10,423.29,423.70668026492325,22,2021-10-10
2021,10,11,429.71,423.4288934216411,22,2021-10-11
2021,10,12,426.08,427.6162978072137,22,2021-10-12
2021,10,13,429.45,426.59209926907124,22,2021-10-13
2021,10,14,427.74,428.4973664230238,22,2021-10-14
2021,10,15,425.74,427.9924554743413,22,2021-10-15
2021,10,16,426.23,426.4908184914471,22,2021-10-16
2021,10,17,419.97,426.316939497149,22,2021-10-17
2021,10,18,420.37,422.0856464990497,22,2021-10-18
2021,10,19,417.94,420.9418821663499,22,2021-10-19
2021,10,20,423.16,418.9406273887833,22,2021-10-20
2021,10,21,422.8,421.7535424629278,22,2021-10-21
2021,10,22,419.5,422.45118082097594,22,2021-10-22
2021,10,23,316.13,420.4837269403253,22,2021-10-23
2021,10,24,435.53,350.9145756467751,22,2021-10-24
2021,10,25,430.52,407.324858548925,22,2021-10-25
2021,10,26,422.12,422.788286182975,22,2021-10-26
2021,10,27,427.29,422.3427620609917,22,2021-10-27
2021,10,28,436.85,425.6409206869973,22,2021-10-28
2021,10,29,419.06,433.11364022899915,22,2021-10-29
2021,10,30,406.32,423.7445467429997,22,2021-10-30
2021,10,31,413.3,412.12818224766653,22,2021-10-31
2021,11,1,415.39,412.90939408255554,22,2021-11-01
2021,11,2,411.7,414.56313136085186,22,2021-11-02
2021,11,3,420.2,412.6543771202839,22,2021-11-03
2021,11,4,422.93,417.6847923734279,22,2021-11-04
2021,11,5,412.39,421.18159745780935,22,2021-11-05
2021,11,6,392.48,415.32053248593644,22,2021-11-06
2021,11,7,405.65,400.0935108286455,22,2021-11-07
2021,11,8,385.54,403.7978369428818,22,2021-11-08
2021,11,9,395.99,391.6259456476273,22,2021-11-09
2021,11,10,408.39,394.53531521587576,22,2021-11-10
2021,11,11,417.33,403.7717717386252,22,2021-11-11
2021,11,12,410.51,412.8105905795417,22,2021-11-12
2021,11,13,412.94,411.27686352651386,22,2021-11-13
2021,11,14,397.21,412.38562117550464,22,2021-11-14
2021,11,15,388.17,402.2685403918349,22,2021-11-15
2021,11,16,390.52,392.869513463945,22,2021-11-16
2021,11,17,410.88,391.3031711546483,22,2021-11-17
2021,11,18,417.49,404.3543903848827,22,2021-11-18
2021,11,19,408.45,413.1114634616276,22,2021-11-19
2021,11,20,405.39,410.00382115387583,22,2021-11-20
2021,11,21,400.19,406.9279403846253,22,2021-11-21
2021,11,22,386.83,402.4359801282084,22,2021-11-22
2021,11,23,356.1,392.03199337606947,22,2021-11-23
2021,11,24,356.81,368.0773311253565,22,2021-11-24
2021,11,25,371.08,360.56577704178545,22,2021-11-25
2021,11,26,367.17,367.5752590139285,22,2021-11-26
2021,11,27,355.91,367.3050863379762,22,2021-11-27
2021,11,28,370.19,359.70836211265873,22,2021-11-28
2021,11,29,354.79,366.69612070421954,22,2021-11-29
2021,11,30,360.65,358.75870690140647,22,2021-11-30
2021,12,1,371.38,360.01956896713546,22,2021-12-01
2021,12,2,367.04,367.5931896557118,22,2021-12-02
2021,12,3,369.79,367.22439655190396,22,2021-12-03
2021,12,4,368.65,368.9347988506347,22,2021-12-04
2021,12,5,377.6,368.74493295021153,22,2021-12-05
2021,12,6,385.01,374.64831098340386,22,2021-12-06
2021,12,7,385.14,381.5561036611346,22,2021-12-07
2021,12,8,394.14,383.9453678870448,22,2021-12-08
2021,12,9,394.4,390.7417892956816,22,2021-12-09
2021,12,10,416.78,393.1805964318939,22,2021-12-10
2021,12,11,414.25,408.91353214396463,22,2021-12-11
2021,12,12,393.8,412.4711773813215,22,2021-12-12
2021,12,13,389.94,400.02372579377385,22,2021-12-13
2021,12,14,389.52,393.30124193125795,22,2021-12-14
2021,12,15,383.86,390.78041397708597,22,2021-12-15
2021,12,16,393.01,386.1668046590287,22,2021-12-16
2021,12,17,384.65,390.72893488634287,22,2021-12-17
2021,12,18,390.27,386.6763116287809,22,2021-12-18
2021,12,19,397.54,389.0721038762603,22,2021-12-19
2021,12,20,400.96,394.7173679587534,22,2021-12-20
2021,12,21,393.69,398.87912265291783,22,2021-12-21
2021,12,22,364.93,395.4197075509726,22,2021-12-22
2021,12,23,360.98,375.09323585032416,22,2021-12-23
2021,12,24,372.51,365.6844119501081,22,2021-12-24
2021,12,25,370.1,370.2348039833694,22,2021-12-25
2021,12,26,372.29,370.14493466112316,22,2021-12-26
2021,12,27,383.12,371.57497822037436,22,2021-12-27
2021,12,28,381.27,379.27165940679146,22,2021-12-28
2021,12,29,389.18,380.6038864689305,22,2021-12-29
2021,12,30,391.48,386.3212954896435,22,2021-12-30
2021,12,31,397.1,389.76043182988116,22,2021-12-31
2021,7,1,409.42,394.65347727662703,23,2021-07-01
2021,7,2,405.34,406.80690685392966,23,2021-07-02
2021,7,3,413.5,405.8289689513099,23,2021-07-03
2021,7,4,409.75,410.94298965043663,23,2021-07-04
2021,7,5,407.36,410.1476632168122,23,2021-07-05
2021,7,6,401.35,408.2892210722707,23,2021-07-06
2021,7,7,403.43,403.6630736907569,23,2021-07-07
2021,7,8,401.78,403.5076912302523,23,2021-07-08
2021,7,9,413.91,402.35589707675075,23,2021-07-09
2021,7,10,401.48,410.0586323589169,23,2021-07-10
2021,7,11,410.35,404.33954411963896,23,2021-07-11
2021,7,12,400.77,408.3465147065463,23,2021-07-12
2021,7,13,398.8,403.2955049021821,23,2021-07-13
2021,7,14,406.98,400.29850163406064,23,2021-07-14
2021,7,15,403.95,404.7528338780202,23,2021-07-15
2021,7,16,404.73,404.2176112926734,23,2021-07-16
2021,7,17,400.47,404.5592037642245,23,2021-07-17
2021,7,18,412.94,401.8330679214082,23,2021-07-18
2021,7,19,417.11,409.2376893071361,23,2021-07-19
2021,7,20,412.93,414.48589643571205,23,2021-07-20
2021,7,21,418.24,413.44863214523735,23,2021-07-21
2021,7,22,415.63,416.6428773817458,23,2021-07-22
2021,7,23,413.86,415.96762579391526,23,2021-07-23
2021,7,24,401.49,414.5625419313051,23,2021-07-24
2021,7,25,407.96,405.8475139771017,23,2021-07-25
2021,7,26,417.1,407.2558379923673,23,2021-07-26
2021,7,27,416.89,413.81861266412244,23,2021-07-27
2021,7,28,414.48,415.8662042213741,23,2021-07-28
2021,7,29,417.39,414.9420680737914,23,2021-07-29
2021,7,30,411.06,416.5740226912638,23,2021-07-30
2021,7,31,411.8,412.8980075637546,23,2021-07-31
2021,8,1,414.12,412.1660025212515,23,2021-08-01
2021,8,2,408.12,413.46866750708386,23,2021-08-02
2021,8,3,404.77,409.90288916902796,23,2021-08-03
2021,8,4,403.54,406.48096305634266,23,2021-08-04
2021,8,5,422.21,404.52032101878086,23,2021-08-05
2021,8,6,423.28,416.3134403395936,23,2021-08-06
2021,8,7,413.05,420.9578134465312,23,2021-08-07
2021,8,8,426.81,415.68593781551044,23,2021-08-08
2021,8,9,428.22,423.1019792718368,23,2021-08-09
2021,8,10,432.65,426.5139930906123,23,2021-08-10
2021,8,11,425.4,430.60466436353744,23,2021-08-11
2021,8,12,425.29,427.13488812117913,23,2021-08-12
2021,8,13,431.17,425.9049627070597,23,2021-08-13
2021,8,14,434.78,429.41498756901996,23,2021-08-14
2021,8,15,435.58,432.99166252300665,23,2021-08-15
2021,8,16,440.31,434.7172208410022,23,2021-08-16
2021,8,17,428.47,438.44574028033406,23,2021-08-17
2021,8,18,424.25,431.7952467601114,23,2021-08-18
2021,8,19,420.54,426.7650822533705,23,2021-08-19
2021,8,20,422.02,422.61502741779015,23,2021-08-20
2021,8,21,424.19,422.2183424725967,23,2021-08-21
2021,8,22,425.66,423.5327808241989,23,2021-08-22
2021,8,23,427.28,424.9509269413996,23,2021-08-23
2021,8,24,427.08,426.50364231379984,23,2021-08-24
2021,8,25,417.62,426.88788077126657,23,2021-08-25
2021,8,26,422.29,420.7092935904222,23,2021-08-26
2021,8,27,430.59,421.76309786347406,23,2021-08-27
2021,8,28,442.32,427.6476992878247,23,2021-08-28
2021,8,29,443.55,437.4292330959415,23,2021-08-29
2021,8,30,442.81,441.5097443653138,23,2021-08-30
2021,8,31,441.93,442.3765814551046,23,2021-08-31
2021,9,1,442.04,442.0788604850349,23,2021-09-01
2021,9,2,437.03,442.05295349501165,23,2021-09-02
2021,9,3,435.21,438.70431783167055,23,2021-09-03
2021,9,4,434.07,436.3747726105568,23,2021-09-04
2021,9,5,435.9,434.83825753685227,23,2021-09-05
2021,9,6,441.45,435.5460858456174,23,2021-09-06
2021,9,7,442.96,439.48202861520576,23,2021-09-07
2021,9,8,445.36,441.8006762050686,23,2021-09-08
2021,9,9,438.15,444.1735587350229,23,2021-09-09
2021,9,10,445.71,440.1578529116743,23,2021-09-10
2021,9,11,447.6,443.8592843038914,23,2021-09-11
2021,9,12,441.73,446.3530947679638,23,2021-09-12
2021,9,13,440.04,443.27103158932124,23,2021-09-13
2021,9,14,446.29,441.1170105297738,23,2021-09-14
2021,9,15,444.68,444.56567017659125,23,2021-09-15
2021,9,16,440.06,444.64189005886374,23,2021-09-16
2021,9,17,441.0,441.58729668628786,23,2021-09-17
2021,9,18,443.0,441.1957655620959,23,2021-09-18
2021,9,19,444.4,442.39858852069864,23,2021-09-19
2021,9,20,443.51,443.7328628402329,23,2021-09-20
2021,9,21,439.66,443.58428761341094,23,2021-09-21
2021,9,22,437.64,440.968095871137,23,2021-09-22
2021,9,23,437.43,438.749365290379,23,2021-09-23
2021,9,24,439.85,437.86978843012633,23,2021-09-24
2021,9,25,437.01,439.1899294767088,23,2021-09-25
2021,9,26,433.39,437.73664315890295,23,2021-09-26
2021,9,27,434.11,434.8388810529677,23,2021-09-27
2021,9,28,439.57,434.35296035098924,23,2021-09-28
2021,9,29,439.61,437.8309867836631,23,2021-09-29
2021,9,30,434.04,439.0169955945544,23,2021-09-30
2021,10,1,420.57,435.6989985315181,23,2021-10-01
2021,10,2,419.94,425.612999510506,23,2021-10-02
2021,10,3,422.21,421.83099983683536,23,2021-10-03
2021,10,4,423.07,422.0836666122784,23,2021-10-04
