year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,15,512.8,22,2021-11-15,508.5322223825268
2021,11,13,522.01,22,2021-11-13,422.1640741275089
2021,11,14,456.64,22,2021-11-14,422.1640741275089
2021,11,15,512.8,22,2021-11-15,422.1640741275089
2021,11,16,530.87,22,2021-11-16,422.1640741275089
2021,11,14,456.64,22,2021-11-14,488.7280247091696
2021,11,15,512.8,22,2021-11-15,488.7280247091696
2021,11,16,530.87,22,2021-11-16,488.7280247091696
2021,11,17,345.35,22,2021-11-17,488.7280247091696
2021,11,15,512.8,22,2021-11-15,467.3360082363899
2021,11,16,530.87,22,2021-11-16,467.3360082363899
2021,11,17,345.35,22,2021-11-17,467.3360082363899
2021,11,18,256.58,22,2021-11-18,467.3360082363899
2021,11,16,530.87,22,2021-11-16,497.6453360787966
2021,11,17,345.35,22,2021-11-17,497.6453360787966
2021,11,18,256.58,22,2021-11-18,497.6453360787966
2021,11,19,329.21,22,2021-11-19,497.6453360787966
2021,11,17,345.35,22,2021-11-17,519.7951120262655
2021,11,18,256.58,22,2021-11-18,519.7951120262655
2021,11,19,329.21,22,2021-11-19,519.7951120262655
2021,11,20,311.04,22,2021-11-20,519.7951120262655
2021,11,18,256.58,22,2021-11-18,403.4983706754219
2021,11,19,329.21,22,2021-11-19,403.4983706754219
2021,11,20,311.04,22,2021-11-20,403.4983706754219
2021,11,21,411.3,22,2021-11-21,403.4983706754219
2021,11,19,329.21,22,2021-11-19,305.5527902251406
2021,11,20,311.04,22,2021-11-20,305.5527902251406
2021,11,21,411.3,22,2021-11-21,305.5527902251406
2021,11,22,375.26,22,2021-11-22,305.5527902251406
2021,11,20,311.04,22,2021-11-20,321.3242634083802
2021,11,21,411.3,22,2021-11-21,321.3242634083802
2021,11,22,375.26,22,2021-11-22,321.3242634083802
2021,11,23,449.11,22,2021-11-23,321.3242634083802
2021,11,21,411.3,22,2021-11-21,314.46808780279343
2021,11,22,375.26,22,2021-11-22,314.46808780279343
2021,11,23,449.11,22,2021-11-23,314.46808780279343
2021,11,24,472.31,22,2021-11-24,314.46808780279343
2021,11,22,375.26,22,2021-11-22,379.0226959342645
2021,11,23,449.11,22,2021-11-23,379.0226959342645
2021,11,24,472.31,22,2021-11-24,379.0226959342645
2021,11,25,416.66,22,2021-11-25,379.0226959342645
2021,11,23,449.11,22,2021-11-23,376.51423197808816
2021,11,24,472.31,22,2021-11-24,376.51423197808816
2021,11,25,416.66,22,2021-11-25,376.51423197808816
2021,11,26,367.32,22,2021-11-26,376.51423197808816
2021,11,24,472.31,22,2021-11-24,424.91141065936273
2021,11,25,416.66,22,2021-11-25,424.91141065936273
2021,11,26,367.32,22,2021-11-26,424.91141065936273
2021,11,27,483.91,22,2021-11-27,424.91141065936273
2021,11,25,416.66,22,2021-11-25,456.5104702197876
2021,11,26,367.32,22,2021-11-26,456.5104702197876
2021,11,27,483.91,22,2021-11-27,456.5104702197876
2021,11,28,479.08,22,2021-11-28,456.5104702197876
2021,11,26,367.32,22,2021-11-26,429.9434900732626
2021,11,27,483.91,22,2021-11-27,429.9434900732626
2021,11,28,479.08,22,2021-11-28,429.9434900732626
2021,11,29,384.53,22,2021-11-29,429.9434900732626
2021,11,27,483.91,22,2021-11-27,388.1944966910875
2021,11,28,479.08,22,2021-11-28,388.1944966910875
2021,11,29,384.53,22,2021-11-29,388.1944966910875
2021,11,30,363.09,22,2021-11-30,388.1944966910875
2021,11,28,479.08,22,2021-11-28,452.0048322303625
2021,11,29,384.53,22,2021-11-29,452.0048322303625
2021,11,30,363.09,22,2021-11-30,452.0048322303625
2021,12,1,214.64,22,2021-12-01,452.0048322303625
2021,11,29,384.53,22,2021-11-29,470.0549440767875
2021,11,30,363.09,22,2021-11-30,470.0549440767875
2021,12,1,214.64,22,2021-12-01,470.0549440767875
2021,12,2,384.95,22,2021-12-02,470.0549440767875
2021,11,30,363.09,22,2021-11-30,413.0383146922625
2021,12,1,214.64,22,2021-12-01,413.0383146922625
2021,12,2,384.95,22,2021-12-02,413.0383146922625
2021,12,3,281.18,22,2021-12-03,413.0383146922625
2021,12,1,214.64,22,2021-12-01,379.73943823075416
2021,12,2,384.95,22,2021-12-02,379.73943823075416
2021,12,3,281.18,22,2021-12-03,379.73943823075416
2021,12,4,371.76,22,2021-12-04,379.73943823075416
2021,12,2,384.95,22,2021-12-02,269.67314607691804
2021,12,3,281.18,22,2021-12-03,269.67314607691804
2021,12,4,371.76,22,2021-12-04,269.67314607691804
2021,12,5,432.94,22,2021-12-05,269.67314607691804
2021,12,3,281.18,22,2021-12-03,346.52438202563934
2021,12,4,371.76,22,2021-12-04,346.52438202563934
2021,12,5,432.94,22,2021-12-05,346.52438202563934
2021,12,6,376.9,22,2021-12-06,346.52438202563934
2021,12,4,371.76,22,2021-12-04,302.9614606752131
2021,12,5,432.94,22,2021-12-05,302.9614606752131
2021,12,6,376.9,22,2021-12-06,302.9614606752131
2021,12,7,281.8,22,2021-12-07,302.9614606752131
2021,12,5,432.94,22,2021-12-05,348.8271535584044
2021,12,6,376.9,22,2021-12-06,348.8271535584044
2021,12,7,281.8,22,2021-12-07,348.8271535584044
2021,12,8,447.26,22,2021-12-08,348.8271535584044
2021,12,6,376.9,22,2021-12-06,404.9023845194681
2021,12,7,281.8,22,2021-12-07,404.9023845194681
2021,12,8,447.26,22,2021-12-08,404.9023845194681
2021,12,9,448.67,22,2021-12-09,404.9023845194681
2021,12,7,281.8,22,2021-12-07,386.234128173156
2021,12,8,447.26,22,2021-12-08,386.234128173156
2021,12,9,448.67,22,2021-12-09,386.234128173156
2021,12,10,513.52,22,2021-12-10,386.234128173156
2021,12,8,447.26,22,2021-12-08,316.6113760577187
2021,12,9,448.67,22,2021-12-09,316.6113760577187
2021,12,10,513.52,22,2021-12-10,316.6113760577187
2021,12,11,397.42,22,2021-12-11,316.6113760577187
2021,12,9,448.67,22,2021-12-09,403.7104586859062
2021,12,10,513.52,22,2021-12-10,403.7104586859062
2021,12,11,397.42,22,2021-12-11,403.7104586859062
2021,12,12,416.68,22,2021-12-12,403.7104586859062
2021,12,10,513.52,22,2021-12-10,433.68348622863545
2021,12,11,397.42,22,2021-12-11,433.68348622863545
2021,12,12,416.68,22,2021-12-12,433.68348622863545
2021,12,13,424.95,22,2021-12-13,433.68348622863545
2021,12,11,397.42,22,2021-12-11,486.9078287428785
2021,12,12,416.68,22,2021-12-12,486.9078287428785
2021,12,13,424.95,22,2021-12-13,486.9078287428785
2021,12,14,427.06,22,2021-12-14,486.9078287428785
2021,12,12,416.68,22,2021-12-12,427.2492762476261
2021,12,13,424.95,22,2021-12-13,427.2492762476261
2021,12,14,427.06,22,2021-12-14,427.2492762476261
2021,12,15,391.32,22,2021-12-15,427.2492762476261
2021,12,13,424.95,22,2021-12-13,420.20309208254207
2021,12,14,427.06,22,2021-12-14,420.20309208254207
2021,12,15,391.32,22,2021-12-15,420.20309208254207
2021,12,16,455.54,22,2021-12-16,420.20309208254207
2021,12,14,427.06,22,2021-12-14,423.3676973608473
2021,12,15,391.32,22,2021-12-15,423.3676973608473
2021,12,16,455.54,22,2021-12-16,423.3676973608473
2021,12,17,466.95,22,2021-12-17,423.3676973608473
2021,12,15,391.32,22,2021-12-15,425.82923245361576
2021,12,16,455.54,22,2021-12-16,425.82923245361576
2021,12,17,466.95,22,2021-12-17,425.82923245361576
2021,12,18,297.23,22,2021-12-18,425.82923245361576
2021,12,16,455.54,22,2021-12-16,402.8230774845386
2021,12,17,466.95,22,2021-12-17,402.8230774845386
2021,12,18,297.23,22,2021-12-18,402.8230774845386
2021,12,19,382.17,22,2021-12-19,402.8230774845386
2021,12,17,466.95,22,2021-12-17,437.96769249484623
2021,12,18,297.23,22,2021-12-18,437.96769249484623
2021,12,19,382.17,22,2021-12-19,437.96769249484623
2021,12,20,524.98,22,2021-12-20,437.96769249484623
2021,12,18,297.23,22,2021-12-18,457.2892308316154
2021,12,19,382.17,22,2021-12-19,457.2892308316154
2021,12,20,524.98,22,2021-12-20,457.2892308316154
2021,12,21,515.53,22,2021-12-21,457.2892308316154
2021,12,19,382.17,22,2021-12-19,350.58307694387184
2021,12,20,524.98,22,2021-12-20,350.58307694387184
2021,12,21,515.53,22,2021-12-21,350.58307694387184
2021,12,22,462.02,22,2021-12-22,350.58307694387184
2021,12,20,524.98,22,2021-12-20,371.6410256479573
2021,12,21,515.53,22,2021-12-21,371.6410256479573
2021,12,22,462.02,22,2021-12-22,371.6410256479573
2021,12,23,312.67,22,2021-12-23,371.6410256479573
2021,12,21,515.53,22,2021-12-21,473.8670085493191
2021,12,22,462.02,22,2021-12-22,473.8670085493191
2021,12,23,312.67,22,2021-12-23,473.8670085493191
2021,12,24,408.1,22,2021-12-24,473.8670085493191
2021,12,22,462.02,22,2021-12-22,501.6423361831064
2021,12,23,312.67,22,2021-12-23,501.6423361831064
2021,12,24,408.1,22,2021-12-24,501.6423361831064
2021,12,25,424.94,22,2021-12-25,501.6423361831064
2021,12,23,312.67,22,2021-12-23,475.2274453943688
2021,12,24,408.1,22,2021-12-24,475.2274453943688
2021,12,25,424.94,22,2021-12-25,475.2274453943688
2021,12,26,345.7,22,2021-12-26,475.2274453943688
2021,12,24,408.1,22,2021-12-24,366.85581513145627
2021,12,25,424.94,22,2021-12-25,366.85581513145627
2021,12,26,345.7,22,2021-12-26,366.85581513145627
2021,12,27,311.39,22,2021-12-27,366.85581513145627
2021,12,25,424.94,22,2021-12-25,394.35193837715207
2021,12,26,345.7,22,2021-12-26,394.35193837715207
2021,12,27,311.39,22,2021-12-27,394.35193837715207
2021,12,28,372.53,22,2021-12-28,394.35193837715207
2021,12,26,345.7,22,2021-12-26,414.7439794590507
2021,12,27,311.39,22,2021-12-27,414.7439794590507
2021,12,28,372.53,22,2021-12-28,414.7439794590507
2021,12,29,300.15,22,2021-12-29,414.7439794590507
2021,12,27,311.39,22,2021-12-27,368.7146598196835
2021,12,28,372.53,22,2021-12-28,368.7146598196835
2021,12,29,300.15,22,2021-12-29,368.7146598196835
2021,12,30,160.59,22,2021-12-30,368.7146598196835
2021,12,28,372.53,22,2021-12-28,330.49821993989445
2021,12,29,300.15,22,2021-12-29,330.49821993989445
2021,12,30,160.59,22,2021-12-30,330.49821993989445
2021,12,31,157.27,22,2021-12-31,330.49821993989445
2021,12,29,300.15,22,2021-12-29,358.51940664663147
2021,12,30,160.59,22,2021-12-30,358.51940664663147
2021,12,31,157.27,22,2021-12-31,358.51940664663147
2021,7,1,426.7,23,2021-07-01,358.51940664663147
2021,12,30,160.59,22,2021-12-30,319.6064688822105
2021,12,31,157.27,22,2021-12-31,319.6064688822105
2021,7,1,426.7,23,2021-07-01,319.6064688822105
2021,7,2,442.16,23,2021-07-02,319.6064688822105
2021,12,31,157.27,22,2021-12-31,213.5954896274035
2021,7,1,426.7,23,2021-07-01,213.5954896274035
2021,7,2,442.16,23,2021-07-02,213.5954896274035
2021,7,3,461.17,23,2021-07-03,213.5954896274035
2021,7,1,426.7,23,2021-07-01,176.04516320913453
2021,7,2,442.16,23,2021-07-02,176.04516320913453
2021,7,3,461.17,23,2021-07-03,176.04516320913453
2021,7,4,411.16,23,2021-07-04,176.04516320913453
2021,7,2,442.16,23,2021-07-02,413.3685085781614
2021,7,3,461.17,23,2021-07-03,413.3685085781614
2021,7,4,411.16,23,2021-07-04,413.3685085781614
2021,7,5,409.63,23,2021-07-05,413.3685085781614
2021,7,3,461.17,23,2021-07-03,432.56283619272045
2021,7,4,411.16,23,2021-07-04,432.56283619272045
2021,7,5,409.63,23,2021-07-05,432.56283619272045
2021,7,6,340.39,23,2021-07-06,432.56283619272045
2021,7,4,411.16,23,2021-07-04,451.6342787309068
2021,7,5,409.63,23,2021-07-05,451.6342787309068
2021,7,6,340.39,23,2021-07-06,451.6342787309068
2021,7,7,462.12,23,2021-07-07,451.6342787309068
2021,7,5,409.63,23,2021-07-05,424.6514262436356
2021,7,6,340.39,23,2021-07-06,424.6514262436356
2021,7,7,462.12,23,2021-07-07,424.6514262436356
2021,7,8,468.07,23,2021-07-08,424.6514262436356
2021,7,6,340.39,23,2021-07-06,414.63714208121183
2021,7,7,462.12,23,2021-07-07,414.63714208121183
2021,7,8,468.07,23,2021-07-08,414.63714208121183
2021,7,9,382.62,23,2021-07-09,414.63714208121183
2021,7,7,462.12,23,2021-07-07,365.139047360404
2021,7,8,468.07,23,2021-07-08,365.139047360404
2021,7,9,382.62,23,2021-07-09,365.139047360404
2021,7,10,422.02,23,2021-07-10,365.139047360404
2021,7,8,468.07,23,2021-07-08,429.7930157868013
2021,7,9,382.62,23,2021-07-09,429.7930157868013
2021,7,10,422.02,23,2021-07-10,429.7930157868013
2021,7,11,411.48,23,2021-07-11,429.7930157868013
2021,7,9,382.62,23,2021-07-09,455.3110052622671
2021,7,10,422.02,23,2021-07-10,455.3110052622671
2021,7,11,411.48,23,2021-07-11,455.3110052622671
2021,7,12,437.29,23,2021-07-12,455.3110052622671
2021,7,10,422.02,23,2021-07-10,406.8503350874224
2021,7,11,411.48,23,2021-07-11,406.8503350874224
2021,7,12,437.29,23,2021-07-12,406.8503350874224
2021,7,13,408.39,23,2021-07-13,406.8503350874224
2021,7,11,411.48,23,2021-07-11,416.9634450291408
2021,7,12,437.29,23,2021-07-12,416.9634450291408
2021,7,13,408.39,23,2021-07-13,416.9634450291408
2021,7,14,375.14,23,2021-07-14,416.9634450291408
2021,7,12,437.29,23,2021-07-12,413.3078150097136
2021,7,13,408.39,23,2021-07-13,413.3078150097136
2021,7,14,375.14,23,2021-07-14,413.3078150097136
2021,7,15,361.46,23,2021-07-15,413.3078150097136
2021,7,13,408.39,23,2021-07-13,429.2959383365712
2021,7,14,375.14,23,2021-07-14,429.2959383365712
2021,7,15,361.46,23,2021-07-15,429.2959383365712
2021,7,16,316.75,23,2021-07-16,429.2959383365712
2021,7,14,375.14,23,2021-07-14,415.3586461121904
2021,7,15,361.46,23,2021-07-15,415.3586461121904
2021,7,16,316.75,23,2021-07-16,415.3586461121904
2021,7,17,235.21,23,2021-07-17,415.3586461121904
2021,7,15,361.46,23,2021-07-15,388.5462153707301
2021,7,16,316.75,23,2021-07-16,388.5462153707301
2021,7,17,235.21,23,2021-07-17,388.5462153707301
2021,7,18,289.86,23,2021-07-18,388.5462153707301
2021,7,16,316.75,23,2021-07-16,370.48873845691
2021,7,17,235.21,23,2021-07-17,370.48873845691
2021,7,18,289.86,23,2021-07-18,370.48873845691
2021,7,19,411.23,23,2021-07-19,370.48873845691
2021,7,17,235.21,23,2021-07-17,334.66291281897
2021,7,18,289.86,23,2021-07-18,334.66291281897
2021,7,19,411.23,23,2021-07-19,334.66291281897
2021,7,20,404.67,23,2021-07-20,334.66291281897
2021,7,18,289.86,23,2021-07-18,268.3609709396567
2021,7,19,411.23,23,2021-07-19,268.3609709396567
2021,7,20,404.67,23,2021-07-20,268.3609709396567
2021,7,21,438.52,23,2021-07-21,268.3609709396567
2021,7,19,411.23,23,2021-07-19,282.6936569798856
2021,7,20,404.67,23,2021-07-20,282.6936569798856
2021,7,21,438.52,23,2021-07-21,282.6936569798856
2021,7,22,431.07,23,2021-07-22,282.6936569798856
2021,7,20,404.67,23,2021-07-20,368.3845523266286
2021,7,21,438.52,23,2021-07-21,368.3845523266286
2021,7,22,431.07,23,2021-07-22,368.3845523266286
2021,7,23,373.26,23,2021-07-23,368.3845523266286
2021,7,21,438.52,23,2021-07-21,392.57485077554287
2021,7,22,431.07,23,2021-07-22,392.57485077554287
2021,7,23,373.26,23,2021-07-23,392.57485077554287
2021,7,24,303.4,23,2021-07-24,392.57485077554287
2021,7,22,431.07,23,2021-07-22,423.2049502585143
2021,7,23,373.26,23,2021-07-23,423.2049502585143
2021,7,24,303.4,23,2021-07-24,423.2049502585143
2021,7,25,417.95,23,2021-07-25,423.2049502585143
2021,7,23,373.26,23,2021-07-23,428.4483167528381
2021,7,24,303.4,23,2021-07-24,428.4483167528381
2021,7,25,417.95,23,2021-07-25,428.4483167528381
2021,7,26,420.55,23,2021-07-26,428.4483167528381
2021,7,24,303.4,23,2021-07-24,391.6561055842794
2021,7,25,417.95,23,2021-07-25,391.6561055842794
2021,7,26,420.55,23,2021-07-26,391.6561055842794
2021,7,27,390.12,23,2021-07-27,391.6561055842794
2021,7,25,417.95,23,2021-07-25,332.81870186142646
2021,7,26,420.55,23,2021-07-26,332.81870186142646
2021,7,27,390.12,23,2021-07-27,332.81870186142646
2021,7,28,207.32,23,2021-07-28,332.81870186142646
2021,7,26,420.55,23,2021-07-26,389.5729006204754
2021,7,27,390.12,23,2021-07-27,389.5729006204754
2021,7,28,207.32,23,2021-07-28,389.5729006204754
2021,7,29,246.77,23,2021-07-29,389.5729006204754
2021,7,27,390.12,23,2021-07-27,410.2243002068252
2021,7,28,207.32,23,2021-07-28,410.2243002068252
2021,7,29,246.77,23,2021-07-29,410.2243002068252
2021,7,30,261.03,23,2021-07-30,410.2243002068252
2021,7,28,207.32,23,2021-07-28,396.82143340227503
2021,7,29,246.77,23,2021-07-29,396.82143340227503
2021,7,30,261.03,23,2021-07-30,396.82143340227503
2021,7,31,234.35,23,2021-07-31,396.82143340227503
2021,7,29,246.77,23,2021-07-29,270.487144467425
2021,7,30,261.03,23,2021-07-30,270.487144467425
2021,7,31,234.35,23,2021-07-31,270.487144467425
2021,8,1,277.51,23,2021-08-01,270.487144467425
2021,7,30,261.03,23,2021-07-30,254.67571482247504
2021,7,31,234.35,23,2021-07-31,254.67571482247504
2021,8,1,277.51,23,2021-08-01,254.67571482247504
2021,8,2,410.98,23,2021-08-02,254.67571482247504
2021,7,31,234.35,23,2021-07-31,258.91190494082497
2021,8,1,277.51,23,2021-08-01,258.91190494082497
2021,8,2,410.98,23,2021-08-02,258.91190494082497
2021,8,3,444.03,23,2021-08-03,258.91190494082497
2021,8,1,277.51,23,2021-08-01,242.53730164694164
2021,8,2,410.98,23,2021-08-02,242.53730164694164
2021,8,3,444.03,23,2021-08-03,242.53730164694164
2021,8,4,438.54,23,2021-08-04,242.53730164694164
2021,8,2,410.98,23,2021-08-02,265.85243388231385
2021,8,3,444.03,23,2021-08-03,265.85243388231385
2021,8,4,438.54,23,2021-08-04,265.85243388231385
2021,8,5,302.16,23,2021-08-05,265.85243388231385
2021,8,3,444.03,23,2021-08-03,362.604144627438
2021,8,4,438.54,23,2021-08-04,362.604144627438
2021,8,5,302.16,23,2021-08-05,362.604144627438
2021,8,6,280.42,23,2021-08-06,362.604144627438
2021,8,4,438.54,23,2021-08-04,416.888048209146
2021,8,5,302.16,23,2021-08-05,416.888048209146
2021,8,6,280.42,23,2021-08-06,416.888048209146
2021,8,7,196.26,23,2021-08-07,416.888048209146
2021,8,5,302.16,23,2021-08-05,431.322682736382
2021,8,6,280.42,23,2021-08-06,431.322682736382
2021,8,7,196.26,23,2021-08-07,431.322682736382
2021,8,8,179.0,23,2021-08-08,431.322682736382
2021,8,6,280.42,23,2021-08-06,345.214227578794
2021,8,7,196.26,23,2021-08-07,345.214227578794
2021,8,8,179.0,23,2021-08-08,345.214227578794
2021,8,9,328.58,23,2021-08-09,345.214227578794
2021,8,7,196.26,23,2021-08-07,302.018075859598
2021,8,8,179.0,23,2021-08-08,302.018075859598
2021,8,9,328.58,23,2021-08-09,302.018075859598
2021,8,10,432.51,23,2021-08-10,302.018075859598
2021,8,8,179.0,23,2021-08-08,231.5126919531993
2021,8,9,328.58,23,2021-08-09,231.5126919531993
2021,8,10,432.51,23,2021-08-10,231.5126919531993
2021,8,11,447.69,23,2021-08-11,231.5126919531993
2021,8,9,328.58,23,2021-08-09,196.50423065106645
2021,8,10,432.51,23,2021-08-10,196.50423065106645
2021,8,11,447.69,23,2021-08-11,196.50423065106645
2021,8,12,418.45,23,2021-08-12,196.50423065106645
2021,8,10,432.51,23,2021-08-10,284.55474355035545
2021,8,11,447.69,23,2021-08-11,284.55474355035545
2021,8,12,418.45,23,2021-08-12,284.55474355035545
2021,8,13,322.91,23,2021-08-13,284.55474355035545
2021,8,11,447.69,23,2021-08-11,383.1915811834518
2021,8,12,418.45,23,2021-08-12,383.1915811834518
2021,8,13,322.91,23,2021-08-13,383.1915811834518
2021,8,14,327.26,23,2021-08-14,383.1915811834518
2021,8,12,418.45,23,2021-08-12,426.1905270611506
2021,8,13,322.91,23,2021-08-13,426.1905270611506
2021,8,14,327.26,23,2021-08-14,426.1905270611506
2021,8,15,316.45,23,2021-08-15,426.1905270611506
2021,8,13,322.91,23,2021-08-13,421.0301756870502
2021,8,14,327.26,23,2021-08-14,421.0301756870502
2021,8,15,316.45,23,2021-08-15,421.0301756870502
2021,8,16,164.35,23,2021-08-16,421.0301756870502
2021,8,14,327.26,23,2021-08-14,355.6167252290168
2021,8,15,316.45,23,2021-08-15,355.6167252290168
2021,8,16,164.35,23,2021-08-16,355.6167252290168
2021,8,17,239.49,23,2021-08-17,355.6167252290168
2021,8,15,316.45,23,2021-08-15,336.7122417430056
2021,8,16,164.35,23,2021-08-16,336.7122417430056
2021,8,17,239.49,23,2021-08-17,336.7122417430056
2021,8,18,237.87,23,2021-08-18,336.7122417430056
2021,8,16,164.35,23,2021-08-16,323.20408058100185
2021,8,17,239.49,23,2021-08-17,323.20408058100185
2021,8,18,237.87,23,2021-08-18,323.20408058100185
2021,8,19,438.77,23,2021-08-19,323.20408058100185
2021,8,17,239.49,23,2021-08-17,217.30136019366728
2021,8,18,237.87,23,2021-08-18,217.30136019366728
2021,8,19,438.77,23,2021-08-19,217.30136019366728
2021,8,20,461.6,23,2021-08-20,217.30136019366728
2021,8,18,237.87,23,2021-08-18,232.0937867312224
2021,8,19,438.77,23,2021-08-19,232.0937867312224
2021,8,20,461.6,23,2021-08-20,232.0937867312224
2021,8,21,358.02,23,2021-08-21,232.0937867312224
2021,8,19,438.77,23,2021-08-19,235.94459557707413
2021,8,20,461.6,23,2021-08-20,235.94459557707413
2021,8,21,358.02,23,2021-08-21,235.94459557707413
2021,8,22,345.6,23,2021-08-22,235.94459557707413
2021,8,20,461.6,23,2021-08-20,371.1615318590247
2021,8,21,358.02,23,2021-08-21,371.1615318590247
2021,8,22,345.6,23,2021-08-22,371.1615318590247
2021,8,23,346.58,23,2021-08-23,371.1615318590247
2021,8,21,358.02,23,2021-08-21,431.4538439530083
2021,8,22,345.6,23,2021-08-22,431.4538439530083
2021,8,23,346.58,23,2021-08-23,431.4538439530083
2021,8,24,400.48,23,2021-08-24,431.4538439530083
2021,8,22,345.6,23,2021-08-22,382.4979479843361
2021,8,23,346.58,23,2021-08-23,382.4979479843361
2021,8,24,400.48,23,2021-08-24,382.4979479843361
2021,8,25,261.47,23,2021-08-25,382.4979479843361
2021,8,23,346.58,23,2021-08-23,357.8993159947788
2021,8,24,400.48,23,2021-08-24,357.8993159947788
2021,8,25,261.47,23,2021-08-25,357.8993159947788
2021,8,26,320.44,23,2021-08-26,357.8993159947788
2021,8,24,400.48,23,2021-08-24,350.3531053315929
