year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,12,14,68.43,4,2021-12-14,59.72703902540247
2021,12,12,57.04,4,2021-12-12,59.69567967513416
2021,12,13,63.91,4,2021-12-13,59.69567967513416
2021,12,14,68.43,4,2021-12-14,59.69567967513416
2021,12,15,64.83,4,2021-12-15,59.69567967513416
2021,12,13,63.91,4,2021-12-13,57.92522655837805
2021,12,14,68.43,4,2021-12-14,57.92522655837805
2021,12,15,64.83,4,2021-12-15,57.92522655837805
2021,12,16,66.14,4,2021-12-16,57.92522655837805
2021,12,14,68.43,4,2021-12-14,61.91507551945935
2021,12,15,64.83,4,2021-12-15,61.91507551945935
2021,12,16,66.14,4,2021-12-16,61.91507551945935
2021,12,17,60.27,4,2021-12-17,61.91507551945935
2021,12,15,64.83,4,2021-12-15,66.25835850648646
2021,12,16,66.14,4,2021-12-16,66.25835850648646
2021,12,17,60.27,4,2021-12-17,66.25835850648646
2021,12,18,64.31,4,2021-12-18,66.25835850648646
2021,12,16,66.14,4,2021-12-16,65.30611950216216
2021,12,17,60.27,4,2021-12-17,65.30611950216216
2021,12,18,64.31,4,2021-12-18,65.30611950216216
2021,12,19,52.42,4,2021-12-19,65.30611950216216
2021,12,17,60.27,4,2021-12-17,65.86203983405404
2021,12,18,64.31,4,2021-12-18,65.86203983405404
2021,12,19,52.42,4,2021-12-19,65.86203983405404
2021,12,20,59.23,4,2021-12-20,65.86203983405404
2021,12,18,64.31,4,2021-12-18,62.13401327801802
2021,12,19,52.42,4,2021-12-19,62.13401327801802
2021,12,20,59.23,4,2021-12-20,62.13401327801802
2021,12,21,63.63,4,2021-12-21,62.13401327801802
2021,12,19,52.42,4,2021-12-19,63.58467109267267
2021,12,20,59.23,4,2021-12-20,63.58467109267267
2021,12,21,63.63,4,2021-12-21,63.58467109267267
2021,12,22,60.98,4,2021-12-22,63.58467109267267
2021,12,20,59.23,4,2021-12-20,56.14155703089089
2021,12,21,63.63,4,2021-12-21,56.14155703089089
2021,12,22,60.98,4,2021-12-22,56.14155703089089
2021,12,23,62.05,4,2021-12-23,56.14155703089089
2021,12,21,63.63,4,2021-12-21,58.200519010296965
2021,12,22,60.98,4,2021-12-22,58.200519010296965
2021,12,23,62.05,4,2021-12-23,58.200519010296965
2021,12,24,54.79,4,2021-12-24,58.200519010296965
2021,12,22,60.98,4,2021-12-22,61.82017300343232
2021,12,23,62.05,4,2021-12-23,61.82017300343232
2021,12,24,54.79,4,2021-12-24,61.82017300343232
2021,12,25,54.67,4,2021-12-25,61.82017300343232
2021,12,23,62.05,4,2021-12-23,61.26005766781077
2021,12,24,54.79,4,2021-12-24,61.26005766781077
2021,12,25,54.67,4,2021-12-25,61.26005766781077
2021,12,26,56.41,4,2021-12-26,61.26005766781077
2021,12,24,54.79,4,2021-12-24,61.78668588927025
2021,12,25,54.67,4,2021-12-25,61.78668588927025
2021,12,26,56.41,4,2021-12-26,61.78668588927025
2021,12,27,52.81,4,2021-12-27,61.78668588927025
2021,12,25,54.67,4,2021-12-25,57.12222862975676
2021,12,26,56.41,4,2021-12-26,57.12222862975676
2021,12,27,52.81,4,2021-12-27,57.12222862975676
2021,12,28,58.79,4,2021-12-28,57.12222862975676
2021,12,26,56.41,4,2021-12-26,55.487409543252255
2021,12,27,52.81,4,2021-12-27,55.487409543252255
2021,12,28,58.79,4,2021-12-28,55.487409543252255
2021,12,29,64.99,4,2021-12-29,55.487409543252255
2021,12,27,52.81,4,2021-12-27,56.10246984775075
2021,12,28,58.79,4,2021-12-28,56.10246984775075
2021,12,29,64.99,4,2021-12-29,56.10246984775075
2021,12,30,60.72,4,2021-12-30,56.10246984775075
2021,12,28,58.79,4,2021-12-28,53.90748994925025
2021,12,29,64.99,4,2021-12-29,53.90748994925025
2021,12,30,60.72,4,2021-12-30,53.90748994925025
2021,12,31,59.98,4,2021-12-31,53.90748994925025
2021,12,29,64.99,4,2021-12-29,57.16249664975008
2021,12,30,60.72,4,2021-12-30,57.16249664975008
2021,12,31,59.98,4,2021-12-31,57.16249664975008
2021,7,1,52.87,5,2021-07-01,57.16249664975008
2021,12,30,60.72,4,2021-12-30,62.38083221658335
2021,12,31,59.98,4,2021-12-31,62.38083221658335
2021,7,1,52.87,5,2021-07-01,62.38083221658335
2021,7,2,52.24,5,2021-07-02,62.38083221658335
2021,12,31,59.98,4,2021-12-31,61.27361073886112
2021,7,1,52.87,5,2021-07-01,61.27361073886112
2021,7,2,52.24,5,2021-07-02,61.27361073886112
2021,7,3,62.58,5,2021-07-03,61.27361073886112
2021,7,1,52.87,5,2021-07-01,60.41120357962037
2021,7,2,52.24,5,2021-07-02,60.41120357962037
2021,7,3,62.58,5,2021-07-03,60.41120357962037
2021,7,4,64.33,5,2021-07-04,60.41120357962037
2021,7,2,52.24,5,2021-07-02,54.00486284603201
2021,7,3,62.58,5,2021-07-03,54.00486284603201
2021,7,4,64.33,5,2021-07-04,54.00486284603201
2021,7,5,63.68,5,2021-07-05,54.00486284603201
2021,7,3,62.58,5,2021-07-03,52.828287615344
2021,7,4,64.33,5,2021-07-04,52.828287615344
2021,7,5,63.68,5,2021-07-05,52.828287615344
2021,7,6,72.67,5,2021-07-06,52.828287615344
2021,7,4,64.33,5,2021-07-04,59.32942920511467
2021,7,5,63.68,5,2021-07-05,59.32942920511467
2021,7,6,72.67,5,2021-07-06,59.32942920511467
2021,7,7,75.58,5,2021-07-07,59.32942920511467
2021,7,5,63.68,5,2021-07-05,62.66314306837156
2021,7,6,72.67,5,2021-07-06,62.66314306837156
2021,7,7,75.58,5,2021-07-07,62.66314306837156
2021,7,8,67.61,5,2021-07-08,62.66314306837156
2021,7,6,72.67,5,2021-07-06,63.341047689457184
2021,7,7,75.58,5,2021-07-07,63.341047689457184
2021,7,8,67.61,5,2021-07-08,63.341047689457184
2021,7,9,67.24,5,2021-07-09,63.341047689457184
2021,7,7,75.58,5,2021-07-07,69.56034922981907
2021,7,8,67.61,5,2021-07-08,69.56034922981907
2021,7,9,67.24,5,2021-07-09,69.56034922981907
2021,7,10,63.4,5,2021-07-10,69.56034922981907
2021,7,8,67.61,5,2021-07-08,73.57344974327303
2021,7,9,67.24,5,2021-07-09,73.57344974327303
2021,7,10,63.4,5,2021-07-10,73.57344974327303
2021,7,11,69.07,5,2021-07-11,73.57344974327303
2021,7,9,67.24,5,2021-07-09,69.59781658109101
2021,7,10,63.4,5,2021-07-10,69.59781658109101
2021,7,11,69.07,5,2021-07-11,69.59781658109101
2021,7,12,80.23,5,2021-07-12,69.59781658109101
2021,7,10,63.4,5,2021-07-10,68.02593886036367
2021,7,11,69.07,5,2021-07-11,68.02593886036367
2021,7,12,80.23,5,2021-07-12,68.02593886036367
2021,7,13,68.25,5,2021-07-13,68.02593886036367
2021,7,11,69.07,5,2021-07-11,64.94197962012122
2021,7,12,80.23,5,2021-07-12,64.94197962012122
2021,7,13,68.25,5,2021-07-13,64.94197962012122
2021,7,14,69.37,5,2021-07-14,64.94197962012122
2021,7,12,80.23,5,2021-07-12,67.69399320670708
2021,7,13,68.25,5,2021-07-13,67.69399320670708
2021,7,14,69.37,5,2021-07-14,67.69399320670708
2021,7,15,60.46,5,2021-07-15,67.69399320670708
2021,7,13,68.25,5,2021-07-13,76.05133106890236
2021,7,14,69.37,5,2021-07-14,76.05133106890236
2021,7,15,60.46,5,2021-07-15,76.05133106890236
2021,7,16,57.73,5,2021-07-16,76.05133106890236
2021,7,14,69.37,5,2021-07-14,70.85044368963412
2021,7,15,60.46,5,2021-07-15,70.85044368963412
2021,7,16,57.73,5,2021-07-16,70.85044368963412
2021,7,17,65.35,5,2021-07-17,70.85044368963412
2021,7,15,60.46,5,2021-07-15,69.86348122987805
2021,7,16,57.73,5,2021-07-16,69.86348122987805
2021,7,17,65.35,5,2021-07-17,69.86348122987805
2021,7,18,73.45,5,2021-07-18,69.86348122987805
2021,7,16,57.73,5,2021-07-16,63.59449374329268
2021,7,17,65.35,5,2021-07-17,63.59449374329268
2021,7,18,73.45,5,2021-07-18,63.59449374329268
2021,7,19,73.31,5,2021-07-19,63.59449374329268
2021,7,17,65.35,5,2021-07-17,59.68483124776423
2021,7,18,73.45,5,2021-07-18,59.68483124776423
2021,7,19,73.31,5,2021-07-19,59.68483124776423
2021,7,20,68.62,5,2021-07-20,59.68483124776423
2021,7,18,73.45,5,2021-07-18,63.461610415921406
2021,7,19,73.31,5,2021-07-19,63.461610415921406
2021,7,20,68.62,5,2021-07-20,63.461610415921406
2021,7,21,71.14,5,2021-07-21,63.461610415921406
2021,7,19,73.31,5,2021-07-19,70.12053680530714
2021,7,20,68.62,5,2021-07-20,70.12053680530714
2021,7,21,71.14,5,2021-07-21,70.12053680530714
2021,7,22,67.51,5,2021-07-22,70.12053680530714
2021,7,20,68.62,5,2021-07-20,72.24684560176905
2021,7,21,71.14,5,2021-07-21,72.24684560176905
2021,7,22,67.51,5,2021-07-22,72.24684560176905
2021,7,23,76.23,5,2021-07-23,72.24684560176905
2021,7,21,71.14,5,2021-07-21,69.82894853392303
2021,7,22,67.51,5,2021-07-22,69.82894853392303
2021,7,23,76.23,5,2021-07-23,69.82894853392303
2021,7,24,78.71,5,2021-07-24,69.82894853392303
2021,7,22,67.51,5,2021-07-22,70.702982844641
2021,7,23,76.23,5,2021-07-23,70.702982844641
2021,7,24,78.71,5,2021-07-24,70.702982844641
2021,7,25,80.76,5,2021-07-25,70.702982844641
2021,7,23,76.23,5,2021-07-23,68.57432761488035
2021,7,24,78.71,5,2021-07-24,68.57432761488035
2021,7,25,80.76,5,2021-07-25,68.57432761488035
2021,7,26,78.41,5,2021-07-26,68.57432761488035
2021,7,24,78.71,5,2021-07-24,73.67810920496011
2021,7,25,80.76,5,2021-07-25,73.67810920496011
2021,7,26,78.41,5,2021-07-26,73.67810920496011
2021,7,27,79.34,5,2021-07-27,73.67810920496011
2021,7,25,80.76,5,2021-07-25,77.03270306832003
2021,7,26,78.41,5,2021-07-26,77.03270306832003
2021,7,27,79.34,5,2021-07-27,77.03270306832003
2021,7,28,76.32,5,2021-07-28,77.03270306832003
2021,7,26,78.41,5,2021-07-26,79.51756768944001
2021,7,27,79.34,5,2021-07-27,79.51756768944001
2021,7,28,76.32,5,2021-07-28,79.51756768944001
2021,7,29,81.38,5,2021-07-29,79.51756768944001
2021,7,27,79.34,5,2021-07-27,78.77918922981333
2021,7,28,76.32,5,2021-07-28,78.77918922981333
2021,7,29,81.38,5,2021-07-29,78.77918922981333
2021,7,30,77.74,5,2021-07-30,78.77918922981333
2021,7,28,76.32,5,2021-07-28,79.15306307660444
2021,7,29,81.38,5,2021-07-29,79.15306307660444
2021,7,30,77.74,5,2021-07-30,79.15306307660444
2021,7,31,77.51,5,2021-07-31,79.15306307660444
2021,7,29,81.38,5,2021-07-29,77.26435435886815
2021,7,30,77.74,5,2021-07-30,77.26435435886815
2021,7,31,77.51,5,2021-07-31,77.26435435886815
2021,8,1,79.57,5,2021-08-01,77.26435435886815
2021,7,30,77.74,5,2021-07-30,80.00811811962272
2021,7,31,77.51,5,2021-07-31,80.00811811962272
2021,8,1,79.57,5,2021-08-01,80.00811811962272
2021,8,2,59.51,5,2021-08-02,80.00811811962272
2021,7,31,77.51,5,2021-07-31,78.49603937320757
2021,8,1,79.57,5,2021-08-01,78.49603937320757
2021,8,2,59.51,5,2021-08-02,78.49603937320757
2021,8,3,78.15,5,2021-08-03,78.49603937320757
2021,8,1,79.57,5,2021-08-01,77.8386797910692
2021,8,2,59.51,5,2021-08-02,77.8386797910692
2021,8,3,78.15,5,2021-08-03,77.8386797910692
2021,8,4,78.93,5,2021-08-04,77.8386797910692
2021,8,2,59.51,5,2021-08-02,78.99289326368972
2021,8,3,78.15,5,2021-08-03,78.99289326368972
2021,8,4,78.93,5,2021-08-04,78.99289326368972
2021,8,5,77.72,5,2021-08-05,78.99289326368972
2021,8,3,78.15,5,2021-08-03,66.00429775456324
2021,8,4,78.93,5,2021-08-04,66.00429775456324
2021,8,5,77.72,5,2021-08-05,66.00429775456324
2021,8,6,70.59,5,2021-08-06,66.00429775456324
2021,8,4,78.93,5,2021-08-04,74.10143258485442
2021,8,5,77.72,5,2021-08-05,74.10143258485442
2021,8,6,70.59,5,2021-08-06,74.10143258485442
2021,8,7,70.75,5,2021-08-07,74.10143258485442
2021,8,5,77.72,5,2021-08-05,77.32047752828481
2021,8,6,70.59,5,2021-08-06,77.32047752828481
2021,8,7,70.75,5,2021-08-07,77.32047752828481
2021,8,8,72.96,5,2021-08-08,77.32047752828481
2021,8,6,70.59,5,2021-08-06,77.5868258427616
2021,8,7,70.75,5,2021-08-07,77.5868258427616
2021,8,8,72.96,5,2021-08-08,77.5868258427616
2021,8,9,85.94,5,2021-08-09,77.5868258427616
2021,8,7,70.75,5,2021-08-07,72.92227528092053
2021,8,8,72.96,5,2021-08-08,72.92227528092053
2021,8,9,85.94,5,2021-08-09,72.92227528092053
2021,8,10,88.49,5,2021-08-10,72.92227528092053
2021,8,8,72.96,5,2021-08-08,71.47409176030685
2021,8,9,85.94,5,2021-08-09,71.47409176030685
2021,8,10,88.49,5,2021-08-10,71.47409176030685
2021,8,11,74.72,5,2021-08-11,71.47409176030685
2021,8,9,85.94,5,2021-08-09,72.4646972534356
2021,8,10,88.49,5,2021-08-10,72.4646972534356
2021,8,11,74.72,5,2021-08-11,72.4646972534356
2021,8,12,74.49,5,2021-08-12,72.4646972534356
2021,8,10,88.49,5,2021-08-10,81.44823241781187
2021,8,11,74.72,5,2021-08-11,81.44823241781187
2021,8,12,74.49,5,2021-08-12,81.44823241781187
2021,8,13,71.71,5,2021-08-13,81.44823241781187
2021,8,11,74.72,5,2021-08-11,86.14274413927062
2021,8,12,74.49,5,2021-08-12,86.14274413927062
2021,8,13,71.71,5,2021-08-13,86.14274413927062
2021,8,14,76.46,5,2021-08-14,86.14274413927062
2021,8,12,74.49,5,2021-08-12,78.52758137975688
2021,8,13,71.71,5,2021-08-13,78.52758137975688
2021,8,14,76.46,5,2021-08-14,78.52758137975688
2021,8,15,72.49,5,2021-08-15,78.52758137975688
2021,8,13,71.71,5,2021-08-13,75.83586045991895
2021,8,14,76.46,5,2021-08-14,75.83586045991895
2021,8,15,72.49,5,2021-08-15,75.83586045991895
2021,8,16,72.92,5,2021-08-16,75.83586045991895
2021,8,14,76.46,5,2021-08-14,73.08528681997298
2021,8,15,72.49,5,2021-08-15,73.08528681997298
2021,8,16,72.92,5,2021-08-16,73.08528681997298
2021,8,17,68.48,5,2021-08-17,73.08528681997298
2021,8,15,72.49,5,2021-08-15,75.33509560665766
2021,8,16,72.92,5,2021-08-16,75.33509560665766
2021,8,17,68.48,5,2021-08-17,75.33509560665766
2021,8,18,70.36,5,2021-08-18,75.33509560665766
2021,8,16,72.92,5,2021-08-16,73.43836520221922
2021,8,17,68.48,5,2021-08-17,73.43836520221922
2021,8,18,70.36,5,2021-08-18,73.43836520221922
2021,8,19,73.71,5,2021-08-19,73.43836520221922
2021,8,17,68.48,5,2021-08-17,73.09278840073974
2021,8,18,70.36,5,2021-08-18,73.09278840073974
2021,8,19,73.71,5,2021-08-19,73.09278840073974
2021,8,20,63.86,5,2021-08-20,73.09278840073974
2021,8,18,70.36,5,2021-08-18,70.01759613357991
2021,8,19,73.71,5,2021-08-19,70.01759613357991
2021,8,20,63.86,5,2021-08-20,70.01759613357991
2021,8,21,63.41,5,2021-08-21,70.01759613357991
2021,8,19,73.71,5,2021-08-19,70.24586537785997
2021,8,20,63.86,5,2021-08-20,70.24586537785997
2021,8,21,63.41,5,2021-08-21,70.24586537785997
2021,8,22,64.03,5,2021-08-22,70.24586537785997
2021,8,20,63.86,5,2021-08-20,72.55528845928666
2021,8,21,63.41,5,2021-08-21,72.55528845928666
2021,8,22,64.03,5,2021-08-22,72.55528845928666
2021,8,23,66.15,5,2021-08-23,72.55528845928666
2021,8,21,63.41,5,2021-08-21,66.75842948642888
2021,8,22,64.03,5,2021-08-22,66.75842948642888
2021,8,23,66.15,5,2021-08-23,66.75842948642888
2021,8,24,79.15,5,2021-08-24,66.75842948642888
2021,8,22,64.03,5,2021-08-22,64.52614316214296
2021,8,23,66.15,5,2021-08-23,64.52614316214296
2021,8,24,79.15,5,2021-08-24,64.52614316214296
2021,8,25,76.18,5,2021-08-25,64.52614316214296
2021,8,23,66.15,5,2021-08-23,64.19538105404764
2021,8,24,79.15,5,2021-08-24,64.19538105404764
2021,8,25,76.18,5,2021-08-25,64.19538105404764
2021,8,26,73.83,5,2021-08-26,64.19538105404764
2021,8,24,79.15,5,2021-08-24,65.49846035134921
2021,8,25,76.18,5,2021-08-25,65.49846035134921
2021,8,26,73.83,5,2021-08-26,65.49846035134921
2021,8,27,68.79,5,2021-08-27,65.49846035134921
2021,8,25,76.18,5,2021-08-25,74.59948678378306
2021,8,26,73.83,5,2021-08-26,74.59948678378306
2021,8,27,68.79,5,2021-08-27,74.59948678378306
2021,8,28,76.84,5,2021-08-28,74.59948678378306
2021,8,26,73.83,5,2021-08-26,75.65316226126102
2021,8,27,68.79,5,2021-08-27,75.65316226126102
2021,8,28,76.84,5,2021-08-28,75.65316226126102
2021,8,29,78.35,5,2021-08-29,75.65316226126102
2021,8,27,68.79,5,2021-08-27,74.43772075375368
2021,8,28,76.84,5,2021-08-28,74.43772075375368
2021,8,29,78.35,5,2021-08-29,74.43772075375368
2021,8,30,84.53,5,2021-08-30,74.43772075375368
2021,8,28,76.84,5,2021-08-28,70.67257358458455
2021,8,29,78.35,5,2021-08-29,70.67257358458455
2021,8,30,84.53,5,2021-08-30,70.67257358458455
2021,8,31,70.21,5,2021-08-31,70.67257358458455
2021,8,29,78.35,5,2021-08-29,74.78419119486152
2021,8,30,84.53,5,2021-08-30,74.78419119486152
2021,8,31,70.21,5,2021-08-31,74.78419119486152
2021,9,1,52.22,5,2021-09-01,74.78419119486152
2021,8,30,84.53,5,2021-08-30,77.16139706495385
2021,8,31,70.21,5,2021-08-31,77.16139706495385
2021,9,1,52.22,5,2021-09-01,77.16139706495385
2021,9,2,84.72,5,2021-09-02,77.16139706495385
2021,8,31,70.21,5,2021-08-31,82.07379902165128
2021,9,1,52.22,5,2021-09-01,82.07379902165128
2021,9,2,84.72,5,2021-09-02,82.07379902165128
2021,9,3,82.52,5,2021-09-03,82.07379902165128
2021,9,1,52.22,5,2021-09-01,74.16459967388376
2021,9,2,84.72,5,2021-09-02,74.16459967388376
2021,9,3,82.52,5,2021-09-03,74.16459967388376
2021,9,4,88.88,5,2021-09-04,74.16459967388376
2021,9,2,84.72,5,2021-09-02,59.53486655796125
2021,9,3,82.52,5,2021-09-03,59.53486655796125
2021,9,4,88.88,5,2021-09-04,59.53486655796125
2021,9,5,88.59,5,2021-09-05,59.53486655796125
2021,9,3,82.52,5,2021-09-03,76.32495551932041
2021,9,4,88.88,5,2021-09-04,76.32495551932041
2021,9,5,88.59,5,2021-09-05,76.32495551932041
2021,9,6,83.84,5,2021-09-06,76.32495551932041
2021,9,4,88.88,5,2021-09-04,80.4549851731068
2021,9,5,88.59,5,2021-09-05,80.4549851731068
2021,9,6,83.84,5,2021-09-06,80.4549851731068
2021,9,7,91.04,5,2021-09-07,80.4549851731068
2021,9,5,88.59,5,2021-09-05,86.07166172436894
2021,9,6,83.84,5,2021-09-06,86.07166172436894
2021,9,7,91.04,5,2021-09-07,86.07166172436894
2021,9,8,92.91,5,2021-09-08,86.07166172436894
2021,9,6,83.84,5,2021-09-06,87.75055390812298
2021,9,7,91.04,5,2021-09-07,87.75055390812298
2021,9,8,92.91,5,2021-09-08,87.75055390812298
2021,9,9,95.0,5,2021-09-09,87.75055390812298
2021,9,7,91.04,5,2021-09-07,85.14351796937433
2021,9,8,92.91,5,2021-09-08,85.14351796937433
2021,9,9,95.0,5,2021-09-09,85.14351796937433
2021,9,10,90.65,5,2021-09-10,85.14351796937433
2021,9,8,92.91,5,2021-09-08,89.07450598979146
2021,9,9,95.0,5,2021-09-09,89.07450598979146
2021,9,10,90.65,5,2021-09-10,89.07450598979146
2021,9,11,87.97,5,2021-09-11,89.07450598979146
2021,9,9,95.0,5,2021-09-09,91.63150199659717
2021,9,10,90.65,5,2021-09-10,91.63150199659717
2021,9,11,87.97,5,2021-09-11,91.63150199659717
2021,9,12,102.49,5,2021-09-12,91.63150199659717
2021,9,10,90.65,5,2021-09-10,93.87716733219904
2021,9,11,87.97,5,2021-09-11,93.87716733219904
2021,9,12,102.49,5,2021-09-12,93.87716733219904
2021,9,13,92.27,5,2021-09-13,93.87716733219904
2021,9,11,87.97,5,2021-09-11,91.72572244406636
2021,9,12,102.49,5,2021-09-12,91.72572244406636
2021,9,13,92.27,5,2021-09-13,91.72572244406636
2021,9,14,93.29,5,2021-09-14,91.72572244406636
2021,9,12,102.49,5,2021-09-12,89.22190748135546
2021,9,13,92.27,5,2021-09-13,89.22190748135546
2021,9,14,93.29,5,2021-09-14,89.22190748135546
2021,9,15,87.43,5,2021-09-15,89.22190748135546
2021,9,13,92.27,5,2021-09-13,98.06730249378514
2021,9,14,93.29,5,2021-09-14,98.06730249378514
2021,9,15,87.43,5,2021-09-15,98.06730249378514
2021,9,16,87.68,5,2021-09-16,98.06730249378514
2021,9,14,93.29,5,2021-09-14,94.20243416459503
2021,9,15,87.43,5,2021-09-15,94.20243416459503
2021,9,16,87.68,5,2021-09-16,94.20243416459503
2021,9,17,90.7,5,2021-09-17,94.20243416459503
2021,9,15,87.43,5,2021-09-15,93.59414472153168
2021,9,16,87.68,5,2021-09-16,93.59414472153168
2021,9,17,90.7,5,2021-09-17,93.59414472153168
2021,9,18,95.66,5,2021-09-18,93.59414472153168
2021,9,16,87.68,5,2021-09-16,89.48471490717723
2021,9,17,90.7,5,2021-09-17,89.48471490717723
2021,9,18,95.66,5,2021-09-18,89.48471490717723
2021,9,19,97.95,5,2021-09-19,89.48471490717723
2021,9,17,90.7,5,2021-09-17,88.28157163572575
2021,9,18,95.66,5,2021-09-18,88.28157163572575
2021,9,19,97.95,5,2021-09-19,88.28157163572575
2021,9,20,90.16,5,2021-09-20,88.28157163572575
2021,9,18,95.66,5,2021-09-18,89.89385721190858
2021,9,19,97.95,5,2021-09-19,89.89385721190858
2021,9,20,90.16,5,2021-09-20,89.89385721190858
2021,9,21,95.38,5,2021-09-21,89.89385721190858
2021,9,19,97.95,5,2021-09-19,93.73795240396952
2021,9,20,90.16,5,2021-09-20,93.73795240396952
2021,9,21,95.38,5,2021-09-21,93.73795240396952
2021,9,22,89.68,5,2021-09-22,93.73795240396952
2021,9,20,90.16,5,2021-09-20,96.5459841346565
2021,9,21,95.38,5,2021-09-21,96.5459841346565
2021,9,22,89.68,5,2021-09-22,96.5459841346565
2021,9,23,82.56,5,2021-09-23,96.5459841346565
2021,9,21,95.38,5,2021-09-21,92.28866137821883
2021,9,22,89.68,5,2021-09-22,92.28866137821883
2021,9,23,82.56,5,2021-09-23,92.28866137821883
2021,9,24,90.09,5,2021-09-24,92.28866137821883
2021,9,22,89.68,5,2021-09-22,94.3495537927396
2021,9,23,82.56,5,2021-09-23,94.3495537927396
2021,9,24,90.09,5,2021-09-24,94.3495537927396
2021,9,25,77.13,5,2021-09-25,94.3495537927396
2021,9,23,82.56,5,2021-09-23,91.2365179309132
2021,9,24,90.09,5,2021-09-24,91.2365179309132
2021,9,25,77.13,5,2021-09-25,91.2365179309132
2021,9,26,77.82,5,2021-09-26,91.2365179309132
2021,9,24,90.09,5,2021-09-24,85.45217264363772
2021,9,25,77.13,5,2021-09-25,85.45217264363772
2021,9,26,77.82,5,2021-09-26,85.45217264363772
2021,9,27,82.99,5,2021-09-27,85.45217264363772
2021,9,25,77.13,5,2021-09-25,88.54405754787923
2021,9,26,77.82,5,2021-09-26,88.54405754787923
2021,9,27,82.99,5,2021-09-27,88.54405754787923
2021,9,28,94.12,5,2021-09-28,88.54405754787923
2021,9,26,77.82,5,2021-09-26,80.93468584929307
2021,9,27,82.99,5,2021-09-27,80.93468584929307
2021,9,28,94.12,5,2021-09-28,80.93468584929307
2021,9,29,86.93,5,2021-09-29,80.93468584929307
2021,9,27,82.99,5,2021-09-27,78.85822861643102
2021,9,28,94.12,5,2021-09-28,78.85822861643102
2021,9,29,86.93,5,2021-09-29,78.85822861643102
2021,9,30,88.55,5,2021-09-30,78.85822861643102
2021,9,28,94.12,5,2021-09-28,81.61274287214367
2021,9,29,86.93,5,2021-09-29,81.61274287214367
2021,9,30,88.55,5,2021-09-30,81.61274287214367
2021,10,1,94.76,5,2021-10-01,81.61274287214367
2021,9,29,86.93,5,2021-09-29,89.95091429071455
2021,9,30,88.55,5,2021-09-30,89.95091429071455
2021,10,1,94.76,5,2021-10-01,89.95091429071455
2021,10,2,97.2,5,2021-10-02,89.95091429071455
2021,9,30,88.55,5,2021-09-30,87.93697143023819
2021,10,1,94.76,5,2021-10-01,87.93697143023819
2021,10,2,97.2,5,2021-10-02,87.93697143023819
2021,10,3,101.51,5,2021-10-03,87.93697143023819
2021,10,1,94.76,5,2021-10-01,88.34565714341272
2021,10,2,97.2,5,2021-10-02,88.34565714341272
2021,10,3,101.51,5,2021-10-03,88.34565714341272
2021,10,4,104.43,5,2021-10-04,88.34565714341272
2021,10,2,97.2,5,2021-10-02,92.6218857144709
2021,10,3,101.51,5,2021-10-03,92.6218857144709
2021,10,4,104.43,5,2021-10-04,92.6218857144709
2021,10,5,94.5,5,2021-10-05,92.6218857144709
2021,10,3,101.51,5,2021-10-03,95.67396190482364
2021,10,4,104.43,5,2021-10-04,95.67396190482364
2021,10,5,94.5,5,2021-10-05,95.67396190482364
