year,month,day,carbon_intensity,prediction,hour,date
2021,12,15,393.05,470.19287048417203,14,2021-12-15
2021,12,16,468.92,418.76429016139065,14,2021-12-16
2021,12,17,472.84,452.2014300537969,14,2021-12-17
2021,12,18,384.95,465.960476684599,14,2021-12-18
2021,12,19,289.72,411.95349222819965,14,2021-12-19
2021,12,20,486.87,330.4644974093999,14,2021-12-20
2021,12,21,502.8,434.7348324698,14,2021-12-21
2021,12,22,483.09,480.11161082326663,14,2021-12-22
2021,12,23,402.15,482.09720360775555,14,2021-12-23
2021,12,24,321.28,428.7990678692518,14,2021-12-24
2021,12,25,431.44,357.11968928975057,14,2021-12-25
2021,12,26,390.01,406.66656309658356,14,2021-12-26
2021,12,27,392.81,395.5621876988612,14,2021-12-27
2021,12,28,314.24,393.7273958996204,14,2021-12-28
2021,12,29,436.4,340.7357986332068,14,2021-12-29
2021,12,30,172.06,404.51193287773555,14,2021-12-30
2021,12,31,139.79,249.54397762591188,14,2021-12-31
2021,7,1,344.61,176.37465920863727,15,2021-07-01
2021,7,2,315.5,345.6925895006152,15,2021-07-02
2021,7,3,320.54,325.56419650020507,15,2021-07-03
2021,7,4,316.1,322.214732166735,15,2021-07-04
2021,7,5,339.6,318.13824405557835,15,2021-07-05
2021,7,6,245.03,332.44608135185945,15,2021-07-06
2021,7,7,339.6,274.16869378395313,15,2021-07-07
2021,7,8,415.53,317.78956459465104,15,2021-07-08
2021,7,9,324.44,382.94985486488366,15,2021-07-09
2021,7,10,297.06,343.9432849549612,15,2021-07-10
2021,7,11,277.54,312.6877616516537,15,2021-07-11
2021,7,12,327.02,289.25592055055125,15,2021-07-12
2021,7,13,370.89,314.4319735168504,15,2021-07-13
2021,7,14,306.51,352.0706578389501,15,2021-07-14
2021,7,15,296.36,321.69688594631674,15,2021-07-15
2021,7,16,280.99,304.80562864877226,15,2021-07-16
2021,7,17,168.07,288.9285428829241,15,2021-07-17
2021,7,18,151.28,208.35618096097468,15,2021-07-18
2021,7,19,291.26,170.30539365365823,15,2021-07-19
2021,7,20,279.0,250.94179788455276,15,2021-07-20
2021,7,21,308.82,269.6472659615176,15,2021-07-21
2021,7,22,318.63,295.7624219871725,15,2021-07-22
2021,7,23,312.93,311.0074739957242,15,2021-07-23
2021,7,24,268.2,312.2891579985747,15,2021-07-24
2021,7,25,257.37,282.8963859995249,15,2021-07-25
2021,7,26,339.42,265.878795333175,15,2021-07-26
2021,7,27,304.66,314.9062651110583,15,2021-07-27
2021,7,28,210.43,308.0754217036861,15,2021-07-28
2021,7,29,125.05,242.97847390122874,15,2021-07-29
2021,7,30,189.04,164.3594913004096,15,2021-07-30
2021,7,31,123.71,180.8131637668032,15,2021-07-31
2021,8,1,188.79,142.74438792226772,15,2021-08-01
2021,8,2,245.0,173.44146264075593,15,2021-08-02
2021,8,3,360.47,221.1471542135853,15,2021-08-03
2021,8,4,374.03,314.02905140452845,15,2021-08-04
2021,8,5,315.78,354.02968380150946,15,2021-08-05
2021,8,6,204.75,328.52989460050316,15,2021-08-06
2021,8,7,242.43,246.0099648668344,15,2021-08-07
2021,8,8,137.91,243.62332162227813,15,2021-08-08
2021,8,9,230.23,173.14777387409268,15,2021-08-09
2021,8,10,274.33,211.20259129136423,15,2021-08-10
2021,8,11,292.76,253.28753043045472,15,2021-08-11
2021,8,12,311.47,279.6025101434849,15,2021-08-12
2021,8,13,238.23,300.84750338116163,15,2021-08-13
2021,8,14,160.07,259.10250112705387,15,2021-08-14
2021,8,15,215.62,193.08083370901795,15,2021-08-15
2021,8,16,179.11,208.10694456967266,15,2021-08-16
2021,8,17,197.9,188.77564818989092,15,2021-08-17
2021,8,18,219.45,194.8585493966303,15,2021-08-18
2021,8,19,331.59,211.25284979887678,15,2021-08-19
2021,8,20,345.4,291.4776165996256,15,2021-08-20
2021,8,21,312.3,327.4258721998752,15,2021-08-21
2021,8,22,275.47,317.3419573999584,15,2021-08-22
2021,8,23,311.41,289.4273191333195,15,2021-08-23
2021,8,24,329.68,304.0824397111065,15,2021-08-24
2021,8,25,202.64,321.14747990370216,15,2021-08-25
2021,8,26,258.42,242.14249330123403,15,2021-08-26
2021,8,27,270.07,252.9941644337447,15,2021-08-27
2021,8,28,264.96,264.3780548112482,15,2021-08-28
2021,8,29,296.21,264.76601827041605,15,2021-08-29
2021,8,30,337.86,285.72867275680534,15,2021-08-30
2021,8,31,321.24,320.4828909189351,15,2021-08-31
2021,9,1,350.6,320.9876303063117,15,2021-09-01
2021,9,2,349.61,340.72921010210393,15,2021-09-02
2021,9,3,316.42,346.64973670070134,15,2021-09-03
2021,9,4,318.39,326.49657890023377,15,2021-09-04
2021,9,5,296.3,321.09219296674456,15,2021-09-05
2021,9,6,389.08,304.5640643222482,15,2021-09-06
2021,9,7,397.28,360.90802144074934,15,2021-09-07
2021,9,8,365.1,385.1560071469164,15,2021-09-08
2021,9,9,379.04,371.78533571563884,15,2021-09-09
2021,9,10,418.66,376.6217785718796,15,2021-09-10
2021,9,11,369.0,404.6472595239599,15,2021-09-11
2021,9,12,308.45,380.88241984132,15,2021-09-12
2021,9,13,426.78,332.59413994710667,15,2021-09-13
2021,9,14,408.77,395.3847133157022,15,2021-09-14
2021,9,15,423.44,404.3082377719007,15,2021-09-15
2021,9,16,357.83,417.06274592396693,15,2021-09-16
2021,9,17,416.2,377.5742486413223,15,2021-09-17
2021,9,18,400.4,403.3247495471074,15,2021-09-18
2021,9,19,386.53,401.3749165157024,15,2021-09-19
2021,9,20,457.55,391.4783055052341,15,2021-09-20
2021,9,21,382.83,435.526101835078,15,2021-09-21
2021,9,22,381.37,400.39536727835934,15,2021-09-22
2021,9,23,185.67,387.71178909278643,15,2021-09-23
2021,9,24,302.53,253.0172630309288,15,2021-09-24
2021,9,25,420.14,286.0257543436429,15,2021-09-25
2021,9,26,416.68,375.435251447881,15,2021-09-26
2021,9,27,394.12,402.931750482627,15,2021-09-27
2021,9,28,476.33,397.05725016087564,15,2021-09-28
2021,9,29,294.74,449.90575005362524,15,2021-09-29
2021,9,30,300.75,346.4619166845418,15,2021-09-30
2021,10,1,287.48,315.98730556151395,15,2021-10-01
2021,10,2,269.12,296.98243518717135,15,2021-10-02
2021,10,3,174.0,278.4074783957238,15,2021-10-03
2021,10,4,391.56,208.80249279857458,15,2021-10-04
2021,10,5,357.67,330.6408309328582,15,2021-10-05
2021,10,6,404.89,348.6602769776194,15,2021-10-06
2021,10,7,482.45,386.1467589925398,15,2021-10-07
2021,10,8,433.32,450.3489196641799,15,2021-10-08
2021,10,9,363.44,438.9963065547266,15,2021-10-09
2021,10,10,395.85,388.6254355182422,15,2021-10-10
2021,10,11,374.0,393.44181183941413,15,2021-10-11
2021,10,12,395.99,380.4806039464714,15,2021-10-12
2021,10,13,450.71,390.82020131549046,15,2021-10-13
2021,10,14,357.85,430.7467337718301,15,2021-10-14
2021,10,15,334.42,382.1489112572767,15,2021-10-15
2021,10,16,405.05,350.329637085759,15,2021-10-16
2021,10,17,426.58,386.8098790285863,15,2021-10-17
2021,10,18,439.64,413.32329300952875,15,2021-10-18
2021,10,19,342.37,430.86776433650954,15,2021-10-19
2021,10,20,186.48,371.8692547788365,15,2021-10-20
2021,10,21,168.54,248.27641825961214,15,2021-10-21
2021,10,22,184.45,195.11880608653738,15,2021-10-22
2021,10,23,401.32,188.00626869551243,15,2021-10-23
2021,10,24,316.76,330.21542289850413,15,2021-10-24
2021,10,25,412.29,321.24514096616804,15,2021-10-25
2021,10,26,363.52,381.9417136553893,15,2021-10-26
2021,10,27,349.15,369.6605712184631,15,2021-10-27
2021,10,28,397.93,355.986857072821,15,2021-10-28
2021,10,29,336.9,383.94895235760697,15,2021-10-29
2021,10,30,284.41,352.5829841192023,15,2021-10-30
2021,10,31,223.27,307.1343280397341,15,2021-10-31
2021,11,1,306.89,251.22477601324468,15,2021-11-01
2021,11,2,473.34,288.3349253377482,15,2021-11-02
2021,11,3,499.72,411.67164177924934,15,2021-11-03
2021,11,4,357.62,470.3705472597498,15,2021-11-04
2021,11,5,395.1,395.20351575325,15,2021-11-05
2021,11,6,269.04,395.13450525108334,15,2021-11-06
2021,11,7,208.13,311.07150175036116,15,2021-11-07
2021,11,8,466.19,242.44383391678707,15,2021-11-08
2021,11,9,408.28,391.607944638929,15,2021-11-09
2021,11,10,511.28,402.7226482129763,15,2021-11-10
2021,11,11,491.75,475.0942160709921,15,2021-11-11
2021,11,12,432.42,486.19807202366405,15,2021-11-12
2021,11,13,513.88,450.346024007888,15,2021-11-13
2021,11,14,462.65,492.7020080026293,15,2021-11-14
2021,11,15,493.68,472.66733600087645,15,2021-11-15
2021,11,16,541.72,486.6757786669588,15,2021-11-16
2021,11,17,391.85,523.3719262223196,15,2021-11-17
2021,11,18,306.98,435.69064207410656,15,2021-11-18
2021,11,19,327.75,349.8835473580355,15,2021-11-19
2021,11,20,335.83,335.12784911934517,15,2021-11-20
2021,11,21,441.9,335.5959497064484,15,2021-11-21
2021,11,22,448.94,406.46531656881615,15,2021-11-22
2021,11,23,450.39,434.78177218960536,15,2021-11-23
2021,11,24,478.13,445.18725739653513,15,2021-11-24
2021,11,25,424.2,467.1490857988451,15,2021-11-25
2021,11,26,390.7,438.5163619329483,15,2021-11-26
2021,11,27,483.63,406.63878731098276,15,2021-11-27
2021,11,28,488.67,457.9662624369942,15,2021-11-28
2021,11,29,472.96,478.4354208123314,15,2021-11-29
2021,11,30,256.52,474.78514027077716,15,2021-11-30
2021,12,1,220.6,329.27504675692575,15,2021-12-01
2021,12,2,441.43,256.8250155856419,15,2021-12-02
2021,12,3,260.44,379.89500519521397,15,2021-12-03
2021,12,4,425.32,300.2583350650713,15,2021-12-04
2021,12,5,430.93,383.63277835502373,15,2021-12-05
2021,12,6,447.14,415.1642594516746,15,2021-12-06
2021,12,7,444.67,436.48141981722483,15,2021-12-07
2021,12,8,415.34,441.9404732724083,15,2021-12-08
2021,12,9,487.41,424.2068244241361,15,2021-12-09
2021,12,10,512.17,466.3422748080454,15,2021-12-10
2021,12,11,448.31,496.8940916026818,15,2021-12-11
2021,12,12,382.31,464.5046972008939,15,2021-12-12
2021,12,13,449.09,409.70823240029796,15,2021-12-13
2021,12,14,493.39,435.96274413343264,15,2021-12-14
2021,12,15,399.48,474.24758137781083,15,2021-12-15
2021,12,16,478.06,424.40252712593696,15,2021-12-16
2021,12,17,484.66,460.17417570864563,15,2021-12-17
2021,12,18,383.16,476.4980585695486,15,2021-12-18
2021,12,19,298.37,414.27268618984954,15,2021-12-19
2021,12,20,521.44,337.00422872994983,15,2021-12-20
2021,12,21,532.39,459.96140957664994,15,2021-12-21
2021,12,22,507.54,508.24713652554993,15,2021-12-22
2021,12,23,401.05,507.77571217518334,15,2021-12-23
2021,12,24,323.93,436.62523739172775,15,2021-12-24
2021,12,25,447.4,361.49507913057596,15,2021-12-25
2021,12,26,389.19,418.76502637685866,15,2021-12-26
2021,12,27,392.92,399.0483421256195,15,2021-12-27
2021,12,28,313.5,394.96278070853987,15,2021-12-28
2021,12,29,434.48,340.65426023617994,15,2021-12-29
2021,12,30,175.4,403.20475341206,15,2021-12-30
2021,12,31,141.52,251.33491780401997,15,2021-12-31
2021,7,1,368.14,178.12497260134,16,2021-07-01
2021,7,2,340.29,369.0266509140502,16,2021-07-02
2021,7,3,360.34,349.86888363801677,16,2021-07-03
2021,7,4,361.17,356.8496278793389,16,2021-07-04
2021,7,5,365.11,359.7298759597797,16,2021-07-05
2021,7,6,272.85,363.3166253199266,16,2021-07-06
2021,7,7,372.17,303.00554177330883,16,2021-07-07
2021,7,8,423.85,349.11518059110296,16,2021-07-08
2021,7,9,340.77,398.93839353036765,16,2021-07-09
2021,7,10,337.28,360.1594645101225,16,2021-07-10
2021,7,11,314.38,344.9064881700408,16,2021-07-11
2021,7,12,354.77,324.5554960566803,16,2021-07-12
2021,7,13,384.28,344.6984986855601,16,2021-07-13
2021,7,14,325.39,371.08616622851997,16,2021-07-14
2021,7,15,315.17,340.62205540950663,16,2021-07-15
2021,7,16,298.28,323.65401846983553,16,2021-07-16
2021,7,17,190.89,306.73800615661185,16,2021-07-17
2021,7,18,160.08,229.50600205220394,16,2021-07-18
2021,7,19,317.9,183.222000684068,16,2021-07-19
2021,7,20,306.74,273.007333561356,16,2021-07-20
2021,7,21,342.25,295.49577785378534,16,2021-07-21
2021,7,22,346.12,326.6652592845951,16,2021-07-22
2021,7,23,350.74,339.63508642819835,16,2021-07-23
2021,7,24,288.39,347.03836214273275,16,2021-07-24
2021,7,25,307.64,307.93945404757756,16,2021-07-25
2021,7,26,363.85,307.73981801585916,16,2021-07-26
2021,7,27,339.77,345.1466060052864,16,2021-07-27
2021,7,28,226.52,341.56220200176216,16,2021-07-28
2021,7,29,145.16,264.86740066725406,16,2021-07-29
2021,7,30,235.07,185.06246688908467,16,2021-07-30
2021,7,31,133.42,218.40082229636155,16,2021-07-31
2021,8,1,217.87,161.74694076545384,16,2021-08-01
2021,8,2,285.39,199.1623135884846,16,2021-08-02
2021,8,3,394.78,256.6474378628282,16,2021-08-03
2021,8,4,400.46,348.7358126209427,16,2021-08-04
2021,8,5,348.31,383.2186042069809,16,2021-08-05
2021,8,6,230.87,359.946201402327,16,2021-08-06
2021,8,7,260.13,273.89540046744236,16,2021-08-07
2021,8,8,142.7,264.7184668224808,16,2021-08-08
2021,8,9,261.36,183.37282227416026,16,2021-08-09
2021,8,10,313.07,235.36427409138676,16,2021-08-10
2021,8,11,340.09,287.16809136379555,16,2021-08-11
2021,8,12,351.16,322.4493637879318,16,2021-08-12
2021,8,13,274.6,341.58978792931066,16,2021-08-13
2021,8,14,202.82,296.9299293097702,16,2021-08-14
2021,8,15,252.26,234.1899764365901,16,2021-08-15
2021,8,16,195.95,246.23665881219668,16,2021-08-16
2021,8,17,225.67,212.71221960406555,16,2021-08-17
2021,8,18,237.42,221.35073986802183,16,2021-08-18
2021,8,19,363.21,232.0635799560073,16,2021-08-19
2021,8,20,384.34,319.49452665200243,16,2021-08-20
2021,8,21,355.4,362.7248422173341,16,2021-08-21
2021,8,22,294.35,357.84161407244466,16,2021-08-22
2021,8,23,329.25,315.51387135748155,16,2021-08-23
2021,8,24,364.01,324.67129045249385,16,2021-08-24
2021,8,25,228.14,350.8970968174979,16,2021-08-25
2021,8,26,280.54,269.0590322724993,16,2021-08-26
2021,8,27,290.19,276.7130107574998,16,2021-08-27
2021,8,28,284.01,285.6976702524999,16,2021-08-28
2021,8,29,312.33,284.57255675083326,16,2021-08-29
2021,8,30,352.34,303.0775189169444,16,2021-08-30
2021,8,31,343.22,335.9191729723148,16,2021-08-31
2021,9,1,391.0,340.7863909907716,16,2021-09-01
2021,9,2,398.22,374.2621303302572,16,2021-09-02
2021,9,3,372.13,390.23404344341907,16,2021-09-03
2021,9,4,372.33,378.16468114780633,16,2021-09-04
2021,9,5,365.67,374.27489371593543,16,2021-09-05
2021,9,6,437.23,368.5382979053118,16,2021-09-06
2021,9,7,441.8,414.3327659684373,16,2021-09-07
2021,9,8,408.98,432.6442553228124,16,2021-09-08
2021,9,9,424.36,416.86808510760414,16,2021-09-09
2021,9,10,458.6,421.86269503586806,16,2021-09-10
2021,9,11,407.09,446.3542316786227,16,2021-09-11
2021,9,12,367.81,420.17807722620756,16,2021-09-12
2021,9,13,466.99,385.2660257420692,16,2021-09-13
2021,9,14,452.83,439.7486752473564,16,2021-09-14
2021,9,15,429.59,448.46955841578546,16,2021-09-15
2021,9,16,378.51,435.88318613859514,16,2021-09-16
2021,9,17,449.54,397.6343953795317,16,2021-09-17
2021,9,18,435.49,432.2381317931772,16,2021-09-18
2021,9,19,418.22,434.40604393105906,16,2021-09-19
2021,9,20,485.69,423.61534797701967,16,2021-09-20
2021,9,21,422.2,464.9984493256732,16,2021-09-21
2021,9,22,415.63,436.46614977522444,16,2021-09-22
2021,9,23,222.43,422.5753832584082,16,2021-09-23
2021,9,24,329.8,289.1451277528027,16,2021-09-24
2021,9,25,481.29,316.2483759176009,16,2021-09-25
2021,9,26,465.05,426.276125305867,16,2021-09-26
2021,9,27,413.99,452.1253751019556,16,2021-09-27
2021,9,28,515.71,426.7017917006519,16,2021-09-28
2021,9,29,310.12,486.04059723355067,16,2021-09-29
2021,9,30,356.43,368.76019907785025,16,2021-09-30
2021,10,1,340.7,360.5400663592834,16,2021-10-01
2021,10,2,298.96,347.3133554530944,16,2021-10-02
2021,10,3,206.87,315.0777851510315,16,2021-10-03
2021,10,4,419.26,242.9392617170105,16,2021-10-04
2021,10,5,366.42,360.48642057233684,16,2021-10-05
2021,10,6,446.33,364.44214019077896,16,2021-10-06
2021,10,7,522.86,419.03404673025966,16,2021-10-07
2021,10,8,473.27,488.25134891008656,16,2021-10-08
2021,10,9,424.96,478.26378297002884,16,2021-10-09
2021,10,10,477.04,442.7279276566763,16,2021-10-10
2021,10,11,398.68,465.60264255222546,16,2021-10-11
2021,10,12,424.97,420.98754751740853,16,2021-10-12
2021,10,13,481.66,423.6425158391362,16,2021-10-13
2021,10,14,377.34,462.32083861304545,16,2021-10-14
2021,10,15,377.9,405.66694620434845,16,2021-10-15
2021,10,16,443.9,387.1556487347828,16,2021-10-16
2021,10,17,448.25,424.9852162449276,16,2021-10-17
2021,10,18,466.3,440.49507208164255,16,2021-10-18
2021,10,19,341.64,457.69835736054756,16,2021-10-19
2021,10,20,192.99,380.3261191201825,16,2021-10-20
2021,10,21,190.77,255.43537304006085,16,2021-10-21
2021,10,22,211.12,212.32512434668695,16,2021-10-22
2021,10,23,435.88,211.52170811556232,16,2021-10-23
2021,10,24,366.62,361.0939027051874,16,2021-10-24
2021,10,25,426.7,364.7779675683958,16,2021-10-25
2021,10,26,379.31,406.0593225227986,16,2021-10-26
2021,10,27,373.46,388.22644084093287,16,2021-10-27
2021,10,28,401.1,378.3821469469776,16,2021-10-28
2021,10,29,342.19,393.5273823156592,16,2021-10-29
2021,10,30,288.07,359.3024607718864,16,2021-10-30
2021,10,31,229.43,311.8141535906288,16,2021-10-31
2021,11,1,329.68,256.89138453020956,16,2021-11-01
2021,11,2,489.71,305.4171281767365,16,2021-11-02
2021,11,3,502.96,428.27904272557885,16,2021-11-03
2021,11,4,352.3,478.0663475751929,16,2021-11-04
2021,11,5,392.28,394.2221158583977,16,2021-11-05
2021,11,6,282.98,392.9273719527992,16,2021-11-06
2021,11,7,236.91,319.6291239842664,16,2021-11-07
2021,11,8,488.29,264.4830413280888,16,2021-11-08
2021,11,9,420.21,413.68768044269626,16,2021-11-09
2021,11,10,525.81,418.0358934808987,16,2021-11-10
2021,11,11,512.62,489.8852978269662,16,2021-11-11
2021,11,12,428.75,505.0417659423221,16,2021-11-12
2021,11,13,519.44,454.18058864744074,16,2021-11-13
2021,11,14,454.59,497.6868628824803,16,2021-11-14
2021,11,15,495.63,468.95562096082676,16,2021-11-15
2021,11,16,542.96,486.7385403202756,16,2021-11-16
2021,11,17,387.03,524.2195134400919,16,2021-11-17
2021,11,18,303.13,432.7598378133639,16,2021-11-18
2021,11,19,329.63,346.33994593778795,16,2021-11-19
2021,11,20,343.36,335.19998197926265,16,2021-11-20
2021,11,21,438.06,340.63999399308756,16,2021-11-21
2021,11,22,446.11,405.58666466436256,16,2021-11-22
2021,11,23,455.35,432.60222155478755,16,2021-11-23
2021,11,24,481.05,447.7674071849292,16,2021-11-24
2021,11,25,417.49,469.9558023949764,16,2021-11-25
2021,11,26,382.22,434.9786007983255,16,2021-11-26
2021,11,27,487.18,399.80620026610853,16,2021-11-27
2021,11,28,483.9,458.0554000887028,16,2021-11-28
2021,11,29,474.57,475.2851333629009,16,2021-11-29
2021,11,30,268.7,474.8083777876336,16,2021-11-30
2021,12,1,220.12,337.4027925958779,16,2021-12-01
2021,12,2,440.72,259.2142641986259,16,2021-12-02
2021,12,3,260.8,380.2180880662086,16,2021-12-03
2021,12,4,413.38,300.6060293554029,16,2021-12-04
2021,12,5,432.2,375.78867645180094,16,2021-12-05
2021,12,6,435.44,413.3962254839336,16,2021-12-06
2021,12,7,431.05,428.0920751613112,16,2021-12-07
2021,12,8,420.52,430.06402505377037,16,2021-12-08
2021,12,9,483.82,423.7013416845901,16,2021-12-09
2021,12,10,507.5,463.7804472281967,16,2021-12-10
2021,12,11,448.71,492.92681574273223,16,2021-12-11
2021,12,12,387.4,463.4489385809107,16,2021-12-12
2021,12,13,447.91,412.74964619363686,16,2021-12-13
2021,12,14,486.82,436.1898820645456,16,2021-12-14
2021,12,15,401.56,469.94329402151516,16,2021-12-15
2021,12,16,477.58,424.354431340505,16,2021-12-16
2021,12,17,485.87,459.8381437801683,16,2021-12-17
2021,12,18,380.03,477.19271459338944,16,2021-12-18
2021,12,19,311.03,412.4175715311298,16,2021-12-19
2021,12,20,525.71,344.82585717704325,16,2021-12-20
2021,12,21,539.39,465.4152857256811,16,2021-12-21
2021,12,22,504.71,514.7317619085603,16,2021-12-22
2021,12,23,391.64,508.05058730285344,16,2021-12-23
2021,12,24,330.29,430.44352910095114,16,2021-12-24
2021,12,25,446.12,363.67450970031706,16,2021-12-25
2021,12,26,371.44,418.63816990010565,16,2021-12-26
2021,12,27,385.77,387.1727233000352,16,2021-12-27
2021,12,28,319.58,386.23757443334506,16,2021-12-28
2021,12,29,417.81,341.7991914777817,16,2021-12-29
2021,12,30,179.27,392.4730638259272,16,2021-12-30
2021,12,31,140.6,250.33768794197576,16,2021-12-31
2021,7,1,393.07,177.1792293139919,17,2021-07-01
2021,7,2,374.22,392.77018263830035,17,2021-07-02
2021,7,3,404.9,380.40339421276684,17,2021-07-03
2021,7,4,400.44,396.73446473758895,17,2021-07-04
2021,7,5,406.58,399.20482157919633,17,2021-07-05
2021,7,6,304.36,404.1216071930655,17,2021-07-06
2021,7,7,415.42,337.6138690643552,17,2021-07-07
2021,7,8,443.67,389.4846230214518,17,2021-07-08
2021,7,9,367.64,425.6082076738173,17,2021-07-09
2021,7,10,381.82,386.9627358912724,17,2021-07-10
2021,7,11,347.78,383.5342452970908,17,2021-07-11
2021,7,12,388.61,359.69808176569694,17,2021-07-12
2021,7,13,404.68,378.972693921899,17,2021-07-13
2021,7,14,352.17,396.11089797396636,17,2021-07-14
2021,7,15,337.69,366.81696599132215,17,2021-07-15
2021,7,16,322.35,347.398988663774,17,2021-07-16
2021,7,17,216.33,330.69966288792466,17,2021-07-17
2021,7,18,199.96,254.45322096264158,17,2021-07-18
2021,7,19,348.44,218.12440698754722,17,2021-07-19
2021,7,20,348.43,305.00146899584905,17,2021-07-20
2021,7,21,382.24,333.9538229986163,17,2021-07-21
2021,7,22,383.6,366.14460766620545,17,2021-07-22
2021,7,23,398.96,377.78153588873516,17,2021-07-23
2021,7,24,307.97,391.9005119629117,17,2021-07-24
