year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,15,379.13,6,2021-09-15,334.55078221314403
2021,9,16,379.71,6,2021-09-16,334.55078221314403
2021,9,17,342.29,6,2021-09-17,334.55078221314403
2021,9,18,382.97,6,2021-09-18,334.55078221314403
2021,9,16,379.71,6,2021-09-16,364.2702607377146
2021,9,17,342.29,6,2021-09-17,364.2702607377146
2021,9,18,382.97,6,2021-09-18,364.2702607377146
2021,9,19,432.67,6,2021-09-19,364.2702607377146
2021,9,17,342.29,6,2021-09-17,374.56342024590487
2021,9,18,382.97,6,2021-09-18,374.56342024590487
2021,9,19,432.67,6,2021-09-19,374.56342024590487
2021,9,20,305.2,6,2021-09-20,374.56342024590487
2021,9,18,382.97,6,2021-09-18,353.04780674863497
2021,9,19,432.67,6,2021-09-19,353.04780674863497
2021,9,20,305.2,6,2021-09-20,353.04780674863497
2021,9,21,353.51,6,2021-09-21,353.04780674863497
2021,9,19,432.67,6,2021-09-19,372.9959355828783
2021,9,20,305.2,6,2021-09-20,372.9959355828783
2021,9,21,353.51,6,2021-09-21,372.9959355828783
2021,9,22,394.14,6,2021-09-22,372.9959355828783
2021,9,20,305.2,6,2021-09-20,412.7786451942928
2021,9,21,353.51,6,2021-09-21,412.7786451942928
2021,9,22,394.14,6,2021-09-22,412.7786451942928
2021,9,23,361.93,6,2021-09-23,412.7786451942928
2021,9,21,353.51,6,2021-09-21,341.0595483980976
2021,9,22,394.14,6,2021-09-22,341.0595483980976
2021,9,23,361.93,6,2021-09-23,341.0595483980976
2021,9,24,240.57,6,2021-09-24,341.0595483980976
2021,9,22,394.14,6,2021-09-22,349.35984946603253
2021,9,23,361.93,6,2021-09-23,349.35984946603253
2021,9,24,240.57,6,2021-09-24,349.35984946603253
2021,9,25,341.84,6,2021-09-25,349.35984946603253
2021,9,23,361.93,6,2021-09-23,379.2132831553442
2021,9,24,240.57,6,2021-09-24,379.2132831553442
2021,9,25,341.84,6,2021-09-25,379.2132831553442
2021,9,26,313.52,6,2021-09-26,379.2132831553442
2021,9,24,240.57,6,2021-09-24,367.6910943851147
2021,9,25,341.84,6,2021-09-25,367.6910943851147
2021,9,26,313.52,6,2021-09-26,367.6910943851147
2021,9,27,262.33,6,2021-09-27,367.6910943851147
2021,9,25,341.84,6,2021-09-25,282.9436981283716
2021,9,26,313.52,6,2021-09-26,282.9436981283716
2021,9,27,262.33,6,2021-09-27,282.9436981283716
2021,9,28,369.09,6,2021-09-28,282.9436981283716
2021,9,26,313.52,6,2021-09-26,322.20789937612386
2021,9,27,262.33,6,2021-09-27,322.20789937612386
2021,9,28,369.09,6,2021-09-28,322.20789937612386
2021,9,29,338.26,6,2021-09-29,322.20789937612386
2021,9,27,262.33,6,2021-09-27,316.41596645870794
2021,9,28,369.09,6,2021-09-28,316.41596645870794
2021,9,29,338.26,6,2021-09-29,316.41596645870794
2021,9,30,313.26,6,2021-09-30,316.41596645870794
2021,9,28,369.09,6,2021-09-28,280.35865548623593
2021,9,29,338.26,6,2021-09-29,280.35865548623593
2021,9,30,313.26,6,2021-09-30,280.35865548623593
2021,10,1,423.79,6,2021-10-01,280.35865548623593
2021,9,29,338.26,6,2021-09-29,339.51288516207865
2021,9,30,313.26,6,2021-09-30,339.51288516207865
2021,10,1,423.79,6,2021-10-01,339.51288516207865
2021,10,2,482.97,6,2021-10-02,339.51288516207865
2021,9,30,313.26,6,2021-09-30,338.6776283873596
2021,10,1,423.79,6,2021-10-01,338.6776283873596
2021,10,2,482.97,6,2021-10-02,338.6776283873596
2021,10,3,497.37,6,2021-10-03,338.6776283873596
2021,10,1,423.79,6,2021-10-01,321.7325427957865
2021,10,2,482.97,6,2021-10-02,321.7325427957865
2021,10,3,497.37,6,2021-10-03,321.7325427957865
2021,10,4,488.8,6,2021-10-04,321.7325427957865
2021,10,2,482.97,6,2021-10-02,389.77084759859554
2021,10,3,497.37,6,2021-10-03,389.77084759859554
2021,10,4,488.8,6,2021-10-04,389.77084759859554
2021,10,5,401.09,6,2021-10-05,389.77084759859554
2021,10,3,497.37,6,2021-10-03,451.90361586619855
2021,10,4,488.8,6,2021-10-04,451.90361586619855
2021,10,5,401.09,6,2021-10-05,451.90361586619855
2021,10,6,369.42,6,2021-10-06,451.90361586619855
2021,10,4,488.8,6,2021-10-04,482.2145386220662
2021,10,5,401.09,6,2021-10-05,482.2145386220662
2021,10,6,369.42,6,2021-10-06,482.2145386220662
2021,10,7,297.3,6,2021-10-07,482.2145386220662
2021,10,5,401.09,6,2021-10-05,486.6048462073554
2021,10,6,369.42,6,2021-10-06,486.6048462073554
2021,10,7,297.3,6,2021-10-07,486.6048462073554
2021,10,8,288.87,6,2021-10-08,486.6048462073554
2021,10,6,369.42,6,2021-10-06,429.59494873578507
2021,10,7,297.3,6,2021-10-07,429.59494873578507
2021,10,8,288.87,6,2021-10-08,429.59494873578507
2021,10,9,284.49,6,2021-10-09,429.59494873578507
2021,10,7,297.3,6,2021-10-07,389.47831624526174
2021,10,8,288.87,6,2021-10-08,389.47831624526174
2021,10,9,284.49,6,2021-10-09,389.47831624526174
2021,10,10,274.75,6,2021-10-10,389.47831624526174
2021,10,8,288.87,6,2021-10-08,328.0261054150872
2021,10,9,284.49,6,2021-10-09,328.0261054150872
2021,10,10,274.75,6,2021-10-10,328.0261054150872
2021,10,11,299.74,6,2021-10-11,328.0261054150872
2021,10,9,284.49,6,2021-10-09,301.9220351383624
2021,10,10,274.75,6,2021-10-10,301.9220351383624
2021,10,11,299.74,6,2021-10-11,301.9220351383624
2021,10,12,275.56,6,2021-10-12,301.9220351383624
2021,10,10,274.75,6,2021-10-10,290.3006783794541
2021,10,11,299.74,6,2021-10-11,290.3006783794541
2021,10,12,275.56,6,2021-10-12,290.3006783794541
2021,10,13,287.21,6,2021-10-13,290.3006783794541
2021,10,11,299.74,6,2021-10-11,279.93355945981807
2021,10,12,275.56,6,2021-10-12,279.93355945981807
2021,10,13,287.21,6,2021-10-13,279.93355945981807
2021,10,14,406.88,6,2021-10-14,279.93355945981807
2021,10,12,275.56,6,2021-10-12,293.1378531532727
2021,10,13,287.21,6,2021-10-13,293.1378531532727
2021,10,14,406.88,6,2021-10-14,293.1378531532727
2021,10,15,405.17,6,2021-10-15,293.1378531532727
2021,10,13,287.21,6,2021-10-13,281.4192843844242
2021,10,14,406.88,6,2021-10-14,281.4192843844242
2021,10,15,405.17,6,2021-10-15,281.4192843844242
2021,10,16,387.45,6,2021-10-16,281.4192843844242
2021,10,14,406.88,6,2021-10-14,285.2797614614747
2021,10,15,405.17,6,2021-10-15,285.2797614614747
2021,10,16,387.45,6,2021-10-16,285.2797614614747
2021,10,17,407.81,6,2021-10-17,285.2797614614747
2021,10,15,405.17,6,2021-10-15,366.3465871538249
2021,10,16,387.45,6,2021-10-16,366.3465871538249
2021,10,17,407.81,6,2021-10-17,366.3465871538249
2021,10,18,244.9,6,2021-10-18,366.3465871538249
2021,10,16,387.45,6,2021-10-16,392.22886238460825
2021,10,17,407.81,6,2021-10-17,392.22886238460825
2021,10,18,244.9,6,2021-10-18,392.22886238460825
2021,10,19,235.3,6,2021-10-19,392.22886238460825
2021,10,17,407.81,6,2021-10-17,389.0429541282028
2021,10,18,244.9,6,2021-10-18,389.0429541282028
2021,10,19,235.3,6,2021-10-19,389.0429541282028
2021,10,20,263.19,6,2021-10-20,389.0429541282028
2021,10,18,244.9,6,2021-10-18,401.5543180427342
2021,10,19,235.3,6,2021-10-19,401.5543180427342
2021,10,20,263.19,6,2021-10-20,401.5543180427342
2021,10,21,419.17,6,2021-10-21,401.5543180427342
2021,10,19,235.3,6,2021-10-19,297.11810601424474
2021,10,20,263.19,6,2021-10-20,297.11810601424474
2021,10,21,419.17,6,2021-10-21,297.11810601424474
2021,10,22,378.08,6,2021-10-22,297.11810601424474
2021,10,20,263.19,6,2021-10-20,255.9060353380816
2021,10,21,419.17,6,2021-10-21,255.9060353380816
2021,10,22,378.08,6,2021-10-22,255.9060353380816
2021,10,23,288.48,6,2021-10-23,255.9060353380816
2021,10,21,419.17,6,2021-10-21,260.76201177936053
2021,10,22,378.08,6,2021-10-22,260.76201177936053
2021,10,23,288.48,6,2021-10-23,260.76201177936053
2021,10,24,285.95,6,2021-10-24,260.76201177936053
2021,10,22,378.08,6,2021-10-22,366.3673372597869
2021,10,23,288.48,6,2021-10-23,366.3673372597869
2021,10,24,285.95,6,2021-10-24,366.3673372597869
2021,10,25,405.23,6,2021-10-25,366.3673372597869
2021,10,23,288.48,6,2021-10-23,374.1757790865956
2021,10,24,285.95,6,2021-10-24,374.1757790865956
2021,10,25,405.23,6,2021-10-25,374.1757790865956
2021,10,26,297.95,6,2021-10-26,374.1757790865956
2021,10,24,285.95,6,2021-10-24,317.0452596955319
2021,10,25,405.23,6,2021-10-25,317.0452596955319
2021,10,26,297.95,6,2021-10-26,317.0452596955319
2021,10,27,307.97,6,2021-10-27,317.0452596955319
2021,10,25,405.23,6,2021-10-25,296.3150865651773
2021,10,26,297.95,6,2021-10-26,296.3150865651773
2021,10,27,307.97,6,2021-10-27,296.3150865651773
2021,10,28,295.7,6,2021-10-28,296.3150865651773
2021,10,26,297.95,6,2021-10-26,368.9250288550591
2021,10,27,307.97,6,2021-10-27,368.9250288550591
2021,10,28,295.7,6,2021-10-28,368.9250288550591
2021,10,29,244.53,6,2021-10-29,368.9250288550591
2021,10,27,307.97,6,2021-10-27,321.6083429516864
2021,10,28,295.7,6,2021-10-28,321.6083429516864
2021,10,29,244.53,6,2021-10-29,321.6083429516864
2021,10,30,501.46,6,2021-10-30,321.6083429516864
2021,10,28,295.7,6,2021-10-28,312.5161143172288
2021,10,29,244.53,6,2021-10-29,312.5161143172288
2021,10,30,501.46,6,2021-10-30,312.5161143172288
2021,10,31,284.01,6,2021-10-31,312.5161143172288
2021,10,29,244.53,6,2021-10-29,301.3053714390763
2021,10,30,501.46,6,2021-10-30,301.3053714390763
2021,10,31,284.01,6,2021-10-31,301.3053714390763
2021,11,1,373.19,6,2021-11-01,301.3053714390763
2021,10,30,501.46,6,2021-10-30,263.4551238130254
2021,10,31,284.01,6,2021-10-31,263.4551238130254
2021,11,1,373.19,6,2021-11-01,263.4551238130254
2021,11,2,368.94,6,2021-11-02,263.4551238130254
2021,10,31,284.01,6,2021-10-31,422.12504127100846
2021,11,1,373.19,6,2021-11-01,422.12504127100846
2021,11,2,368.94,6,2021-11-02,422.12504127100846
2021,11,3,454.1,6,2021-11-03,422.12504127100846
2021,11,1,373.19,6,2021-11-01,330.04834709033616
2021,11,2,368.94,6,2021-11-02,330.04834709033616
2021,11,3,454.1,6,2021-11-03,330.04834709033616
2021,11,4,456.22,6,2021-11-04,330.04834709033616
2021,11,2,368.94,6,2021-11-02,358.80944903011203
2021,11,3,454.1,6,2021-11-03,358.80944903011203
2021,11,4,456.22,6,2021-11-04,358.80944903011203
2021,11,5,440.22,6,2021-11-05,358.80944903011203
2021,11,3,454.1,6,2021-11-03,365.563149676704
2021,11,4,456.22,6,2021-11-04,365.563149676704
2021,11,5,440.22,6,2021-11-05,365.563149676704
2021,11,6,329.25,6,2021-11-06,365.563149676704
2021,11,4,456.22,6,2021-11-04,424.5877165589013
2021,11,5,440.22,6,2021-11-05,424.5877165589013
2021,11,6,329.25,6,2021-11-06,424.5877165589013
2021,11,7,272.36,6,2021-11-07,424.5877165589013
2021,11,5,440.22,6,2021-11-05,445.6759055196338
2021,11,6,329.25,6,2021-11-06,445.6759055196338
2021,11,7,272.36,6,2021-11-07,445.6759055196338
2021,11,8,241.72,6,2021-11-08,445.6759055196338
2021,11,6,329.25,6,2021-11-06,442.0386351732113
2021,11,7,272.36,6,2021-11-07,442.0386351732113
2021,11,8,241.72,6,2021-11-08,442.0386351732113
2021,11,9,225.3,6,2021-11-09,442.0386351732113
2021,11,7,272.36,6,2021-11-07,366.84621172440376
2021,11,8,241.72,6,2021-11-08,366.84621172440376
2021,11,9,225.3,6,2021-11-09,366.84621172440376
2021,11,10,249.57,6,2021-11-10,366.84621172440376
2021,11,8,241.72,6,2021-11-08,303.8554039081346
2021,11,9,225.3,6,2021-11-09,303.8554039081346
2021,11,10,249.57,6,2021-11-10,303.8554039081346
2021,11,11,325.01,6,2021-11-11,303.8554039081346
2021,11,9,225.3,6,2021-11-09,262.4318013027116
2021,11,10,249.57,6,2021-11-10,262.4318013027116
2021,11,11,325.01,6,2021-11-11,262.4318013027116
2021,11,12,291.07,6,2021-11-12,262.4318013027116
2021,11,10,249.57,6,2021-11-10,237.67726710090383
2021,11,11,325.01,6,2021-11-11,237.67726710090383
2021,11,12,291.07,6,2021-11-12,237.67726710090383
2021,11,13,455.21,6,2021-11-13,237.67726710090383
2021,11,11,325.01,6,2021-11-11,245.60575570030127
2021,11,12,291.07,6,2021-11-12,245.60575570030127
2021,11,13,455.21,6,2021-11-13,245.60575570030127
2021,11,14,256.67,6,2021-11-14,245.60575570030127
2021,11,12,291.07,6,2021-11-12,298.5419185667671
2021,11,13,455.21,6,2021-11-13,298.5419185667671
2021,11,14,256.67,6,2021-11-14,298.5419185667671
2021,11,15,418.26,6,2021-11-15,298.5419185667671
2021,11,13,455.21,6,2021-11-13,293.5606395222557
2021,11,14,256.67,6,2021-11-14,293.5606395222557
2021,11,15,418.26,6,2021-11-15,293.5606395222557
2021,11,16,209.1,6,2021-11-16,293.5606395222557
2021,11,14,256.67,6,2021-11-14,401.3268798407519
2021,11,15,418.26,6,2021-11-15,401.3268798407519
2021,11,16,209.1,6,2021-11-16,401.3268798407519
2021,11,17,199.58,6,2021-11-17,401.3268798407519
2021,11,15,418.26,6,2021-11-15,304.8889599469173
2021,11,16,209.1,6,2021-11-16,304.8889599469173
2021,11,17,199.58,6,2021-11-17,304.8889599469173
2021,11,18,210.89,6,2021-11-18,304.8889599469173
2021,11,16,209.1,6,2021-11-16,380.4696533156391
2021,11,17,199.58,6,2021-11-17,380.4696533156391
2021,11,18,210.89,6,2021-11-18,380.4696533156391
2021,11,19,362.78,6,2021-11-19,380.4696533156391
2021,11,17,199.58,6,2021-11-17,266.2232177718797
2021,11,18,210.89,6,2021-11-18,266.2232177718797
2021,11,19,362.78,6,2021-11-19,266.2232177718797
2021,11,20,239.62,6,2021-11-20,266.2232177718797
2021,11,18,210.89,6,2021-11-18,221.79440592395997
2021,11,19,362.78,6,2021-11-19,221.79440592395997
2021,11,20,239.62,6,2021-11-20,221.79440592395997
2021,11,21,220.87,6,2021-11-21,221.79440592395997
2021,11,19,362.78,6,2021-11-19,214.5248019746533
2021,11,20,239.62,6,2021-11-20,214.5248019746533
2021,11,21,220.87,6,2021-11-21,214.5248019746533
2021,11,22,395.39,6,2021-11-22,214.5248019746533
2021,11,20,239.62,6,2021-11-20,313.3616006582177
2021,11,21,220.87,6,2021-11-21,313.3616006582177
2021,11,22,395.39,6,2021-11-22,313.3616006582177
2021,11,23,331.93,6,2021-11-23,313.3616006582177
2021,11,21,220.87,6,2021-11-21,264.2005335527393
2021,11,22,395.39,6,2021-11-22,264.2005335527393
2021,11,23,331.93,6,2021-11-23,264.2005335527393
2021,11,24,187.9,6,2021-11-24,264.2005335527393
2021,11,22,395.39,6,2021-11-22,235.3135111842464
2021,11,23,331.93,6,2021-11-23,235.3135111842464
2021,11,24,187.9,6,2021-11-24,235.3135111842464
2021,11,25,230.37,6,2021-11-25,235.3135111842464
2021,11,23,331.93,6,2021-11-23,342.0311703947488
2021,11,24,187.9,6,2021-11-24,342.0311703947488
2021,11,25,230.37,6,2021-11-25,342.0311703947488
2021,11,26,367.95,6,2021-11-26,342.0311703947488
2021,11,24,187.9,6,2021-11-24,335.2970567982496
2021,11,25,230.37,6,2021-11-25,335.2970567982496
2021,11,26,367.95,6,2021-11-26,335.2970567982496
2021,11,27,297.88,6,2021-11-27,335.2970567982496
2021,11,25,230.37,6,2021-11-25,237.0323522660832
2021,11,26,367.95,6,2021-11-26,237.0323522660832
2021,11,27,297.88,6,2021-11-27,237.0323522660832
2021,11,28,396.9,6,2021-11-28,237.0323522660832
2021,11,26,367.95,6,2021-11-26,232.5907840886944
2021,11,27,297.88,6,2021-11-27,232.5907840886944
2021,11,28,396.9,6,2021-11-28,232.5907840886944
2021,11,29,360.77,6,2021-11-29,232.5907840886944
2021,11,27,297.88,6,2021-11-27,322.8302613628981
2021,11,28,396.9,6,2021-11-28,322.8302613628981
2021,11,29,360.77,6,2021-11-29,322.8302613628981
2021,11,30,220.16,6,2021-11-30,322.8302613628981
2021,11,28,396.9,6,2021-11-28,306.1967537876327
2021,11,29,360.77,6,2021-11-29,306.1967537876327
2021,11,30,220.16,6,2021-11-30,306.1967537876327
2021,12,1,287.24,6,2021-12-01,306.1967537876327
2021,11,29,360.77,6,2021-11-29,366.6655845958776
2021,11,30,220.16,6,2021-11-30,366.6655845958776
2021,12,1,287.24,6,2021-12-01,366.6655845958776
2021,12,2,369.64,6,2021-12-02,366.6655845958776
2021,11,30,220.16,6,2021-11-30,362.7351948652925
2021,12,1,287.24,6,2021-12-01,362.7351948652925
2021,12,2,369.64,6,2021-12-02,362.7351948652925
2021,12,3,214.49,6,2021-12-03,362.7351948652925
2021,12,1,287.24,6,2021-12-01,267.6850649550975
2021,12,2,369.64,6,2021-12-02,267.6850649550975
2021,12,3,214.49,6,2021-12-03,267.6850649550975
2021,12,4,281.14,6,2021-12-04,267.6850649550975
2021,12,2,369.64,6,2021-12-02,280.7216883183658
2021,12,3,214.49,6,2021-12-03,280.7216883183658
2021,12,4,281.14,6,2021-12-04,280.7216883183658
2021,12,5,393.3,6,2021-12-05,280.7216883183658
2021,12,3,214.49,6,2021-12-03,340.00056277278856
2021,12,4,281.14,6,2021-12-04,340.00056277278856
2021,12,5,393.3,6,2021-12-05,340.00056277278856
2021,12,6,253.32,6,2021-12-06,340.00056277278856
2021,12,4,281.14,6,2021-12-04,256.3268542575961
2021,12,5,393.3,6,2021-12-05,256.3268542575961
2021,12,6,253.32,6,2021-12-06,256.3268542575961
2021,12,7,369.66,6,2021-12-07,256.3268542575961
2021,12,5,393.3,6,2021-12-05,272.8689514191987
2021,12,6,253.32,6,2021-12-06,272.8689514191987
2021,12,7,369.66,6,2021-12-07,272.8689514191987
2021,12,8,433.75,6,2021-12-08,272.8689514191987
2021,12,6,253.32,6,2021-12-06,353.1563171397329
2021,12,7,369.66,6,2021-12-07,353.1563171397329
2021,12,8,433.75,6,2021-12-08,353.1563171397329
2021,12,9,235.53,6,2021-12-09,353.1563171397329
2021,12,7,369.66,6,2021-12-07,286.59877237991094
2021,12,8,433.75,6,2021-12-08,286.59877237991094
2021,12,9,235.53,6,2021-12-09,286.59877237991094
2021,12,10,221.89,6,2021-12-10,286.59877237991094
2021,12,8,433.75,6,2021-12-08,341.972924126637
2021,12,9,235.53,6,2021-12-09,341.972924126637
2021,12,10,221.89,6,2021-12-10,341.972924126637
2021,12,11,273.14,6,2021-12-11,341.972924126637
2021,12,9,235.53,6,2021-12-09,403.15764137554567
2021,12,10,221.89,6,2021-12-10,403.15764137554567
2021,12,11,273.14,6,2021-12-11,403.15764137554567
2021,12,12,279.84,6,2021-12-12,403.15764137554567
2021,12,10,221.89,6,2021-12-10,291.40588045851524
2021,12,11,273.14,6,2021-12-11,291.40588045851524
2021,12,12,279.84,6,2021-12-12,291.40588045851524
2021,12,13,266.86,6,2021-12-13,291.40588045851524
2021,12,11,273.14,6,2021-12-11,245.0619601528384
2021,12,12,279.84,6,2021-12-12,245.0619601528384
2021,12,13,266.86,6,2021-12-13,245.0619601528384
2021,12,14,266.52,6,2021-12-14,245.0619601528384
2021,12,12,279.84,6,2021-12-12,263.78065338427945
2021,12,13,266.86,6,2021-12-13,263.78065338427945
2021,12,14,266.52,6,2021-12-14,263.78065338427945
2021,12,15,217.89,6,2021-12-15,263.78065338427945
2021,12,13,266.86,6,2021-12-13,274.4868844614264
2021,12,14,266.52,6,2021-12-14,274.4868844614264
2021,12,15,217.89,6,2021-12-15,274.4868844614264
2021,12,16,228.18,6,2021-12-16,274.4868844614264
2021,12,14,266.52,6,2021-12-14,269.40229482047545
2021,12,15,217.89,6,2021-12-15,269.40229482047545
2021,12,16,228.18,6,2021-12-16,269.40229482047545
2021,12,17,364.5,6,2021-12-17,269.40229482047545
2021,12,15,217.89,6,2021-12-15,267.48076494015845
2021,12,16,228.18,6,2021-12-16,267.48076494015845
2021,12,17,364.5,6,2021-12-17,267.48076494015845
2021,12,18,324.64,6,2021-12-18,267.48076494015845
2021,12,16,228.18,6,2021-12-16,234.4202549800528
2021,12,17,364.5,6,2021-12-17,234.4202549800528
2021,12,18,324.64,6,2021-12-18,234.4202549800528
2021,12,19,333.12,6,2021-12-19,234.4202549800528
2021,12,17,364.5,6,2021-12-17,230.26008499335092
2021,12,18,324.64,6,2021-12-18,230.26008499335092
2021,12,19,333.12,6,2021-12-19,230.26008499335092
2021,12,20,343.64,6,2021-12-20,230.26008499335092
2021,12,18,324.64,6,2021-12-18,319.7533616644503
2021,12,19,333.12,6,2021-12-19,319.7533616644503
2021,12,20,343.64,6,2021-12-20,319.7533616644503
2021,12,21,418.94,6,2021-12-21,319.7533616644503
2021,12,19,333.12,6,2021-12-19,323.0111205548167
2021,12,20,343.64,6,2021-12-20,323.0111205548167
2021,12,21,418.94,6,2021-12-21,323.0111205548167
2021,12,22,380.29,6,2021-12-22,323.0111205548167
2021,12,20,343.64,6,2021-12-20,329.7503735182722
2021,12,21,418.94,6,2021-12-21,329.7503735182722
2021,12,22,380.29,6,2021-12-22,329.7503735182722
2021,12,23,288.83,6,2021-12-23,329.7503735182722
2021,12,21,418.94,6,2021-12-21,339.01012450609073
2021,12,22,380.29,6,2021-12-22,339.01012450609073
2021,12,23,288.83,6,2021-12-23,339.01012450609073
2021,12,24,163.2,6,2021-12-24,339.01012450609073
2021,12,22,380.29,6,2021-12-22,392.29670816869685
2021,12,23,288.83,6,2021-12-23,392.29670816869685
2021,12,24,163.2,6,2021-12-24,392.29670816869685
2021,12,25,224.62,6,2021-12-25,392.29670816869685
2021,12,23,288.83,6,2021-12-23,384.2922360562323
2021,12,24,163.2,6,2021-12-24,384.2922360562323
2021,12,25,224.62,6,2021-12-25,384.2922360562323
2021,12,26,366.69,6,2021-12-26,384.2922360562323
2021,12,24,163.2,6,2021-12-24,320.6507453520774
2021,12,25,224.62,6,2021-12-25,320.6507453520774
2021,12,26,366.69,6,2021-12-26,320.6507453520774
2021,12,27,215.8,6,2021-12-27,320.6507453520774
2021,12,25,224.62,6,2021-12-25,215.68358178402585
2021,12,26,366.69,6,2021-12-26,215.68358178402585
2021,12,27,215.8,6,2021-12-27,215.68358178402585
2021,12,28,240.22,6,2021-12-28,215.68358178402585
2021,12,26,366.69,6,2021-12-26,221.64119392800865
2021,12,27,215.8,6,2021-12-27,221.64119392800865
2021,12,28,240.22,6,2021-12-28,221.64119392800865
2021,12,29,396.04,6,2021-12-29,221.64119392800865
2021,12,27,215.8,6,2021-12-27,318.34039797600286
2021,12,28,240.22,6,2021-12-28,318.34039797600286
2021,12,29,396.04,6,2021-12-29,318.34039797600286
2021,12,30,415.66,6,2021-12-30,318.34039797600286
2021,12,28,240.22,6,2021-12-28,249.98013265866769
2021,12,29,396.04,6,2021-12-29,249.98013265866769
2021,12,30,415.66,6,2021-12-30,249.98013265866769
2021,12,31,293.74,6,2021-12-31,249.98013265866769
2021,12,29,396.04,6,2021-12-29,243.4733775528892
2021,12,30,415.66,6,2021-12-30,243.4733775528892
2021,12,31,293.74,6,2021-12-31,243.4733775528892
2021,7,1,429.83,7,2021-07-01,243.4733775528892
2021,12,30,415.66,6,2021-12-30,345.18445918429643
2021,12,31,293.74,6,2021-12-31,345.18445918429643
2021,7,1,429.83,7,2021-07-01,345.18445918429643
2021,7,2,440.45,7,2021-07-02,345.18445918429643
2021,12,31,293.74,6,2021-12-31,392.1681530614322
