date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,22.25,75.207596,17.65,18.86139,0.1,43.0,258.7,361.21
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,21.75,80.01367,18.15,22.881958,0.1,53.0,61.05,352.33
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,21.75,77.53597,17.65,24.535524,0.2,63.0,0.0,345.83
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,21.9,76.34615,17.55,25.068514,0.2,39.0,0.0,344.24
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,22.25,71.95288,16.95,26.758923,0.2,95.0,0.0,345.1
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,22.3,71.05525,16.8,29.301876,0.3,40.0,0.0,345.43
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,22.45,70.85804,16.9,29.122198,0.0,23.0,0.0,354.98
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,22.4,70.400696,16.75,28.82249,0.0,33.0,0.0,374.79
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,22.35,69.94557,16.6,28.467329,0.0,15.0,0.0,385.97
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,22.45,65.64429,15.7,25.14852,0.0,20.0,0.0,394.11
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,22.7,57.949825,14.0,25.277023,0.0,0.0,0.0,392.42
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,22.6,58.113804,13.95,27.276978,0.0,0.0,0.0,386.72
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,22.4,60.955868,14.5,28.820242,0.0,0.0,0.0,377.69
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,22.25,63.73407,15.05,28.503725,0.0,31.0,0.0,357.65
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,22.4,62.146988,14.8,26.434887,0.0,81.0,0.0,329.85
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,22.45,61.958385,14.8,22.862123,0.0,66.0,12.5,320.7
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,22.5,65.65485,15.75,24.079666,0.0,96.0,142.93,313.26
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,22.35,67.10853,15.95,25.076267,0.0,86.0,299.8,313.21
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,22.4,67.333275,16.05,28.00837,0.0,45.0,496.8,313.71
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,22.45,67.34344,16.1,28.266304,0.0,57.0,570.6,321.59
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,22.4,67.333275,16.05,30.293522,0.0,94.0,644.58,343.99
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,22.35,66.68117,15.85,30.978828,0.0,76.0,639.5,377.17
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,22.5,66.92531,16.05,31.65135,0.0,81.0,531.4,385.64
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,22.45,66.06551,15.8,32.559605,0.0,89.0,382.48,375.36
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,22.65,64.64466,15.65,31.67386,0.0,93.0,227.9,362.46
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,22.6,62.39248,15.05,31.122828,0.0,97.0,61.42,351.74
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,22.45,63.166264,15.1,29.69727,0.0,98.0,0.0,277.38
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,22.35,63.34748,15.05,29.15778,0.0,96.0,0.0,331.61
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,22.15,64.7445,15.2,29.237675,0.0,89.0,0.0,345.5
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,21.9,67.44717,15.6,29.363731,0.0,86.0,0.0,348.49
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,21.8,67.643196,15.55,29.836594,0.0,79.0,0.0,355.75
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,21.8,66.35418,15.25,30.928587,0.0,73.0,0.0,376.2
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,21.7,65.27523,14.9,31.178993,0.0,39.0,0.0,388.93
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,21.8,64.04697,14.7,31.087412,0.0,48.0,0.0,397.22
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,22.0,62.86319,14.6,29.784426,0.0,21.0,0.0,395.37
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,22.6,61.59455,14.85,31.278593,0.0,100.0,0.0,392.1
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,23.15,64.3403,16.05,32.559605,0.0,91.0,0.0,388.08
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,23.0,68.96918,17.0,34.62369,0.1,91.0,0.0,371.17
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,23.3,67.51541,16.95,39.39986,0.0,59.0,0.0,343.98
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,23.55,69.73242,17.7,41.312252,0.0,70.0,14.3,334.05
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,24.7,60.51371,16.55,40.449966,0.0,94.0,155.4,329.54
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,23.75,73.59022,18.75,37.54543,0.0,100.0,341.55,326.76
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,23.3,77.284004,19.1,39.413013,0.4,66.0,487.83,326.16
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,24.75,64.480255,17.6,37.441727,0.1,85.0,588.05,329.85
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,25.1,62.553104,17.45,36.0,0.0,84.0,619.65,353.48
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,25.75,55.772415,16.25,32.6411,0.0,97.0,611.4,377.92
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,25.0,64.33096,17.8,43.211998,0.0,13.0,448.9,385.83
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,24.65,66.52106,18.0,43.2015,0.0,77.0,318.38,382.55
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,25.25,63.780193,17.9,40.360157,0.0,15.0,176.35,374.6
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,25.75,64.28992,18.5,41.19287,0.0,69.0,48.22,364.48
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,25.65,64.26848,18.4,41.19287,0.0,71.0,0.0,364.45
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,25.45,66.26915,18.7,39.31259,0.0,2.0,0.0,361.46
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,25.6,66.09323,18.8,40.862774,0.0,70.0,0.0,358.46
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,25.5,67.74337,19.1,41.022625,0.0,67.0,0.0,360.38
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,25.7,67.152855,19.15,41.266743,0.0,71.0,0.0,369.02
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,25.6,69.470184,19.6,43.68033,0.0,60.0,0.0,381.54
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,25.1,74.507195,20.25,42.91405,0.0,13.0,0.0,392.07
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,25.55,74.58133,20.7,41.85919,0.1,39.0,0.0,398.53
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,25.55,75.737335,20.95,42.55468,0.1,80.0,0.0,397.02
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,25.25,77.813805,21.1,42.841507,0.0,80.0,0.0,393.8
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,24.45,80.871025,20.95,42.144608,0.0,85.0,0.0,386.33
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,24.8,82.41636,21.6,39.601635,0.5,92.0,0.0,376.16
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,24.45,82.88089,21.35,41.85919,0.2,88.0,0.0,361.66
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,24.6,84.69118,21.85,39.43931,0.2,98.0,14.15,333.36
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,24.75,81.90746,21.45,42.99099,0.1,96.0,124.6,316.21
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,24.6,84.95003,21.9,40.513996,0.0,85.0,280.2,308.91
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,24.9,83.69626,21.95,42.25977,0.1,91.0,435.17,304.75
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,24.7,86.002174,22.2,42.259766,0.2,96.0,517.08,310.16
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,25.2,82.21305,21.95,44.360413,0.1,94.0,569.92,324.97
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,25.65,79.55642,21.85,47.95032,0.1,94.0,494.98,352.98
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,25.75,80.54603,22.15,46.287655,0.0,97.0,422.65,364.22
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,25.95,79.11371,22.05,44.554268,0.0,94.0,292.62,362.85
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,26.15,78.42182,22.1,44.41297,0.0,95.0,145.48,357.91
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,26.2,77.95249,22.05,43.319836,0.0,95.0,30.2,356.23
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,26.25,77.01475,21.9,44.96687,0.0,95.0,0.0,362.98
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,26.25,76.780075,21.85,45.59368,0.0,98.0,0.0,371.01
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,26.1,78.176,22.0,46.541748,0.0,94.0,0.0,374.64
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,26.05,80.340614,22.4,43.738148,0.0,96.0,0.0,374.7
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,25.95,81.80539,22.6,45.092064,0.0,98.0,0.0,372.5
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,26.0,82.559166,22.8,45.4114,0.0,97.0,0.0,374.31
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,26.1,82.32128,22.85,46.16991,0.0,97.0,0.0,378.85
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,26.05,83.318504,23.0,43.992233,0.0,93.0,0.0,381.15
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,26.15,82.57693,22.95,43.77369,0.0,73.0,0.0,378.37
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,26.0,84.07244,23.1,43.027153,0.0,78.0,0.0,372.07
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,26.1,82.571,22.9,44.36187,0.0,8.0,0.0,365.26
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,26.1,81.32897,22.65,43.832867,0.0,7.0,0.0,355.9
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,26.1,82.072205,22.8,45.21262,0.0,30.0,0.0,345.41
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,26.15,81.08891,22.65,42.598816,0.0,28.0,15.68,344.16
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,26.15,80.84322,22.6,43.921474,0.0,22.0,161.32,342.42
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,26.05,81.56986,22.65,44.009907,0.1,21.0,339.48,336.99
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,26.0,81.563644,22.6,44.453804,0.1,25.0,526.22,329.01
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,26.15,80.84322,22.6,45.086315,0.0,32.0,606.1,328.34
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,26.1,80.83676,22.55,44.33996,0.0,66.0,656.35,333.56
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,25.85,83.548515,22.85,38.403748,0.0,80.0,657.78,342.05
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,25.75,83.53727,22.75,36.64404,0.0,10.0,575.7,351.72
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,25.75,82.279305,22.5,37.745102,0.0,41.0,449.98,364.39
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,25.75,81.532524,22.35,38.64093,0.0,67.0,263.38,370.77
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,25.7,81.774635,22.35,37.641953,0.0,77.0,58.12,373.95
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,25.75,81.532524,22.35,35.565372,0.0,9.0,0.0,376.72
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,25.8,81.29124,22.35,34.025234,0.0,42.0,0.0,378.73
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,25.9,81.55121,22.5,30.141266,0.0,76.0,0.0,379.35
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,26.0,82.559166,22.8,28.017622,0.0,63.0,0.0,380.45
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,26.15,83.32986,23.1,27.698954,0.0,32.0,0.0,384.91
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,26.2,84.85897,23.45,27.047956,0.0,22.0,0.0,391.75
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,26.2,86.14707,23.7,25.44566,0.0,46.0,0.0,396.8
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,26.2,85.88807,23.65,23.491207,0.0,54.0,0.0,399.96
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,26.15,87.18539,23.85,23.491207,0.0,76.0,0.0,407.14
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,26.15,87.447876,23.9,22.657131,0.0,10.0,0.0,404.5
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,26.15,87.447876,23.9,22.930048,0.0,12.0,0.0,399.66
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,26.15,87.71108,23.95,23.006226,0.0,7.0,0.0,364.69
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,26.05,87.7025,23.85,22.314194,0.0,4.0,0.0,372.06
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,25.95,88.22304,23.85,22.89611,0.0,7.0,16.9,357.75
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,25.85,88.747086,23.85,23.400002,0.0,5.0,171.62,347.83
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,25.85,86.37369,23.4,24.448214,0.0,12.0,366.75,339.99
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,25.6,87.13616,23.3,27.691935,0.0,24.0,527.45,332.41
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,25.6,85.829384,23.05,29.495842,0.1,26.0,641.5,328.84
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,25.55,85.30645,22.9,28.948118,0.1,33.0,688.1,331.06
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,25.65,84.03423,22.75,26.807312,0.3,42.0,673.42,339.84
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,25.85,81.7931,22.5,26.674032,0.1,26.0,587.05,352.8
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,25.9,79.59048,22.1,27.438046,0.1,21.0,445.4,362.65
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,25.95,78.393234,21.9,26.525429,0.0,18.0,263.25,364.82
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,26.05,76.749664,21.65,25.96496,0.0,11.0,59.67,369.8
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,26.1,75.130646,21.35,26.019806,0.0,13.0,0.0,374.37
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,26.05,76.749664,21.65,26.052162,0.0,14.0,0.0,379.75
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,25.95,78.393234,21.9,25.6233,0.0,11.0,0.0,386.52
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,25.95,79.59725,22.15,27.021591,0.0,25.0,0.0,388.83
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,26.0,80.82391,22.45,29.88217,0.0,29.0,0.0,392.61
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,26.05,81.322716,22.6,31.32207,0.0,48.0,0.0,401.35
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,26.05,82.56512,22.85,32.407997,0.0,44.0,0.0,406.76
2020-01-13 00:00:00,0.0,1.0,0.19654003584491947,0.9804958002511167,0.0,26.05,84.843346,23.3,33.145424,0.0,55.0,0.0,409.37
2020-01-13 01:00:00,0.25881904510252074,0.9659258262890683,0.1972427729783122,0.9803546748538643,0.0,26.2,84.85897,23.45,31.278593,0.0,46.0,0.0,407.09
2020-01-13 02:00:00,0.49999999999999994,0.8660254037844387,0.19794540877701947,0.9802130457936676,0.0,26.05,86.65319,23.65,31.983318,0.0,62.0,0.0,403.76
2020-01-13 03:00:00,0.7071067811865475,0.7071067811865476,0.19864794288016943,0.9800709131432669,0.0,26.0,86.387856,23.55,33.790176,0.0,14.0,0.0,398.18
2020-01-13 04:00:00,0.8660254037844386,0.5000000000000001,0.1993503749267754,0.9799282769756948,0.0,26.0,86.90991,23.65,34.417206,0.0,12.0,0.0,390.14
2020-01-13 05:00:00,0.9659258262890682,0.25881904510252096,0.2000527045559031,0.979785137364243,0.0,25.95,86.90537,23.6,34.726475,0.0,40.0,0.0,377.21
2020-01-13 06:00:00,1.0,6.123233995736766e-17,0.20075493140683792,0.9796414943824275,0.0,25.9,85.59998,23.3,35.06629,0.0,17.0,14.8,366.35
2020-01-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.20145705511869536,0.9794973481040686,0.0,25.85,85.85388,23.3,33.58821,0.0,16.0,161.43,352.37
2020-01-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.2021590753308666,0.9793526986031993,0.0,25.65,86.878,23.3,32.83705,0.0,19.0,338.95,342.76
2020-01-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.2028609916825733,0.9792075459541573,0.0,25.9,80.81104,22.35,34.763775,0.1,44.0,471.38,336.16
2020-01-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.20356280381331318,0.9790618902314923,0.0,25.75,80.30106,22.1,36.0072,0.3,53.0,592.45,336.99
