date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-06-08 04:00:00,0.8660254037844386,0.5000000000000001,0.4005723391838712,-0.9162651368903881,0.0,13.55,76.255104,9.45,34.743263,0.0,14.0,0.0,29.75
2020-06-08 05:00:00,0.9659258262890682,0.25881904510252096,0.39991548712382263,-0.9165520187957231,0.0,13.55,76.511665,9.5,34.471764,0.0,30.0,40.15,29.61
2020-06-08 06:00:00,1.0,6.123233995736766e-17,0.39925842960490265,-0.9168384298170682,0.0,13.6,76.519714,9.55,32.023815,0.0,12.0,222.25,29.73
2020-06-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.3986011669645741,-0.9171243698073231,0.0,13.7,73.75737,9.1,31.782108,0.0,17.0,423.88,29.97
2020-06-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.3979436995405617,-0.9174098386195622,0.0,13.7,73.75737,9.1,33.041645,0.0,11.0,616.05,29.83
2020-06-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.39728602767069526,-0.9176948361071013,0.0,13.65,75.00059,9.3,31.983318,0.0,17.0,784.05,30.53
2020-06-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.39662815169275334,-0.9179793621235667,0.0,13.55,75.74424,9.35,31.782108,0.0,21.0,906.95,30.49
2020-06-08 11:00:00,0.258819045102521,-0.9659258262890682,0.3959700719448278,-0.918263416522736,0.0,13.5,74.97512,9.15,31.1374,0.0,15.0,976.3,30.34
2020-06-08 12:00:00,1.2246467991473532e-16,-1.0,0.39531178876490675,-0.9185469991587201,0.0,13.5,76.761024,9.5,32.43398,0.0,9.0,999.83,30.25
2020-06-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.39465330249129127,-0.9188301098857815,0.0,13.5,76.761024,9.5,31.667723,0.0,29.0,961.97,30.13
2020-06-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.39399461346217823,-0.9191127485585154,0.0,13.5,78.32155,9.8,31.845247,0.0,50.0,867.62,29.59
2020-06-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.39333572201602507,-0.919394915031692,0.0,13.45,80.43887,10.15,30.955812,0.0,49.0,729.6,29.55
2020-06-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.3926766284913935,-0.9196766091603245,0.0,13.5,80.44574,10.2,31.1374,0.0,32.0,554.6,29.27
2020-06-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.39201733322679216,-0.9199578307997351,0.0,13.5,80.984665,10.3,30.735231,0.0,20.0,363.62,29.51
2020-06-08 18:00:00,-1.0,-1.8369701987210297e-16,0.39135783656104234,-0.9202385798054005,0.0,13.55,81.26193,10.4,29.370352,0.0,31.0,171.88,29.15
2020-06-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.39069813883285975,-0.9205188560331284,0.0,13.6,80.998055,10.4,27.959742,0.0,28.0,19.5,29.41
2020-06-08 20:00:00,-0.866025403784439,0.49999999999999933,0.39003824038127255,-0.920798659338881,0.0,13.65,81.81834,10.6,28.48326,0.0,6.0,0.0,29.26
2020-06-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.38937814154520284,-0.9210779895789519,0.0,13.7,81.82476,10.65,27.086262,0.0,0.0,0.0,29.57
2020-06-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.3887178426638326,-0.9213568466098117,0.0,13.8,80.75545,10.55,26.749235,0.0,8.0,0.0,29.49
2020-06-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.38805734407644654,-0.9216352302881734,0.0,13.85,79.959114,10.45,27.41678,0.0,13.0,0.0,29.39
2020-06-09 00:00:00,0.0,1.0,0.387396646122275,-0.9219131404710602,0.0,14.05,81.5984,10.95,25.284714,0.0,14.0,0.0,29.42
2020-06-09 01:00:00,0.25881904510252074,0.9659258262890683,0.3867357491408601,-0.9221905770156501,0.0,14.0,82.68225,11.1,26.89419,0.0,11.0,0.0,29.25
2020-06-09 02:00:00,0.49999999999999994,0.8660254037844387,0.3860746534716369,-0.9224675397794523,0.0,14.05,82.9629,11.2,26.081993,0.0,11.0,0.0,29.54
2020-06-09 03:00:00,0.7071067811865475,0.7071067811865476,0.3854133594543519,-0.9227440286201317,0.0,14.1,82.694534,11.2,26.081993,0.0,2.0,0.0,29.85
2020-06-09 04:00:00,0.8660254037844386,0.5000000000000001,0.38475186742864387,-0.9230200433956844,0.0,14.1,82.694534,11.2,24.967499,0.0,0.0,0.0,30.2
2020-06-09 05:00:00,0.9659258262890682,0.25881904510252096,0.38409017773441073,-0.9232955839642843,0.0,14.05,82.6884,11.15,21.53089,0.0,0.0,48.3,30.38
2020-06-09 06:00:00,1.0,6.123233995736766e-17,0.3834282907116519,-0.9235706501843489,0.0,14.0,81.591896,10.9,19.386593,0.0,0.0,220.52,30.98
2020-06-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.3827662067003107,-0.923845241914605,0.0,14.0,81.591896,10.9,18.998316,0.0,0.0,410.88,31.52
2020-06-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.3821039260406417,-0.9241193590139359,0.0,13.95,81.5854,10.85,17.477621,0.0,0.0,591.97,32.22
2020-06-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.38144144907279043,-0.9243930013415559,0.0,13.95,82.40223,11.0,16.575644,0.0,0.0,747.38,33.05
2020-06-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.3807787761371608,-0.9246661687568578,0.0,13.95,83.22624,11.15,16.199999,0.0,0.0,867.7,33.14
2020-06-09 11:00:00,0.258819045102521,-0.9659258262890682,0.3801159075742576,-0.9249388611194788,0.0,14.05,83.79122,11.35,16.363178,0.0,1.0,929.92,33.43
2020-06-09 12:00:00,1.2246467991473532e-16,-1.0,0.37945284372452814,-0.9252110782893647,0.0,14.4,83.00526,11.55,13.896187,0.0,6.0,938.95,33.61
2020-06-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.37878958492873066,-0.9254828201266191,0.0,14.35,84.1031,11.7,12.0694,0.0,0.0,908.3,33.37
2020-06-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.3781261315275129,-0.9257540864916762,0.0,14.4,84.3867,11.8,11.298495,0.0,0.0,795.5,32.97
2020-06-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.37746248386183334,-0.9260248772451285,0.0,14.4,85.78836,12.05,9.983106,0.0,6.0,694.95,33.1
2020-06-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.37679864227253945,-0.9262951922478982,0.0,14.45,85.79348,12.1,9.339208,0.0,13.0,512.4,33.21
2020-06-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.3761346071007364,-0.9265650313610884,0.0,14.45,86.644,12.25,7.289445,0.0,8.0,329.1,32.6
2020-06-09 18:00:00,-1.0,-1.8369701987210297e-16,0.37547037868762884,-0.9268343944460459,0.0,14.45,88.07804,12.5,6.3690495,0.0,20.0,154.7,32.89
2020-06-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.3748059573743627,-0.9271032813644268,0.0,14.6,88.669945,12.75,6.792466,0.0,65.0,15.48,32.89
2020-06-09 20:00:00,-0.866025403784439,0.49999999999999933,0.37414134350239364,-0.927371691978046,0.0,14.9,88.98493,13.1,9.693296,0.0,90.0,0.0,32.53
2020-06-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.3734765374130655,-0.9276396261490488,0.0,15.25,89.59439,13.55,14.372974,0.0,94.0,0.0,32.69
2020-06-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.3728115394480318,-0.9279070837397398,0.0,15.5,90.19705,13.9,16.78156,0.0,80.0,0.0,32.59
2020-06-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.37214634994883367,-0.9281740646127536,0.0,15.8,89.927086,14.15,18.057508,0.0,34.0,0.0,32.72
2020-06-10 00:00:00,0.0,1.0,0.3714809692572688,-0.928440568630906,0.0,15.25,92.25158,14.0,16.418526,0.0,0.0,0.0,32.56
2020-06-10 01:00:00,0.25881904510252074,0.9659258262890683,0.37081539771523325,-0.9287065956572579,0.0,15.1,93.1449,14.0,18.947083,0.0,0.0,0.0,32.04
2020-06-10 02:00:00,0.49999999999999994,0.8660254037844387,0.37014963566456266,-0.9289721455551784,0.0,15.1,93.1449,14.0,19.862083,0.0,0.0,0.0,32.12
2020-06-10 03:00:00,0.7071067811865475,0.7071067811865476,0.36948368344740184,-0.9292372181881977,0.0,15.05,93.444824,14.0,19.346441,0.0,0.0,0.0,32.01
2020-06-10 04:00:00,0.8660254037844386,0.5000000000000001,0.36881754140578205,-0.9295018134201752,0.0,15.0,93.74581,14.0,17.826363,0.0,0.0,0.0,32.01
2020-06-10 05:00:00,0.9659258262890682,0.25881904510252096,0.3681512098820432,-0.9297659311151316,0.0,14.9,94.6574,14.05,18.59845,0.0,0.0,25.17,32.24
2020-06-10 06:00:00,1.0,6.123233995736766e-17,0.36748468921841143,-0.9300295711374169,0.0,14.85,94.96264,14.05,21.142147,0.0,0.0,119.6,32.18
2020-06-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.36681797975736846,-0.9302927333515633,0.0,14.85,95.270805,14.1,19.914215,0.0,2.0,233.85,32.7
2020-06-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.366151081841493,-0.930555417622349,0.0,14.8,95.578186,14.1,18.723461,0.0,1.0,373.45,32.17
2020-06-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.36548399581330204,-0.93081762381486,0.0,14.75,96.19768,14.15,18.79255,0.0,6.0,512.85,32.31
2020-06-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.36481672201562076,-0.9310793517943448,0.0,14.7,96.50828,14.15,18.278645,0.0,32.0,672.1,32.59
2020-06-10 11:00:00,0.258819045102521,-0.9659258262890682,0.36414926079115917,-0.9313406014263806,0.0,14.7,96.82122,14.2,15.844089,0.0,49.0,727.95,32.82
2020-06-10 12:00:00,1.2246467991473532e-16,-1.0,0.3634816124828822,-0.9316013725767281,0.0,14.95,97.140526,14.5,15.807239,0.0,100.0,730.15,32.81
2020-06-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.36281377743385107,-0.9318616651113941,0.0,15.05,97.142715,14.6,17.373497,0.0,100.0,733.1,32.66
2020-06-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.36214575598706406,-0.9321214788966928,0.0,15.1,97.14379,14.65,14.8257065,0.0,100.0,655.4,32.25
2020-06-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.361477548485827,-0.9323808137991024,0.0,15.1,97.14379,14.65,13.450708,0.0,94.0,503.27,32.27
2020-06-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.3608091552733296,-0.9326396696854291,0.0,15.05,97.45659,14.65,11.720751,0.0,93.0,375.9,31.19
2020-06-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.36014057669306854,-0.9328980464226432,0.0,15.0,97.45562,14.6,10.948973,0.0,80.0,199.43,31.24
2020-06-10 18:00:00,-1.0,-1.8369701987210297e-16,0.3594718130884241,-0.9331559438780429,0.0,14.95,98.08557,14.65,12.43434,0.0,73.0,87.8,31.95
2020-06-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.3588028648030305,-0.9334133619191115,0.0,15.1,98.08778,14.8,15.137133,0.0,100.0,18.3,32.17
2020-06-10 20:00:00,-0.866025403784439,0.49999999999999933,0.35813373218061684,-0.9336703004135787,0.0,15.3,97.77565,14.95,16.746773,0.0,99.0,0.0,32.04
2020-06-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.3574644155648478,-0.9339267592294814,0.0,15.45,97.7782,15.1,16.676977,0.0,96.0,0.0,32.16
2020-06-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.356794915299695,-0.934182738235022,0.0,15.65,97.46825,15.25,16.80857,0.0,54.0,0.0,31.84
2020-06-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.35612523172901184,-0.93443823729873,0.0,15.9,97.161194,15.45,16.704155,0.0,3.0,0.0,32.22
2020-06-11 00:00:00,0.0,1.0,0.35545536519695836,-0.934693256289301,0.0,15.4,97.46342,15.0,17.31746,0.0,58.0,0.0,32.14
2020-06-11 01:00:00,0.25881904510252074,0.9659258262890683,0.35478531604757624,-0.934947795075758,0.0,15.45,97.15143,15.0,19.35314,0.0,97.0,0.0,31.66
2020-06-11 02:00:00,0.49999999999999994,0.8660254037844387,0.3541150846251602,-0.9352018535273097,0.0,15.5,96.84057,15.0,17.0763,0.0,78.0,0.0,31.15
2020-06-11 03:00:00,0.7071067811865475,0.7071067811865476,0.3534446712740988,-0.9354554315134123,0.0,15.45,97.15143,15.0,16.279802,0.0,81.0,0.0,30.92
2020-06-11 04:00:00,0.8660254037844386,0.5000000000000001,0.35277407633871444,-0.9357085289038285,0.0,15.35,97.776505,15.0,19.862083,0.0,76.0,0.0,30.92
2020-06-11 05:00:00,0.9659258262890682,0.25881904510252096,0.35210330016363556,-0.9359611455684882,0.0,15.4,97.77735,15.05,20.111729,0.0,100.0,22.27,30.9
2020-06-11 06:00:00,1.0,6.123233995736766e-17,0.351432343093371,-0.936213281377648,0.0,15.35,97.776505,15.0,18.0,0.0,100.0,111.95,31.21
2020-06-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.3507612054727353,-0.9364649362017318,0.0,15.2,98.40547,14.95,17.174677,0.0,100.0,223.88,31.17
2020-06-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.35008988764642285,-0.9367161099114902,0.0,15.05,98.721115,14.85,17.581125,0.0,100.0,373.55,31.24
2020-06-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.34941838995938035,-0.9369668023778615,0.0,15.0,98.72059,14.8,20.12461,0.0,100.0,522.38,32.01
2020-06-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.348746712756647,-0.9372170134720308,0.0,14.95,98.7201,14.75,21.915691,0.0,100.0,565.95,32.21
2020-06-11 11:00:00,0.258819045102521,-0.9659258262890682,0.34807485638319424,-0.9374667430654907,0.0,14.85,98.71909,14.65,21.67786,0.0,100.0,652.3,31.99
2020-06-11 12:00:00,1.2246467991473532e-16,-1.0,0.3474028211842989,-0.9377159910299013,0.0,14.2,96.18172,13.6,19.602652,0.0,100.0,687.3,31.46
2020-06-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.3467306075051163,-0.9379647572372498,0.0,14.0,94.312546,13.1,20.598795,0.0,99.0,574.72,31.57
2020-06-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.34605821569105355,-0.9382130415597112,0.0,14.2,90.99225,12.75,21.288757,0.0,99.0,448.62,31.48
2020-06-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.3453856460876092,-0.9384608438697082,0.0,14.25,89.5175,12.55,20.523155,0.0,99.0,400.23,31.91
2020-06-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.34471289904021307,-0.9387081640399704,0.0,14.2,89.807655,12.55,21.129885,0.0,100.0,318.67,31.42
2020-06-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.3440399748945997,-0.9389550019433962,0.0,14.2,90.102516,12.6,19.917469,0.0,100.0,174.0,30.55
2020-06-11 18:00:00,-1.0,-1.8369701987210297e-16,0.343366873996381,-0.9392013574532105,0.0,14.25,90.4018,12.7,17.418196,0.0,100.0,84.38,30.98
2020-06-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.3426935966914733,-0.9394472304428078,0.0,14.4,91.30351,13.0,18.581022,0.0,100.0,9.75,31.0
2020-06-11 20:00:00,-0.866025403784439,0.49999999999999933,0.34202014332566993,-0.939692620785908,0.0,14.35,93.10621,13.25,23.333443,0.0,99.0,0.0,30.88
2020-06-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.341346514245015,-0.9399375283564211,0.0,14.3,94.94162,13.5,24.651457,0.0,94.0,0.0,31.2
2020-06-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.3406727097956427,-0.9401819530285049,0.0,14.25,95.559654,13.55,25.6233,0.0,18.0,0.0,31.02
2020-06-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.3399987303236172,-0.9404258946766237,0.0,14.15,95.556274,13.45,26.405453,0.0,48.0,0.0,31.09
2020-06-12 00:00:00,0.0,1.0,0.3393245761753063,-0.9406693531754124,0.0,14.15,97.122955,13.7,23.34455,0.0,95.0,0.0,30.94
2020-06-12 01:00:00,0.25881904510252074,0.9659258262890683,0.33865024769695373,-0.9409123283998312,0.0,13.9,96.486885,13.35,24.014996,0.0,100.0,0.0,30.86
2020-06-12 02:00:00,0.49999999999999994,0.8660254037844387,0.33797574523510665,-0.9411548202250118,0.0,13.8,96.484184,13.25,24.64094,0.0,99.0,0.0,30.8
2020-06-12 03:00:00,0.7071067811865475,0.7071067811865476,0.3373010691361876,-0.9413968285264109,0.0,14.0,93.69853,13.0,26.693459,0.0,100.0,0.0,30.85
2020-06-12 04:00:00,0.8660254037844386,0.5000000000000001,0.33662621974686896,-0.9416383531796763,0.0,14.05,91.580284,12.7,26.525429,0.0,99.0,0.0,30.7
2020-06-12 05:00:00,0.9659258262890682,0.25881904510252096,0.33595119741391205,-0.9418793940607039,0.0,14.05,90.09154,12.45,27.345785,0.0,100.0,33.35,30.89
2020-06-12 06:00:00,1.0,6.123233995736766e-17,0.33527600248400646,-0.9421199510456959,0.0,13.95,90.38043,12.4,28.467329,0.0,100.0,154.07,31.16
2020-06-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.33460063530414463,-0.9423600240110267,0.0,13.9,89.19661,12.15,26.901417,0.0,94.0,315.4,30.71
2020-06-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.3339250962211933,-0.9425996128333953,0.0,13.85,86.87197,11.7,26.250393,0.1,77.0,557.22,31.04
2020-06-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.33324938558226824,-0.9428387173896926,0.0,13.9,84.33062,11.3,24.819122,0.0,83.0,727.12,31.23
2020-06-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.3325735037345733,-0.9430773375570584,0.0,13.9,83.496635,11.15,25.43802,0.0,91.0,821.08,31.91
2020-06-12 11:00:00,0.258819045102521,-0.9659258262890682,0.3318974510252395,-0.9433154732129377,0.0,13.9,82.94471,11.05,26.302181,0.0,94.0,903.92,31.86
2020-06-12 12:00:00,1.2246467991473532e-16,-1.0,0.33122122780170016,-0.9435531242349496,0.0,14.8,83.87779,12.1,25.772078,0.0,83.0,920.7,31.81
2020-06-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.33054483441126165,-0.9437902905010369,0.0,14.75,83.59638,12.0,27.06472,0.0,49.0,909.35,31.64
2020-06-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.3298682712015323,-0.9440269718893165,0.0,14.75,83.32151,11.95,26.61323,0.0,83.0,828.5,31.32
2020-06-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.32919153851999317,-0.9442631682782294,0.0,14.7,84.97732,12.2,27.212759,0.0,87.0,696.85,31.25
2020-06-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.3285146367143732,-0.9444988795464098,0.0,14.55,86.36954,12.3,27.381308,0.0,95.0,514.97,31.42
2020-06-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.32783756613248843,-0.9447341055727406,0.0,14.3,88.645004,12.45,27.219902,0.0,61.0,312.95,31.54
2020-06-12 18:00:00,-1.0,-1.8369701987210297e-16,0.3271603271220805,-0.9449688462364108,0.0,14.0,90.383995,12.45,25.671307,0.1,32.0,135.18,31.57
2020-06-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.32648292003119217,-0.9452031014167834,0.0,14.0,88.61994,12.15,26.282463,0.1,25.0,15.68,32.1
2020-06-12 20:00:00,-0.866025403784439,0.49999999999999933,0.32580534520773796,-0.9454368709935459,0.0,14.1,86.610016,11.9,28.33957,0.0,15.0,0.0,31.45
2020-06-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.3251276029999334,-0.9456701548465605,0.0,14.25,84.369896,11.65,27.86921,0.0,17.0,0.0,30.88
2020-06-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.3244496937558649,-0.9459029528560133,0.0,14.3,83.26802,11.5,28.357855,0.0,20.0,0.0,30.03
2020-06-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.32377161782386615,-0.9461352649022846,0.0,14.4,81.37387,11.25,29.46287,0.0,16.0,0.0,29.71
2020-06-13 00:00:00,0.0,1.0,0.32309337555235645,-0.9463670908660042,1.0,14.65,81.67609,11.55,28.460497,0.0,14.0,0.0,29.52
2020-06-13 01:00:00,0.25881904510252074,0.9659258262890683,0.32241496728967906,-0.946598430628107,1.0,14.75,79.55616,11.25,27.288855,0.0,61.0,0.0,29.35
2020-06-13 02:00:00,0.49999999999999994,0.8660254037844387,0.3217363933844779,-0.9468292840697041,1.0,14.65,79.01614,11.05,27.07669,0.0,61.0,0.0,29.26
2020-06-13 03:00:00,0.7071067811865475,0.7071067811865476,0.3210576541852666,-0.9470596510722299,1.0,14.65,79.54193,11.15,28.673721,0.0,74.0,0.0,29.05
2020-06-13 04:00:00,0.8660254037844386,0.5000000000000001,0.3203787500408591,-0.9472895315172952,1.0,14.45,81.11136,11.25,28.165257,0.0,25.0,0.0,28.9
2020-06-13 05:00:00,0.9659258262890682,0.25881904510252096,0.3196996812999386,-0.9475189252868345,1.0,14.35,81.6373,11.25,28.296091,0.1,100.0,21.83,29.46
2020-06-13 06:00:00,1.0,6.123233995736766e-17,0.31902044831143456,-0.9477478322629767,1.0,14.4,80.03602,11.0,25.488914,0.0,100.0,92.18,30.07
2020-06-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.3183410514243608,-0.9479762523281016,1.0,14.45,77.4261,10.55,23.617756,0.0,100.0,160.7,30.59
2020-06-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.31766149098765367,-0.9482041853648933,1.0,14.25,79.48492,10.75,22.148046,0.1,100.0,247.25,30.5
2020-06-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.31698176735054906,-0.9484316312562137,1.0,13.9,81.308136,10.75,20.111729,0.4,100.0,325.05,30.41
2020-06-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.3163018808621513,-0.9486585898852471,1.0,13.8,81.29495,10.65,19.134262,0.8,100.0,440.9,30.94
2020-06-13 11:00:00,0.258819045102521,-0.9659258262890682,0.31562183187180975,-0.9488850611353743,1.0,13.8,81.83762,10.75,15.1884165,0.4,99.0,467.25,30.64
2020-06-13 12:00:00,1.2246467991473532e-16,-1.0,0.31494162072895765,-0.9491110448902265,1.0,14.2,77.3873,10.3,9.983106,0.0,96.0,431.67,30.74
2020-06-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.31426124778294956,-0.9493365410337388,1.0,14.2,76.36036,10.1,3.9763298,0.0,99.0,401.7,31.7
2020-06-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.31358071338343896,-0.9495615494500257,1.0,14.15,76.864395,10.15,3.096837,0.0,100.0,382.83,31.08
2020-06-13 15:00:00,-0.7071067811865471,-0.7071067811865479,0.3129000178799464,-0.9497860700235233,1.0,14.05,79.72134,10.6,8.825508,0.3,100.0,342.45,30.21
2020-06-13 16:00:00,-0.8660254037844384,-0.5000000000000004,0.31221916162229124,-0.9500101026388476,1.0,14.1,81.33445,10.95,12.24,0.2,100.0,263.15,29.86
2020-06-13 17:00:00,-0.9659258262890681,-0.2588190451025215,0.3115381449601593,-0.9502336471809356,1.0,14.2,82.4334,11.25,15.990646,0.1,100.0,166.12,29.88
2020-06-13 18:00:00,-1.0,-1.8369701987210297e-16,0.3108569682434809,-0.9504567035349225,1.0,14.4,81.64378,11.3,21.461555,0.2,100.0,66.72,29.64
2020-06-13 19:00:00,-0.9659258262890684,0.2588190451025203,0.3101756318222686,-0.950679271586194,1.0,14.55,83.023346,11.7,25.071098,0.2,100.0,15.48,29.68
2020-06-13 20:00:00,-0.866025403784439,0.49999999999999933,0.3094941360464549,-0.95090135122044,1.0,14.75,83.87204,12.05,28.277763,0.2,100.0,0.0,29.54
2020-06-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.30881248126627037,-0.9511229423235302,1.0,14.85,85.27298,12.4,29.827904,0.3,100.0,0.0,29.52
2020-06-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.30813066783181103,-0.9513440447816564,1.0,14.9,86.971794,12.75,30.353355,0.5,100.0,0.0,29.7
2020-06-13 23:00:00,-0.25881904510252157,0.9659258262890681,0.3074486960934706,-0.9515646584811905,1.0,14.95,87.26153,12.85,30.532158,0.6,100.0,0.0,29.93
2020-06-14 00:00:00,0.0,1.0,0.30676656640150796,-0.9517847833088262,1.0,15.1,87.2754,13.0,30.886656,0.4,100.0,0.0,30.04
2020-06-14 01:00:00,0.25881904510252074,0.9659258262890683,0.30608427910642527,-0.9520044191514554,1.0,15.05,88.4183,13.15,29.59235,0.0,100.0,0.0,30.34
2020-06-14 02:00:00,0.49999999999999994,0.8660254037844387,0.30540183455880576,-0.9522235658962216,1.0,15.15,88.13885,13.2,27.288855,0.0,100.0,0.0,30.15
