date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 07:00:00,0.9659258262890683,-0.25881904510252063,0.0994659595196588,0.9950409654365159,0.0,1.0505,74.09592,-3.0495,11.966953,0.0,79.0,0.0,743.32
2020-01-07 08:00:00,0.8660254037844387,-0.4999999999999998,0.10017914709236041,0.9949694158555062,0.0,1.7005,75.87812,-2.0995,11.013882,0.0,94.0,28.05,743.64
2020-01-07 09:00:00,0.7071067811865476,-0.7071067811865475,0.10089228319738196,0.9948973551031379,0.0,2.5505,73.82475,-1.6495001,10.464798,0.0,93.0,94.4,749.06
2020-01-07 10:00:00,0.5000000000000003,-0.8660254037844385,0.10160536746845872,0.9948247832164212,0.0,2.6505,76.04123,-1.1494999,12.599999,0.0,99.0,149.88,753.77
2020-01-07 11:00:00,0.258819045102521,-0.9659258262890682,0.10231839953912635,0.9947517002326519,0.0,2.1505,79.37213,-1.0495,12.6462,0.0,94.0,177.18,755.09
2020-01-07 12:00:00,1.2246467991473532e-16,-1.0,0.10303137904317355,0.9946781061893651,0.0,1.8505001,76.747185,-1.7995,13.698934,0.0,81.0,141.32,754.19
2020-01-07 13:00:00,-0.25881904510252035,-0.9659258262890684,0.10374430561424637,0.9946040011243761,0.0,2.1505,77.36295,-1.3994999,12.015589,0.0,93.0,105.12,754.91
2020-01-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.10445717888601809,0.9945293850757626,0.0,1.8004999,80.78597,-1.1494999,8.473393,0.0,96.0,60.38,750.96
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,1.2505,84.648796,-1.0495,8.905908,0.0,97.0,51.22,746.35
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,0.8505,88.40133,-0.8495,7.754637,0.0,100.0,0.0,740.36
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,0.8505,89.37442,-0.6995,7.491114,0.0,95.0,0.0,735.13
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,0.4505,91.3219,-0.7994999,8.913181,0.0,33.0,0.0,733.07
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,-0.49949998,92.94898,-1.4995,10.44,0.0,38.0,0.0,729.67
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,-0.64949995,94.31597,-1.4495001,10.97262,0.0,96.0,0.0,721.85
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,-0.3495,94.32963,-1.1494999,10.948973,0.0,100.0,0.0,710.43
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,-0.0995,93.99692,-0.9495,10.195057,0.0,100.0,0.0,694.05
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,0.15050003,93.66661,-0.7495,8.669949,0.0,40.0,0.0,684.69
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,1.1505,93.04076,0.15050003,11.808878,0.0,92.0,0.0,677.2
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,1.0005,95.42053,0.35050002,10.1887,0.0,100.0,0.0,665.34
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,0.60050005,96.100204,0.050500035,10.009036,0.0,98.0,0.0,653.16
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,0.7005,95.06425,0.00050002337,12.88981,0.0,94.0,0.0,644.37
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,0.80050004,92.01278,-0.3495,15.7908325,0.0,91.0,0.0,635.24
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,0.7005,91.00678,-0.5995,16.323528,0.0,93.0,0.0,634.44
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,1.1005001,87.78139,-0.6995,16.831684,0.0,90.0,0.0,642.44
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,1.2005,84.64298,-1.0995,11.435313,0.0,89.0,0.0,639.51
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,2.6505,73.572395,-1.5995,14.773164,0.0,97.0,24.23,641.13
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,3.6004999,66.30711,-2.0995,14.77755,0.0,97.0,94.6,639.36
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,4.3005,62.894238,-2.1495001,14.77755,0.0,95.0,129.35,644.24
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,4.8005004,61.184536,-2.0495,10.365251,0.0,98.0,168.68,648.92
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,5.2505,62.65957,-1.2995,12.475961,0.0,100.0,156.85,652.0
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,5.6005,60.93241,-1.3495,13.979872,0.0,99.0,117.6,653.18
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,4.5505004,63.186184,-1.8495,13.53236,0.0,97.0,67.0,651.58
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,4.1505003,58.361996,-3.2995,12.599998,0.0,100.0,30.27,650.84
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,4.5505004,52.264065,-4.3995,13.089354,0.0,100.0,0.0,653.12
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,4.1005,60.560684,-2.8495,19.373219,0.1,100.0,0.0,659.64
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,4.4505,57.576176,-3.1995,14.8257065,0.0,94.0,0.0,665.75
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,3.9505,66.62984,-1.6995001,17.10284,0.2,99.0,0.0,663.63
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,4.5005,76.35442,0.7005,14.77755,0.2,98.0,0.0,655.68
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,4.2005,83.779755,1.7005,6.763786,0.0,97.0,0.0,654.03
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,4.2005,85.90016,2.0505,7.2,0.0,98.0,0.0,659.01
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,4.0505,88.6832,2.3505,6.193674,0.0,99.0,0.0,673.01
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,5.0505004,89.0829,3.4005,12.768586,0.0,98.0,0.0,687.89
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,5.3005004,87.23962,3.3504999,16.548256,0.1,98.0,0.0,695.4
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,5.1505003,86.000404,3.0005,19.35314,0.0,97.0,0.0,708.34
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,4.9505,84.46781,2.5505,20.87379,0.0,100.0,0.0,713.02
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,5.3505,83.62073,2.8005,17.884428,0.2,100.0,0.0,719.55
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,5.2505,87.234795,3.3005,15.629971,0.8,100.0,0.0,738.47
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,5.5005,88.80762,3.8005,12.397806,0.6,100.0,0.0,748.63
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,5.2005,91.31623,3.9005,6.28713,1.0,100.0,0.0,752.32
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,5.4005003,91.00984,4.0505,5.495161,0.8,100.0,18.88,752.08
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,5.9005003,92.003075,4.7005,12.096214,0.4,99.0,36.45,753.11
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,6.3005004,86.42271,4.2005,16.831684,0.1,97.0,126.72,752.12
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,6.8005004,81.7627,3.9005,18.075441,0.0,99.0,163.68,746.77
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,7.9505,83.64038,5.3505,16.80857,0.0,99.0,153.85,741.49
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,7.8005004,79.9187,4.5505004,19.602652,0.0,97.0,120.72,728.11
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,7.4505,81.848564,4.5505004,17.581125,0.0,94.0,68.28,714.01
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,6.7005,84.077126,4.2005,16.055355,0.0,91.0,32.0,700.61
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,6.3005004,79.13939,2.9505,17.610588,0.0,99.0,0.0,683.6
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,6.6005,72.720314,2.0505,17.654688,0.0,98.0,0.0,673.84
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,6.7005,69.43847,1.5005,18.626305,0.0,96.0,0.0,670.87
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,6.2005,68.83864,0.90050006,17.581125,0.0,89.0,0.0,668.3
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,5.8505,69.513756,0.7005,16.563911,0.0,89.0,0.0,660.68
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,5.7505,69.24289,0.55050004,16.29174,0.0,85.0,0.0,654.71
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,5.5505004,67.96047,0.10050002,16.80857,0.0,85.0,0.0,656.37
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,5.7005,65.09633,-0.3495,17.072504,0.0,87.0,0.0,667.85
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,6.3005004,66.903435,0.60050005,17.208603,0.0,68.0,0.0,679.93
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,6.1005,64.015274,-0.19949996,17.429354,0.0,79.0,0.0,682.81
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,6.3505,62.01317,-0.39949995,17.208603,0.0,27.0,0.0,687.93
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,6.6005,57.920296,-1.0995,19.35314,0.0,1.0,0.0,690.34
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,6.1005,58.43145,-1.4495001,18.947083,0.0,3.0,0.0,693.99
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,4.8505,65.85912,-0.9995,13.493999,0.0,0.0,0.0,699.2
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,4.1505003,71.471214,-0.5494999,9.793059,0.0,13.0,0.0,702.39
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,3.8504999,76.52183,0.10050002,9.885262,0.0,0.0,0.0,700.92
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,4.7505,75.575676,0.80050004,11.090103,0.0,0.0,25.73,693.12
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,6.3505,70.3696,1.3505001,12.599998,0.0,0.0,125.07,687.15
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,7.0505004,67.307434,1.4005,14.20062,0.0,0.0,208.2,678.81
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,7.7505,64.6268,1.5005,13.849477,0.0,0.0,219.5,666.37
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,6.7005,74.308685,2.4505,14.05845,0.0,0.0,211.52,650.04
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,6.5505004,74.54666,2.3505,14.081477,0.0,1.0,191.48,640.31
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,6.2505,76.10232,2.3505,12.682018,0.0,0.0,121.1,635.34
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,4.7505,82.07189,1.9505,13.246826,0.0,0.0,51.75,635.98
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,3.2005,88.29246,1.4505,13.830749,0.0,2.0,0.0,642.69
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,3.3504999,87.362335,1.4505,16.299694,0.0,1.0,0.0,635.12
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,3.4505,87.68524,1.6005001,16.039202,0.0,25.0,0.0,631.74
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,4.1005,85.58354,1.9005,16.992609,0.0,32.0,0.0,631.92
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,4.2505,84.38662,1.8505001,18.043148,0.0,19.0,0.0,635.78
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,4.0505,85.578125,1.8505001,17.114204,0.0,89.0,0.0,642.09
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,4.3005,85.60518,2.1005,15.315873,0.0,100.0,0.0,638.66
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,4.2005,85.90016,2.0505,13.849477,0.0,100.0,0.0,625.56
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,4.4505,84.71133,2.1005,13.084402,0.0,100.0,0.0,619.21
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,4.4005003,84.40407,2.0005,12.144331,0.0,95.0,0.0,615.59
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,4.0505,88.05432,2.2505,11.4862,0.1,99.0,0.0,606.31
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,3.4005,90.546364,2.0005,10.948973,0.1,99.0,0.0,615.14
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,3.2005,90.855675,1.8505001,10.966713,0.0,93.0,0.0,630.82
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,2.8504999,89.85947,1.3505001,11.119281,0.0,79.0,0.0,642.08
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,2.2005,88.20234,0.4505,11.808878,0.0,41.0,0.0,655.17
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,1.4505,88.77686,-0.19949996,10.805998,0.0,71.0,0.0,668.51
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,1.5005,90.0788,0.050500035,12.4811535,0.1,86.0,22.52,685.73
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,1.8505001,86.58613,-0.14949995,9.826088,0.1,83.0,76.65,691.6
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,2.3505,75.434,-1.5495,12.43434,0.0,81.0,106.03,703.84
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,2.6004999,70.12161,-2.2995,12.10157,0.0,77.0,122.53,714.01
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,1.7005,78.72385,-1.5995,11.525623,0.0,82.0,118.53,725.68
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,1.7505,78.73159,-1.5495,8.942214,0.0,100.0,98.53,727.25
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,1.7505,78.44291,-1.5995,6.792466,0.0,96.0,65.35,727.52
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,1.6005001,78.70834,-1.6995001,4.0249224,0.0,100.0,46.8,722.12
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,1.1005001,83.706116,-1.3495,1.8,0.0,88.0,0.0,709.64
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,0.35050002,86.114265,-1.6995001,2.7416782,0.0,58.0,0.0,692.76
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,-0.6995,88.588066,-2.3495,5.3999996,0.0,28.0,0.0,679.07
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,-1.4995,90.177505,-2.8995001,7.42159,0.0,18.0,0.0,658.64
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,-1.3495,88.20154,-3.0495,9.290511,0.0,18.0,0.0,630.05
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,-1.3994999,87.54287,-3.1995,10.009036,0.0,52.0,0.0,624.38
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,-1.5495,84.63498,-3.7995002,10.233123,0.0,61.0,0.0,616.31
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,-1.9995,83.94869,-4.3494997,10.703569,0.0,57.0,0.0,602.3
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,-2.8995001,87.06753,-4.7495,10.685391,0.0,24.0,0.0,595.24
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,-1.6995001,84.300835,-3.9995,13.830749,0.0,49.0,0.0,585.21
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,-0.89949995,84.082596,-3.2495,13.783817,0.0,40.0,0.0,580.25
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,-0.9995,86.61127,-2.9495,12.768586,0.0,24.0,0.0,580.13
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,-1.0995,86.60094,-3.0495,12.7279215,0.0,65.0,0.0,584.24
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,-0.6995,82.248665,-3.3495,14.689588,0.0,64.0,0.0,579.87
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,0.050500035,73.63473,-4.0994997,12.768586,0.0,20.0,0.0,577.71
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,-1.1995001,77.97354,-4.5495,6.489992,0.0,10.0,0.0,575.47
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,-0.19949996,75.830826,-3.9494998,7.928177,0.0,2.0,37.55,585.07
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,2.8504999,62.77961,-3.5495002,8.0899935,0.0,54.0,142.3,590.64
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,5.1005,53.4066,-3.5995,7.42159,0.0,31.0,234.85,595.63
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,6.3005004,48.23841,-3.8495,8.4963045,0.0,28.0,302.0,596.65
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,6.1505003,49.845604,-3.5495002,6.618519,0.0,32.0,306.42,602.86
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,5.3005004,57.58393,-2.3995001,12.261157,0.0,45.0,256.55,607.32
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,3.2005,72.33767,-1.2995,16.323528,0.0,70.0,171.2,602.64
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,1.3005,79.82926,-1.7995,14.904173,0.0,90.0,66.82,598.5
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,0.65050006,78.56026,-2.6495001,15.778516,0.0,95.0,0.0,590.85
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,0.8505,73.50926,-3.3495,17.373497,0.0,97.0,0.0,582.73
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,0.35050002,76.49455,-3.2995,13.708391,0.0,98.0,0.0,577.92
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,0.8505,68.46329,-4.2995,14.20062,0.0,95.0,0.0,576.73
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,1.2005,59.14964,-5.8995,13.905509,0.0,96.0,0.0,572.07
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,1.0505,69.541115,-3.8995001,16.610792,0.0,97.0,0.0,568.19
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,0.80050004,81.841995,-1.9495001,18.171976,0.0,96.0,0.0,562.92
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,1.1005001,85.565674,-1.0495,17.49615,0.0,95.0,0.0,567.33
