date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-12-16 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.25864595484957065,0.9659721890613383,0.0,-1.5645001,64.874985,-7.3145,10.137692,0.2,100.0,69.95,243.23
2020-12-16 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.2579535108429142,0.9661573299643359,0.0,-1.2145,71.471504,-5.7145,11.966953,0.5,100.0,43.25,243.48
2020-12-16 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.25726093431107594,0.9663419744983617,0.0,-0.6645,74.057175,-4.7145,12.904882,0.4,100.0,9.88,251.49
2020-12-16 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.25656822560998105,0.9665261225685242,0.0,-0.4645,76.642624,-4.0645,13.18308,0.9,100.0,11.38,250.6
2020-12-16 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.2558753850954027,0.9667097740802455,0.0,-0.61450005,81.3452,-3.4145,11.165805,1.2,100.0,0.0,253.78
2020-12-16 18:00:00,-1.0,-1.8369701987210297e-16,-0.2551824131233468,0.966892928939159,0.0,-0.7145,84.10496,-3.0644999,11.659777,1.3,100.0,0.0,258.72
2020-12-16 19:00:00,-0.9659258262890684,0.2588190451025203,-0.2544893100498866,0.9670755870511533,0.0,-0.5645,85.69838,-2.6645,11.720751,1.3,100.0,0.0,261.47
2020-12-16 20:00:00,-0.866025403784439,0.49999999999999933,-0.2537960762309981,0.9672577483224155,0.0,-0.5645,88.27341,-2.2645,10.538843,1.2,100.0,0.0,268.51
2020-12-16 21:00:00,-0.7071067811865477,0.7071067811865474,-0.25310271202294404,0.9674394126593306,0.0,-0.7645,91.238365,-2.0145,10.308831,1.5,100.0,0.0,271.52
2020-12-16 22:00:00,-0.5000000000000004,0.8660254037844384,-0.25240921778183445,0.9676205799685962,0.0,-1.0145,92.577965,-2.0645,11.841756,1.5,100.0,0.0,264.22
2020-12-16 23:00:00,-0.25881904510252157,0.9659258262890681,-0.25171559386406606,0.9678012501571077,0.0,-1.3145001,93.93819,-2.1645,10.594036,2.4,100.0,0.0,265.9
2020-12-17 00:00:00,0.0,1.0,-0.2510218406258821,0.9679814231320735,0.0,-1.0645001,94.297,-1.8645,8.766573,1.6,100.0,0.0,265.66
2020-12-17 01:00:00,0.25881904510252074,0.9659258262890683,-0.2503279584237575,0.9681610988009142,0.0,-0.9145,95.34942,-1.5645001,7.8954163,1.2,100.0,0.0,258.77
2020-12-17 02:00:00,0.49999999999999994,0.8660254037844387,-0.24963394761423327,0.9683402770713063,0.0,-1.0145,96.75686,-1.4645,3.0758414,1.1,100.0,0.0,254.9
2020-12-17 03:00:00,0.7071067811865475,0.7071067811865476,-0.24893980855375145,0.9685189578512243,0.0,-0.8645,97.116066,-1.2644999,3.219938,0.9,100.0,0.0,254.71
2020-12-17 04:00:00,0.8660254037844386,0.5000000000000001,-0.24824554159904016,0.9686971410488415,0.0,-1.0645001,97.82649,-1.3645,5.4833565,0.8,100.0,0.0,245.29
2020-12-17 05:00:00,0.9659258262890682,0.25881904510252096,-0.24755114710667298,0.9688748265726437,0.0,-1.1145,98.18507,-1.3645,1.8,0.5,100.0,0.0,230.89
2020-12-17 06:00:00,1.0,6.123233995736766e-17,-0.24685662543350934,0.9690520143313155,0.0,-0.9645,97.470406,-1.3145001,5.506941,0.3,100.0,0.0,216.12
2020-12-17 07:00:00,0.9659258262890683,-0.25881904510252063,-0.24616197693625358,0.9692287042338539,0.0,-1.0145,96.75686,-1.4645,8.4042845,0.1,97.0,0.0,219.1
2020-12-17 08:00:00,0.8660254037844387,-0.4999999999999998,-0.24546720197184055,0.9694048961894692,0.0,-1.1145,95.69325,-1.7145,8.4042845,0.0,98.0,45.95,215.03
2020-12-17 09:00:00,0.7071067811865476,-0.7071067811865475,-0.2447723008972701,0.9695805901076281,0.0,-1.2644999,95.33626,-1.9145,6.489992,0.0,100.0,45.95,208.58
2020-12-17 10:00:00,0.5000000000000003,-0.8660254037844385,-0.24407727406944144,0.9697557858980944,0.0,-1.6145,97.098366,-2.0145,4.452954,0.0,100.0,81.0,219.36
2020-12-17 11:00:00,0.258819045102521,-0.9659258262890682,-0.24338212184553895,0.9699304834708327,0.0,-1.6645,96.73964,-2.1145,5.8048253,0.0,99.0,123.78,226.1
2020-12-17 12:00:00,1.2246467991473532e-16,-1.0,-0.2426868445825909,0.9701046827361186,0.0,-2.3144999,95.65111,-2.9145,6.489992,0.0,100.0,89.53,234.92
2020-12-17 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.24199144263791034,0.9702783836044288,0.0,-2.2145,94.24392,-3.0145,6.9247384,0.0,100.0,100.95,241.73
2020-12-17 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.24129591636865377,0.9704515859865507,0.0,-1.9145,92.1812,-3.0145,4.198285,0.0,100.0,44.08,245.34
2020-12-17 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.24060026613220706,0.970624289793487,0.0,-1.4645,89.180664,-3.0145,3.0758414,0.0,100.0,30.42,253.37
2020-12-17 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.23990449228601973,0.9707964949364966,0.0,-0.81450003,85.670944,-2.9145,5.4119864,0.0,100.0,16.3,263.59
2020-12-17 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.23920859518743937,0.970968201327135,0.0,-0.21450001,83.85395,-2.6145,5.0528407,0.0,100.0,0.0,262.66
2020-12-17 18:00:00,-1.0,-1.8369701987210297e-16,-0.2385125751940975,0.9711394088771601,0.0,0.23549998,82.068535,-2.4645,5.2416787,0.0,100.0,0.0,258.32
2020-12-17 19:00:00,-0.9659258262890684,0.2588190451025203,-0.2378164326634681,0.9713101174986402,0.0,0.48549998,81.79932,-2.2645,5.0911684,0.0,100.0,0.0,249.21
2020-12-17 20:00:00,-0.866025403784439,0.49999999999999933,-0.23712016795325372,0.9714803271038589,0.0,0.43549997,83.31651,-2.0645,5.506941,0.1,100.0,0.0,247.37
2020-12-17 21:00:00,-0.7071067811865477,0.7071067811865474,-0.2364237814212196,0.9716500376053568,0.0,0.23549998,86.737946,-1.7145,5.2416787,0.1,100.0,0.0,249.92
2020-12-17 22:00:00,-0.5000000000000004,0.8660254037844384,-0.23572727342502792,0.971819248915971,0.0,-0.21450001,90.60852,-1.5645001,6.830519,0.1,100.0,0.0,258.53
2020-12-17 23:00:00,-0.25881904510252157,0.9659258262890681,-0.2350306443226243,0.9719879609487414,0.0,-0.36450002,91.93892,-1.5144999,7.754637,0.1,98.0,0.0,275.26
2020-12-18 00:00:00,0.0,1.0,-0.23433389447179545,0.9721561736170179,0.0,-0.7145,92.9369,-1.7145,10.365251,0.1,100.0,0.0,269.84
2020-12-18 01:00:00,0.25881904510252074,0.9659258262890683,-0.23363702423061128,0.9723238868343536,0.0,-0.5645,89.2566,-2.1145,10.931203,0.1,100.0,0.0,261.01
2020-12-18 02:00:00,0.49999999999999994,0.8660254037844387,-0.23294003395698235,0.9724911005146113,0.0,-0.7645,87.92909,-2.5145,10.041354,0.0,100.0,0.0,252.81
2020-12-18 03:00:00,0.7071067811865475,0.7071067811865476,-0.23224292400904678,0.972657814571871,0.0,-0.9145,88.89751,-2.5145,9.255571,0.1,99.0,0.0,245.82
2020-12-18 04:00:00,0.8660254037844386,0.5000000000000001,-0.2315456947450042,0.9728240289204689,0.0,-0.9645,89.5538,-2.4645,8.427383,0.1,100.0,0.0,240.66
2020-12-18 05:00:00,0.9659258262890682,0.25881904510252096,-0.2308483465229496,0.972989743475038,0.0,-1.0145,90.21495,-2.4145,8.427383,0.1,99.0,0.0,235.28
2020-12-18 06:00:00,1.0,6.123233995736766e-17,-0.2301508797012604,0.973154958150415,0.0,-1.1645,89.86984,-2.6145,9.47012,0.1,99.0,0.0,241.33
2020-12-18 07:00:00,0.9659258262890683,-0.25881904510252063,-0.2294532946381536,0.9733196728617463,0.0,-1.4645,89.51273,-2.9645,9.0645685,0.0,100.0,0.0,241.64
2020-12-18 08:00:00,0.8660254037844387,-0.4999999999999998,-0.2287555916921282,0.9734838875243823,0.0,-1.7644999,90.15695,-3.1645,8.707238,0.0,100.0,46.75,238.94
2020-12-18 09:00:00,0.7071067811865476,-0.7071067811865475,-0.22805777122152257,0.9736476020539833,0.0,-1.8645,89.14665,-3.4145,8.311245,0.0,100.0,55.38,238.78
2020-12-18 10:00:00,0.5000000000000003,-0.8660254037844385,-0.2273598335849014,0.9738108163664264,0.0,-2.0145,88.47028,-3.6645,8.350138,0.0,100.0,105.35,241.63
2020-12-18 11:00:00,0.258819045102521,-0.9659258262890682,-0.22666177914088953,0.9739735303778468,0.0,-2.1145,89.12532,-3.6645,7.9932976,0.0,100.0,129.75,244.97
2020-12-18 12:00:00,1.2246467991473532e-16,-1.0,-0.2259636082480059,0.9741357440046751,0.0,-2.0645,89.12959,-3.6145,8.647496,0.0,100.0,152.8,255.54
2020-12-18 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.22526532126505056,0.9742974571635469,0.0,-2.0145,89.13386,-3.5644999,9.028754,0.1,100.0,91.82,251.38
2020-12-18 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.2245669185506618,0.9744586697714072,0.0,-1.6645,87.5172,-3.4645,9.531505,0.0,100.0,50.15,254.95
2020-12-18 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.2238684004637589,0.9746193817454063,0.0,-1.2145,83.73106,-3.6145,9.387651,0.0,100.0,25.05,254.46
2020-12-18 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.2231697673630988,0.9747795930030031,0.0,-0.61450005,77.19453,-4.1145,7.7879906,0.0,99.0,15.57,248.88
2020-12-18 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.22247101960766374,0.9749393034618753,0.0,-0.11450001,72.23282,-4.5145,7.7043357,0.0,100.0,0.0,250.78
2020-12-18 18:00:00,-1.0,-1.8369701987210297e-16,-0.2217721575564949,0.975098513039958,0.0,0.3855,69.92611,-4.4645,6.8777895,0.0,100.0,0.0,251.91
2020-12-18 19:00:00,-0.9659258262890684,0.2588190451025203,-0.22107318156852593,0.9752572216554818,0.0,0.5855,69.183,-4.4144998,6.489992,0.0,100.0,0.0,252.1
2020-12-18 20:00:00,-0.866025403784439,0.49999999999999933,-0.22037409200297067,0.975415429226884,0.0,0.6355,68.675,-4.4645,5.8048253,0.0,100.0,0.0,249.69
2020-12-18 21:00:00,-0.7071067811865477,0.7071067811865474,-0.2196748892188796,0.9755731356729095,0.0,0.43549997,70.464355,-4.3145,5.0911684,0.0,100.0,0.0,250.26
2020-12-18 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2189755735755277,0.9757303409125232,0.0,-0.21450001,75.54454,-4.0145,4.1046314,0.0,98.0,0.0,252.79
2020-12-18 23:00:00,-0.25881904510252157,0.9659258262890681,-0.21827614543224794,0.9758870448649476,0.0,-0.36450002,76.65955,-3.9645,5.00128,0.0,97.0,0.0,270.26
2020-12-19 00:00:00,0.0,1.0,-0.21757660514826468,0.9760432474497,1.0,-1.0645001,84.37669,-3.3645,4.8965297,0.0,99.0,0.0,270.91
2020-12-19 01:00:00,0.25881904510252074,0.9659258262890683,-0.2168769530830818,0.9761989485865055,1.0,-0.6645,79.53512,-3.7645,6.489992,0.0,100.0,0.0,261.6
2020-12-19 02:00:00,0.49999999999999994,0.8660254037844387,-0.2161771895960387,0.9763541481953966,1.0,-0.81450003,79.81072,-3.8645,6.3690495,0.0,100.0,0.0,250.92
2020-12-19 03:00:00,0.7071067811865475,0.7071067811865476,-0.2154773150467539,0.9765088461966138,1.0,-1.3145001,82.784195,-3.8645,6.1094027,0.0,99.0,0.0,244.75
2020-12-19 04:00:00,0.8660254037844386,0.5000000000000001,-0.21477732979468112,0.9766630425107048,1.0,-1.4145,83.08185,-3.9145,5.8603754,0.0,99.0,0.0,233.46
2020-12-19 05:00:00,0.9659258262890682,0.25881904510252096,-0.21407723419949728,0.976816737058438,1.0,-2.1645,86.49014,-4.1145,6.989936,0.0,99.0,0.0,234.27
2020-12-19 06:00:00,1.0,6.123233995736766e-17,-0.21337702862093622,0.9769699297608397,1.0,-2.2145,86.16083,-4.2145,5.937272,0.0,98.0,0.0,242.35
2020-12-19 07:00:00,0.9659258262890683,-0.25881904510252063,-0.21267671341862154,0.9771226205392307,1.0,-2.7145,88.075035,-4.4144998,7.42159,0.0,96.0,0.0,237.65
2020-12-19 08:00:00,0.8660254037844387,-0.4999999999999998,-0.21197628895245538,0.977274809315141,1.0,-3.4145,91.052,-4.6644998,8.350138,0.0,98.0,46.25,231.61
2020-12-19 09:00:00,0.7071067811865476,-0.7071067811865475,-0.21127575558217382,0.9774264960104067,1.0,-3.7645,91.7175,-4.9144998,9.007196,0.0,99.0,128.0,224.98
2020-12-19 10:00:00,0.5000000000000003,-0.8660254037844385,-0.21057511366779108,0.977577680547074,1.0,-3.8645,90.67598,-5.1644998,9.36,0.0,99.0,185.05,229.03
2020-12-19 11:00:00,0.258819045102521,-0.9659258262890682,-0.2098743635691549,0.9777283628474946,1.0,-3.7145,89.66381,-5.1644998,8.759178,0.0,100.0,237.07,233.53
2020-12-19 12:00:00,1.2246467991473532e-16,-1.0,-0.20917350564633536,0.977878542834243,1.0,-3.4645,93.12923,-4.4144998,8.825508,0.0,99.0,225.55,231.16
2020-12-19 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.20847254025945786,0.9780282204301514,1.0,-2.9645,89.05233,-4.5145,9.0,0.0,98.0,185.93,224.4
2020-12-19 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.20777146776853633,0.9781773955583456,1.0,-1.9145,80.8572,-4.7645,8.759178,0.0,99.0,149.73,230.28
2020-12-19 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.20707028853386206,0.9783260681421625,1.0,-0.26450002,70.586914,-4.9645,8.647496,0.0,99.0,59.7,238.65
2020-12-19 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.20636900291555874,0.9784742381052441,1.0,1.2355001,62.387875,-5.1644998,8.825508,0.0,99.0,15.02,248.44
2020-12-19 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.20566761127402725,0.9786219053714441,1.0,2.8355,55.659836,-5.1644998,9.0,0.0,99.0,0.0,255.6
2020-12-19 18:00:00,-1.0,-1.8369701987210297e-16,-0.20496611396950035,0.9787690698649206,1.0,4.0355,51.727665,-5.0145,9.178235,0.0,99.0,0.0,246.58
2020-12-19 19:00:00,-0.9659258262890684,0.2588190451025203,-0.20426451136243204,0.9789157315100554,1.0,4.6355,50.165474,-4.8645,9.3876505,0.0,99.0,0.0,242.08
2020-12-19 20:00:00,-0.866025403784439,0.49999999999999933,-0.20356280381333045,0.9790618902314887,1.0,4.7855,50.208206,-4.7145,9.422101,0.0,100.0,0.0,247.02
2020-12-19 21:00:00,-0.7071067811865477,0.7071067811865474,-0.20286099168259059,0.9792075459541536,1.0,4.1855,54.982483,-4.0645,8.654986,0.0,97.0,0.0,256.72
2020-12-19 22:00:00,-0.5000000000000004,0.8660254037844384,-0.20215907533088387,0.9793526986031957,1.0,2.6855001,59.980007,-4.3145,9.826088,0.0,90.0,0.0,259.56
2020-12-19 23:00:00,-0.25881904510252157,0.9659258262890681,-0.20145705511871262,0.9794973481040651,1.0,2.4355001,60.14267,-4.5145,11.252519,0.0,95.0,0.0,264.73
2020-12-20 00:00:00,0.0,1.0,-0.2007549314067995,0.9796414943824354,1.0,2.0355,64.97524,-3.8645,12.015589,0.0,96.0,0.0,264.74
2020-12-20 01:00:00,0.25881904510252074,0.9659258262890683,-0.20005270455592036,0.9797851373642394,1.0,2.0855,64.0204,-4.0145,12.245294,0.0,100.0,0.0,262.91
2020-12-20 02:00:00,0.49999999999999994,0.8660254037844387,-0.199350374926737,0.9799282769757026,1.0,2.4355001,61.746204,-4.1645,10.799999,0.0,100.0,0.0,256.78
2020-12-20 03:00:00,0.7071067811865475,0.7071067811865476,-0.19864794288018672,0.9800709131432633,1.0,1.9355001,62.55833,-4.4645,12.24,0.0,100.0,0.0,257.44
2020-12-20 04:00:00,0.8660254037844386,0.5000000000000001,-0.19794540877703673,0.9802130457936641,1.0,2.2855,60.559357,-4.5645,10.805999,0.0,100.0,0.0,242.94
2020-12-20 05:00:00,0.9659258262890682,0.25881904510252096,-0.19724277297832948,0.9803546748538609,1.0,2.3355,59.891262,-4.6644998,9.605998,0.0,99.0,0.0,242.69
2020-12-20 06:00:00,1.0,6.123233995736766e-17,-0.19654003584493673,0.9804958002511133,1.0,1.6355,61.08522,-5.0645,10.739833,0.0,100.0,0.0,248.59
2020-12-20 07:00:00,0.9659258262890683,-0.25881904510252063,-0.19583719773794958,0.9806364219129061,1.0,2.0355,59.14032,-5.1145,9.227524,0.0,100.0,0.0,237.91
2020-12-20 08:00:00,0.8660254037844387,-0.4999999999999998,-0.19513425901851092,0.9807765397669832,1.0,1.7855,61.35389,-4.8645,9.339208,0.1,100.0,48.65,235.8
2020-12-20 09:00:00,0.7071067811865476,-0.7071067811865475,-0.19443122004764818,0.9809161537413802,1.0,1.3355,72.5139,-3.0644999,10.630672,0.6,100.0,30.23,224.82
2020-12-20 10:00:00,0.5000000000000003,-0.8660254037844385,-0.19372808118666324,0.9810552637643476,1.0,0.7855,86.79381,-1.1645,10.661107,1.0,100.0,36.2,227.7
2020-12-20 11:00:00,0.258819045102521,-0.9659258262890682,-0.19302484279668627,0.9811938697644388,1.0,0.68549997,93.01507,-0.3145,11.252519,0.8,100.0,56.78,228.53
2020-12-20 12:00:00,1.2246467991473532e-16,-1.0,-0.19232150523912167,0.9813319716704223,1.0,0.98550004,100.0,0.98550004,14.021525,0.8,100.0,44.28,223.0
2020-12-20 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.19161806887520166,0.9814695694113692,1.0,0.98550004,100.0,0.98550004,14.4,0.7,100.0,67.38,229.19
2020-12-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.1909145340663766,0.9816066629165769,1.0,1.2355001,100.0,1.2355001,13.779114,0.3,100.0,34.15,234.99
2020-12-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.19021090117414738,0.9817432521156021,1.0,1.8855,94.429886,1.0855,13.854155,0.0,100.0,16.17,237.27
2020-12-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.18950717055989794,0.9818793369382929,1.0,2.2855,92.43689,1.1854999,14.480773,0.0,100.0,23.92,240.2
2020-12-20 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.18880334258528558,0.9820149173147134,1.0,2.4355001,91.78479,1.2355001,14.003028,0.0,100.0,0.0,244.41
2020-12-20 18:00:00,-1.0,-1.8369701987210297e-16,-0.1880994176117945,0.9821499931752297,1.0,2.6355,91.14181,1.3355,12.984975,0.0,100.0,0.0,245.55
2020-12-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.18739539600118182,0.9822845644504246,1.0,2.7355,91.1487,1.4354999,11.246759,0.0,100.0,0.0,242.95
2020-12-20 20:00:00,-0.866025403784439,0.49999999999999933,-0.1866912781150312,0.9824186310711824,1.0,3.0355,89.873955,1.5355,11.090103,0.0,100.0,0.0,242.65
2020-12-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.18598706431514309,0.9825521929686152,1.0,3.0855,90.20006,1.6355,9.504273,0.0,100.0,0.0,246.09
2020-12-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.18528275496336732,0.982685250074094,1.0,2.7355,92.463554,1.6355,8.557102,0.0,100.0,0.0,250.26
2020-12-20 23:00:00,-0.25881904510252157,0.9659258262890681,-0.18457835042143528,0.9828178023192813,1.0,2.7855,92.46651,1.6854999,9.449572,0.0,100.0,0.0,258.12
2020-12-21 00:00:00,0.0,1.0,-0.1838738510513506,0.9829498496360564,0.0,2.7355,91.1487,1.4354999,8.905908,0.0,100.0,0.0,257.44
2020-12-21 01:00:00,0.25881904510252074,0.9659258262890683,-0.18316925721494223,0.9830813919566,0.0,2.8855,91.813644,1.6854999,6.9247384,0.0,100.0,0.0,248.54
2020-12-21 02:00:00,0.49999999999999994,0.8660254037844387,-0.18246456927425525,0.9832124292133214,0.0,2.7855,93.79762,1.8855,6.6185193,0.1,100.0,0.0,242.46
2020-12-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.18175978759138314,0.9833429613388888,0.0,2.8355,95.487144,2.1855001,8.942214,0.1,100.0,0.0,230.1
2020-12-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.1810549125282998,0.9834729882662613,0.0,2.8355,96.85611,2.3855,9.1641035,0.0,94.0,0.0,223.59
2020-12-21 05:00:00,0.9659258262890682,0.25881904510252096,-0.18034994444725072,0.9836025099286162,0.0,2.8855,91.813644,1.6854999,12.7279215,0.0,77.0,0.0,231.43
2020-12-21 06:00:00,1.0,6.123233995736766e-17,-0.17964488371030557,0.9837315262594316,0.0,2.2855,93.43743,1.3355,11.113451,0.0,39.0,0.0,222.07
2020-12-21 07:00:00,0.9659258262890683,-0.25881904510252063,-0.1789397306798053,0.9838600371924041,0.0,0.98550004,98.2159,0.7355,8.913181,0.0,23.0,0.0,215.43
2020-12-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.1782344857179145,0.9839880426615308,0.0,0.2855,97.49603,-0.064500004,9.422101,0.0,9.0,37.67,211.47
2020-12-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.17752914918701287,0.984115542601038,0.0,-0.3145,97.48377,-0.6645,9.726664,0.0,2.0,78.2,214.49
2020-12-21 10:00:00,0.5000000000000003,-0.8660254037844385,-0.1768237214495271,0.9842425369454116,0.0,-0.6645,97.47659,-1.0145,9.931042,0.0,1.0,89.7,220.46
2020-12-21 11:00:00,0.258819045102521,-0.9659258262890682,-0.17611820286776295,0.984369025629428,0.0,-0.9645,97.470406,-1.3145001,9.726664,0.0,13.0,110.45,220.6
2020-12-21 12:00:00,1.2246467991473532e-16,-1.0,-0.1754125938042966,0.9844950085880826,0.0,-0.36450002,99.6369,-0.4145,11.113451,0.0,52.0,74.32,223.96
2020-12-21 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.17470689462152697,0.9846204857566709,0.0,0.3855,99.63912,0.3355,11.165805,0.0,100.0,86.1,238.13
2020-12-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.17400110568212304,0.9847454570707085,0.0,1.2355001,95.42915,0.5855,17.727943,0.0,98.0,28.23,249.4
2020-12-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.17329522734857608,0.9848699224660104,0.0,1.8855,92.74654,0.83549994,18.214718,0.0,95.0,36.72,253.98
2020-12-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.17258925998359118,0.9849938818786218,0.0,3.6355,78.73541,0.2855,19.319628,0.0,64.0,13.3,251.8
2020-12-21 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.1718832039499192,0.9851173352448481,0.0,4.8855,67.81804,-0.5645,20.65848,0.0,94.0,0.0,247.51
2020-12-21 18:00:00,-1.0,-1.8369701987210297e-16,-0.17117705961018861,0.985240282501284,0.0,4.9855,65.88942,-0.8645,17.566378,0.0,97.0,0.0,242.48
2020-12-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.17047082732729715,0.9853627235847451,0.0,5.8355002,62.11528,-0.8645,20.150354,0.0,95.0,0.0,239.68
2020-12-21 20:00:00,-0.866025403784439,0.49999999999999933,-0.16976450746396382,0.985484658432346,0.0,5.8355002,65.36396,-0.16450001,16.299694,0.0,91.0,0.0,243.16
2020-12-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.16905810038312055,0.9856060869814324,0.0,4.8355002,71.34618,0.0855,12.496718,0.0,93.0,0.0,246.83
2020-12-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.1683516064477442,0.9857270091696098,0.0,3.5355,79.86738,0.3855,11.019764,0.2,93.0,0.0,255.97
2020-12-21 23:00:00,-0.25881904510252157,0.9659258262890681,-0.16764502602068806,0.985847424934773,0.0,2.8855,92.472404,1.7855,10.233123,0.4,100.0,0.0,268.21
2020-12-22 00:00:00,0.0,1.0,-0.16693835946507404,0.9859673342150387,0.0,1.9355001,100.0,1.9355001,11.681987,0.1,100.0,0.0,262.48
2020-12-22 01:00:00,0.25881904510252074,0.9659258262890683,-0.16623160714384416,0.9860867369488217,0.0,2.3355,100.0,2.3355,14.799459,0.4,100.0,0.0,264.34
2020-12-22 02:00:00,0.49999999999999994,0.8660254037844387,-0.16552476942020866,0.9862056330747593,0.0,1.7355001,100.0,1.7355001,17.174677,1.4,100.0,0.0,260.81
2020-12-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.16481784665719743,0.9863240225317867,0.0,1.5855,100.0,1.5855,19.694992,0.5,100.0,0.0,251.9
2020-12-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.16411083921805222,0.9864419052590713,0.0,2.7355,96.16641,2.1855001,18.782204,0.2,66.0,0.0,242.63
