date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 12:00:00,1.2246467991473532e-16,-1.0,0.10303137904317355,0.9946781061893651,0.0,7.8719997,85.686485,5.6219997,16.394829,0.0,56.0,152.52,478.05
2020-01-07 13:00:00,-0.25881904510252035,-0.9659258262890684,0.10374430561424637,0.9946040011243761,0.0,8.372,85.44399,6.072,17.298738,0.0,48.0,114.2,476.73
2020-01-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.10445717888601809,0.9945293850757626,0.0,8.222,84.83927,5.822,18.584509,0.0,59.0,121.03,476.02
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,7.922,85.10018,5.572,18.94024,0.0,11.0,28.98,475.07
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,6.8719997,87.69451,4.972,19.917469,0.0,28.0,0.0,478.28
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,6.322,90.75666,4.922,21.434364,0.0,85.0,0.0,478.12
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,6.172,92.01982,4.972,21.897945,0.0,25.0,0.0,474.87
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,6.522,91.40411,5.222,22.45315,0.0,65.0,0.0,463.16
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,7.422,90.83406,6.022,22.881956,0.0,100.0,0.0,458.39
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,8.172,91.51202,6.8719997,21.758419,0.0,100.0,0.0,454.34
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,8.872,92.498116,7.722,22.104116,0.0,100.0,0.0,448.27
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,9.422,93.475174,8.422,21.758419,0.0,100.0,0.0,430.61
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,9.772,92.86295,8.672,23.510508,0.0,100.0,0.0,422.68
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,10.322,93.20597,9.272,23.263912,0.0,100.0,0.0,421.34
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,10.922,92.61443,9.772,22.728518,0.0,100.0,0.0,418.84
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,11.372,92.330734,10.172,21.67487,0.0,100.0,0.0,420.44
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,11.722,92.04381,10.472,20.523157,0.0,100.0,0.0,430.85
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,11.822,92.664665,10.672,18.335276,0.1,100.0,0.0,451.62
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,11.872,92.66742,10.722,18.837324,0.1,100.0,0.0,460.12
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,11.872,92.97609,10.772,17.0763,0.1,100.0,0.0,459.3
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,11.672,93.5864,10.672,17.208603,1.0,100.0,18.98,460.22
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,11.622,94.20879,10.722,17.10284,0.2,100.0,42.85,463.4
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,11.672,94.52469,10.822,17.377226,0.1,100.0,51.55,470.97
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,11.672,94.52469,10.822,16.78156,0.2,100.0,63.25,476.84
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,11.872,94.53305,11.022,16.704155,0.3,100.0,79.75,483.84
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,11.872,93.907524,10.922,15.986593,0.1,99.0,49.12,494.05
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,11.572,94.20659,10.672,16.279802,0.0,100.0,26.98,499.44
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,11.322,92.32782,10.122,17.10284,0.0,100.0,12.75,506.57
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,10.972,90.46786,9.472,15.137133,0.0,100.0,0.0,514.1
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,10.472,92.278206,9.272,12.074766,0.1,100.0,0.0,518.99
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,10.222,94.14639,9.322,10.44,0.1,100.0,0.0,517.16
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,9.972,95.41155,9.272,9.693296,0.2,100.0,0.0,518.64
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,9.872,96.0524,9.272,8.905908,0.3,100.0,0.0,519.36
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,9.922,97.68111,9.572,7.5685663,0.7,100.0,0.0,517.9
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,10.322,97.688354,9.972,12.245294,0.8,100.0,0.0,514.0
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,10.772,95.75932,10.122,16.766108,0.2,100.0,0.0,506.67
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,10.872,96.082855,10.272,16.981165,0.0,100.0,0.0,499.65
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,10.922,95.445076,10.222,19.245697,0.0,100.0,0.0,490.74
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,11.472,93.265236,10.422,23.143827,0.0,100.0,0.0,483.65
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,11.422,92.6424,10.272,24.033876,0.0,100.0,0.0,473.85
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,11.372,91.715675,10.072,25.516865,0.0,79.0,0.0,466.46
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,11.222,92.32202,10.022,25.161398,0.0,96.0,0.0,474.69
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,11.372,92.02275,10.122,25.282152,0.0,100.0,0.0,473.17
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,11.522,92.03179,10.272,25.959969,0.0,98.0,0.0,467.65
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,11.722,90.82403,10.272,27.345785,0.1,100.0,22.3,467.02
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,11.872,90.23044,10.322,27.416782,0.2,100.0,46.53,463.59
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,12.122,89.64939,10.472,27.219902,0.1,100.0,61.15,456.45
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,12.422,89.07794,10.672,27.276978,0.0,100.0,77.85,450.0
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,13.222,87.679375,11.222,26.674032,0.1,100.0,71.38,448.09
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,13.172,87.965866,11.222,25.38702,0.1,100.0,72.6,445.97
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,12.972,87.948166,11.022,24.703976,0.3,100.0,37.53,449.61
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,12.672,88.8027,10.872,23.906818,0.4,100.0,16.98,456.02
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,12.222,89.06173,10.472,25.501621,0.6,100.0,0.0,466.08
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,11.772,90.52487,10.272,24.023088,0.8,100.0,0.0,474.8
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,11.722,89.31936,10.022,24.448214,0.7,74.0,0.0,476.42
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,11.222,90.78952,9.772,22.35481,0.0,81.0,0.0,469.63
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,11.172,89.57584,9.522,21.794127,0.0,100.0,0.0,468.92
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,10.422,92.5863,9.272,20.972897,1.0,83.0,0.0,466.46
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,9.872,91.93155,8.622,17.566378,0.9,100.0,0.0,463.91
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,9.422,89.4383,7.772,16.489416,0.2,98.0,0.0,468.29
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,8.572,88.75968,6.822,10.883676,0.6,77.0,0.0,472.84
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,8.022,91.81693,6.772,9.826088,1.2,73.0,0.0,477.77
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,7.572,92.741516,6.472,9.659814,0.8,76.0,0.0,474.62
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,7.522,92.42003,6.3719997,9.885262,0.3,100.0,0.0,474.45
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,7.922,91.81068,6.672,11.457958,0.6,78.0,0.0,471.18
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,7.422,92.4142,6.272,11.440979,0.1,76.0,0.0,479.73
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,7.422,92.4142,6.272,14.113653,0.0,40.0,0.0,491.16
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,7.272,92.72472,6.172,19.453327,0.0,88.0,0.0,488.51
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,7.1219997,91.76031,5.8719997,18.335276,0.0,85.0,34.8,481.42
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,7.3719997,89.27379,5.722,18.335276,0.0,69.0,87.7,481.23
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,7.672,88.99024,5.972,19.373219,0.1,42.0,102.35,478.6
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,7.8719997,86.881,5.822,22.148046,0.2,35.0,127.97,479.51
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,7.472,83.58296,4.8719997,20.390114,0.0,42.0,128.05,485.06
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,7.422,83.86877,4.8719997,19.61587,0.0,76.0,89.43,487.52
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,7.322,84.73837,4.922,16.363178,0.1,62.0,65.28,487.49
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,7.022,85.894966,4.822,13.493999,0.0,66.0,18.35,494.28
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,6.3719997,88.262886,4.572,12.181624,0.0,90.0,0.0,500.72
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,6.272,87.33265,4.322,10.829958,0.0,48.0,0.0,513.11
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,5.272,91.321014,3.9720001,8.707238,0.0,46.0,0.0,516.15
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,4.322,92.88383,3.2719998,6.379216,0.0,24.0,0.0,513.59
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,3.0219998,94.47986,2.222,5.8603754,0.0,4.0,0.0,514.68
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,2.972,93.80673,2.072,10.703569,0.0,17.0,0.0,509.67
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,2.5219998,94.1208,1.672,8.435069,0.0,20.0,0.0,499.43
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,2.822,93.46513,1.8720001,8.161764,0.0,60.0,0.0,480.4
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,2.622,91.4683,1.3720001,9.178235,0.0,38.0,0.0,457.84
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,3.0219998,89.551575,1.472,8.905908,0.0,46.0,0.0,442.74
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,3.0219998,88.59371,1.322,12.144331,0.0,87.0,0.0,431.2
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,2.7719998,89.53141,1.222,13.979871,0.0,89.0,0.0,430.35
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,2.972,86.70012,0.97199994,14.458382,0.0,93.0,0.0,430.81
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,2.972,85.76896,0.82199997,14.799459,0.0,99.0,0.0,431.4
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,2.872,86.37841,0.82199997,15.042659,0.0,96.0,0.0,439.02
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,2.822,86.68495,0.82199997,15.629971,0.0,99.0,0.0,448.41
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,2.922,86.07309,0.82199997,17.555305,0.0,100.0,27.77,457.21
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,3.722,83.42185,1.172,19.386591,0.0,94.0,99.47,461.28
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,4.822,81.497696,1.922,19.483284,0.0,93.0,152.65,460.63
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,6.022,78.25985,2.5219998,20.60823,0.0,97.0,170.02,450.23
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,6.6219997,75.89497,2.672,22.55106,0.0,97.0,182.05,443.62
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,6.8719997,75.66878,2.872,21.915693,0.0,99.0,146.18,442.74
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,6.972,75.41836,2.922,23.241617,0.0,92.0,86.38,441.31
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,7.072,74.90349,2.922,23.598541,0.0,83.0,25.27,444.37
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,6.472,77.22763,2.7719998,22.73707,0.0,89.0,0.0,458.5
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,6.322,77.203445,2.622,23.006226,0.0,97.0,0.0,466.41
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,6.422,76.67363,2.622,23.4,0.0,97.0,0.0,462.07
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,5.922,78.80235,2.5219998,23.4,0.0,94.0,0.0,454.31
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,5.572,79.59461,2.322,22.930048,0.0,94.0,0.0,440.58
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,5.3719997,80.41978,2.2719998,22.077717,0.0,92.0,0.0,432.35
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,5.022,82.40038,2.2719998,21.273533,0.0,87.0,0.0,423.78
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,4.772,83.550476,2.222,21.603,0.0,89.0,0.0,416.37
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,4.972,80.9386,1.972,22.461807,0.0,95.0,0.0,410.29
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,4.8719997,81.504456,1.972,22.206486,0.0,88.0,0.0,406.48
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,4.722,82.655846,2.0219998,22.086521,0.0,87.0,0.0,403.95
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,4.422,84.70807,2.072,22.545315,0.0,79.0,0.0,405.24
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,4.222,86.20916,2.122,23.000591,0.0,82.0,0.0,408.24
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,4.272,86.83048,2.2719998,22.79684,0.0,78.0,0.0,409.54
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,4.272,88.074455,2.472,23.068108,0.0,75.0,0.0,413.84
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,4.522,87.47427,2.622,24.269983,0.0,78.0,0.0,421.54
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,5.1219997,85.69356,2.922,25.294964,0.0,99.0,39.78,428.9
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,6.3719997,82.28351,3.572,26.242987,0.0,100.0,77.4,431.29
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,7.222,82.393005,4.422,25.140787,0.0,100.0,104.65,437.37
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,8.522,81.70529,5.572,24.464113,0.0,100.0,106.3,439.31
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,8.722,85.77615,6.472,21.434364,0.0,62.0,166.1,438.74
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,9.572,84.69849,7.1219997,24.798225,0.1,71.0,121.75,443.39
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,10.472,81.68098,7.472,27.666182,0.2,41.0,94.7,443.91
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,10.222,81.64814,7.222,25.630886,0.0,51.0,33.03,445.65
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,9.522,81.83663,6.572,23.540806,0.0,43.0,0.0,459.05
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,8.772,86.07684,6.572,20.774214,0.0,23.0,0.0,479.33
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,8.072,87.201035,6.072,18.58451,0.0,19.0,0.0,478.94
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,7.472,88.9736,5.772,17.477621,0.0,33.0,0.0,482.71
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,7.272,89.88596,5.722,16.92383,0.0,71.0,0.0,475.97
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,6.822,91.7413,5.572,15.782622,0.0,88.0,0.0,468.42
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,6.3719997,92.99638,5.322,15.30741,0.0,44.0,0.0,461.54
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,6.222,92.988235,5.172,16.323528,0.0,96.0,0.0,460.65
2020-01-13 00:00:00,0.0,1.0,0.19654003584491947,0.9804958002511167,0.0,6.322,93.31719,5.322,15.124284,0.0,99.0,0.0,457.17
2020-01-13 01:00:00,0.25881904510252074,0.9659258262890683,0.1972427729783122,0.9803546748538643,0.0,6.072,93.62933,5.1219997,13.684735,0.0,99.0,0.0,454.3
2020-01-13 02:00:00,0.49999999999999994,0.8660254037844387,0.19794540877701947,0.9802130457936676,0.0,5.772,93.9413,4.8719997,13.089354,0.0,99.0,0.0,452.31
2020-01-13 03:00:00,0.7071067811865475,0.7071067811865476,0.19864794288016943,0.9800709131432669,0.0,5.472,93.59949,4.522,13.049689,0.0,99.0,0.0,447.56
2020-01-13 04:00:00,0.8660254037844386,0.5000000000000001,0.1993503749267754,0.9799282769756948,0.0,5.272,92.936325,4.222,13.237039,0.0,99.0,0.0,453.08
2020-01-13 05:00:00,0.9659258262890682,0.25881904510252096,0.2000527045559031,0.979785137364243,0.0,4.972,92.26922,3.822,13.32,0.0,94.0,0.0,467.92
